%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 26925.961902852287, 14396.8480106411, 7924.542775695655, -9018.191280149375, 8908.33245615154, -8399.09266222628, -187500.02235174447, 45686.742149203084, -24303.29761544438, 26398.75130638496, 11604.288113628401, 1235.5597300004638, 11326.612392260122, 501.48373859926926, -124036.3790436243, -5930.051914459696, 0.148, 1.01, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920313E9, 0.0, 2023-09-29 16:46:39.920
4.0, 26418.309082783355, 13791.87569521376, 8059.323794761157, -8880.482182560228, 8998.16411711742, -8260.757715792384, -187500.02235174447, 45085.100243699584, -24397.599625301318, 26050.131148115535, 11328.6240492611, 962.8460959012623, 11305.132365838572, 481.7247965007778, -124198.13861824735, -5838.052134281652, 0.148, 1.01, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920323E9, 0.0, 2023-09-29 16:46:39.920
6.0, 26949.565344997092, 14420.004417896798, 7931.605926943533, -9006.836593966078, 8942.709439123802, -8382.194743418067, -187500.02235174447, 45695.839309196395, -24287.47258037002, 26369.82814905979, 11588.396023320678, 1240.9241486697374, 11351.623994305612, 536.6430326274673, -124147.31075135598, -5891.763376207755, 0.148, 1.01, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920326E9, 0.0, 2023-09-29 16:46:39.920
8.0, 26409.547198956872, 13781.906817186693, 8055.21107378138, -8882.896170961401, 8972.191390060352, -8275.01812875487, -187500.02235174447, 45085.18965067741, -24381.84164546033, 26151.56336445372, 11366.554959601755, 995.5243462949213, 11309.133328096072, 490.911363471909, -124171.49533885662, -5844.400029706959, 0.154, 1.01, -0.064, 192.0, 2.0, 104.0, 15.5, 72.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920329E9, 0.0, 2023-09-29 16:46:39.920
10.0, 26939.887039647943, 14412.404824781994, 7893.004464269217, -9040.40891413795, 8925.208023215297, -8406.736958829995, -187500.02235174447, 45698.3874080643, -24304.07992650031, 26291.261767299387, 11557.774133416908, 1198.232316760101, 11339.91168021103, 522.7402475762663, -124225.54185694955, -5909.2200886273495, 0.154, 1.01, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920333E9, 0.0, 2023-09-29 16:46:39.920
12.0, 26400.628852919206, 13781.1021543863, 8027.986649034817, -8912.981618998245, 8934.0593140196, -8300.767338367385, -187500.02235174447, 45090.35290364658, -24429.3167506834, 26190.544806783775, 11359.760029287343, 990.2716863479241, 11276.298615491225, 452.95810138679764, -124097.82398913194, -5904.928553691931, 0.154, 1.01, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920336E9, 0.0, 2023-09-29 16:46:39.920
14.0, 26910.338033478027, 14385.694490157903, 7903.867412074496, -9033.50222510126, 8953.34886948453, -8387.849734765261, -187500.02235174447, 45655.494410454565, -24315.926351061626, 26180.397114801064, 11499.145507710637, 1138.1955311531462, 11342.19155814547, 527.8364453120763, -124315.10529698197, -5914.204527640883, 0.154, 1.01, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999920339E9, 0.0, 2023-09-29 16:46:39.920
16.0, 26417.191495560586, 13812.372244879276, 8049.511378945277, -8888.729976264236, 8951.381915972463, -8274.995777010416, -187500.02235174447, 45099.20419445088, -24410.96596848559, 26278.789493893328, 11399.277913484326, 1032.047096734893, 11284.99344408434, 464.558656759102, -124075.09226502088, -5903.475690302335, 0.154, 1.01, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980483E9, 0.0, 2023-09-29 16:46:39.980
18.0, 26874.195262693796, 14339.69460006888, 7911.198784255837, -9036.117379202531, 8967.072840580087, -8394.845830779772, -187500.02235174447, 45600.754988283516, -24307.76796433544, 26115.331186691667, 11466.98134743945, 1117.5201675319872, 11361.01172697684, 535.2572244712383, -124435.82706878509, -5885.080204615618, 0.156, 1.014, -0.07, 192.0, 2.0, 112.0, 15.5, 88.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.696023999980495E9, 0.0, 2023-09-29 16:46:39.980
20.0, 26459.771568747947, 13862.909539092725, 8058.608538938587, -8885.533676807127, 8931.444159918328, -8280.91898929107, -187500.02235174447, 45128.93201457644, -24392.50342756551, 26346.559983081817, 11444.137864606128, 1071.4532222095993, 11277.349147480625, 455.4838485102473, -124052.31583742093, -5935.662202317978, 0.156, 1.014, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980499E9, 0.0, 2023-09-29 16:46:39.980
22.0, 26825.222590592217, 14281.82593367409, 7913.5680691681, -9030.484739599793, 8972.325500527084, -8389.436708621586, -187500.02235174447, 45533.2974235174, -24285.729144302506, 26063.54219478872, 11443.73553320593, 1093.492042242532, 11380.055413252761, 548.6235676555118, -124529.05619490817, -5859.666271169934, 0.156, 1.014, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980502E9, 0.0, 2023-09-29 16:46:39.980
24.0, 26510.68884261714, 13926.723769512626, 8025.460901911367, -8911.037017230632, 8904.823232272058, -8308.098710548724, -187500.02235174447, 45196.054303175726, -24428.199163460635, 26395.487951694486, 11459.493513046922, 1103.3268098028673, 11258.819551327177, 446.1855228168396, -124025.51609581901, -5960.740859596832, 0.156, 1.014, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980505E9, 0.0, 2023-09-29 16:46:39.980
26.0, 26774.260613234117, 14207.707549060291, 7936.724476423798, -9007.73066374429, 8995.727776971791, -8371.421202590609, -187500.02235174447, 45469.01380646394, -24319.614388896753, 25969.776626798706, 11390.91836105804, 1039.4455241495996, 11369.706555569954, 511.2514509262384, -124565.48953837033, -5859.867436870031, 0.156, 1.014, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980509E9, 0.0, 2023-09-29 16:46:39.980
28.0, 26575.710067237625, 14003.412604738785, 8018.844785552596, -8907.214868928775, 8891.47924083224, -8313.418425729087, -187500.02235174447, 45265.47882145391, -24412.88821850875, 26456.843490224303, 11512.154222983627, 1148.0526504579366, 11269.816609599187, 439.3235372690603, -124025.78431675248, -5953.923577537964, 0.158, 1.016, -0.062, 192.0, 2.0, 120.0, 15.5, 96.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.696023999980512E9, 0.0, 2023-09-29 16:46:39.980
30.0, 26697.012984396577, 14122.726216641215, 7935.919813623406, -8998.320579328607, 8984.73071869978, -8373.052879935847, -187500.02235174447, 45378.13161350866, -24308.170295735636, 25944.56385905312, 11366.107924712649, 1017.0937796942926, 11363.023383977818, 526.1600644779282, -124624.3640332656, -5848.088067542085, 0.158, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023999980515E9, 0.0, 2023-09-29 16:46:39.980
32.0, 26639.166669746242, 14079.07325972, 7988.312302626647, -8945.145779269431, 8871.273263844641, -8355.238539604967, -187500.02235174447, 45341.519456090864, -24404.30514863791, 26492.09219123032, 11523.128929511182, 1167.6327786007857, 11253.499836146813, 415.80950210207726, -124047.48786061858, -6008.350075286637, 0.158, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000039441E9, 0.0, 2023-09-29 16:46:40.039
34.0, 26639.94898080218, 14046.238547115154, 7967.77104947222, -8973.532494727671, 8993.738471715269, -8344.800274944339, -187500.02235174447, 45300.30283931528, -24335.48412746002, 25904.50953298921, 11333.183805129982, 980.0569391318488, 11353.81446526223, 508.32337240259324, -124621.90534137552, -5863.44371598288, 0.158, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602400003945E9, 0.0, 2023-09-29 16:46:40.039
36.0, 26722.33751086444, 14164.009888650167, 7997.8341457646075, -8944.765799613691, 8888.484107075228, -8348.13068486818, -187500.02235174447, 45406.63008768918, -24373.124465122757, 26490.3040516739, 11567.407735277146, 1205.3848749857993, 11286.826287129676, 460.96002590179756, -124077.70741912216, -6000.526964727279, 0.158, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000039454E9, 0.0, 2023-09-29 16:46:40.039
38.0, 26575.531253281984, 13966.28635719852, 7996.448337608378, -8943.782322857658, 9009.898782956456, -8322.515585722398, -187500.02235174447, 45213.08633245067, -24338.18868853911, 25882.73893388974, 11318.543412511757, 962.9578546235389, 11357.81542751973, 516.392352150959, -124637.37274853859, -5861.432058981903, 0.156, 1.016, -0.062, 192.0, 2.0, 112.0, 15.5, 96.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.696024000039457E9, 0.0, 2023-09-29 16:46:40.039
40.0, 26790.264462264116, 14249.550014680626, 7975.4824013093, -8952.052468306121, 8895.323740878552, -8364.290996109366, -187500.02235174447, 45480.659065325155, -24349.699836933596, 26522.378804967262, 11591.81584022234, 1237.9960701460923, 11299.767947169299, 469.4089853059036, -124128.46823078016, -5998.157679815016, 0.156, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602400003946E9, 0.0, 2023-09-29 16:46:40.039
42.0, 26515.38270895275, 13893.374966785308, 8018.107177985571, -8921.676447591359, 9016.492547570771, -8311.585582683752, -187500.02235174447, 45126.58508140863, -24338.076929816834, 25934.41616707041, 11321.471491035401, 967.7858314258852, 11365.280910167803, 521.2203289533054, -124637.59626598314, -5842.947166317364, 0.156, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000039464E9, 0.0, 2023-09-29 16:46:40.039
44.0, 26845.607381535458, 14298.50033503775, 7949.196749829859, -8989.715157713314, 8885.846601229501, -8394.667016824129, -187500.02235174447, 45530.838731627315, -24341.58615369632, 26469.271060141455, 11587.971340176027, 1233.3469072993885, 11300.57260996969, 468.3584533165042, -124212.75665912112, -6002.583325217167, 0.156, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000039467E9, 0.0, 2023-09-29 16:46:40.039
46.0, 26466.05240893989, 13836.288611446455, 8030.154768246981, -8919.933011523844, 9001.315713085618, -8297.772204610374, -187500.02235174447, 45079.26643839675, -24365.323706307856, 25952.342266123567, 11293.889438377553, 935.8675403437068, 11332.602659774144, 473.29818884112706, -124593.09394277263, -5868.584617207601, 0.156, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602400009978E9, 0.0, 2023-09-29 16:46:40.099
48.0, 26897.88811181642, 14357.531292144215, 7942.960613126828, -9007.73066374429, 8890.227543142742, -8385.726319042005, -187500.02235174447, 45590.5625928119, -24341.943781607602, 26441.443138294595, 11581.66814823963, 1235.3138608114555, 11319.772758456798, 476.13686038695107, -124284.70692452276, -5972.095545780128, 0.152, 1.014, -0.066, 192.0, 2.0, 96.0, 15.5, 88.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.696024000099792E9, 0.0, 2023-09-29 16:46:40.099
50.0, 26440.95139991658, 13797.083651671846, 8055.747515648308, -8895.61431355647, 8977.712270940814, -8265.988023994925, -187500.02235174447, 45046.521132769725, -24398.180770657156, 26000.890255080492, 11294.694101177944, 941.1872555240698, 11315.950610154941, 476.2933225981382, -124533.37008158804, -5875.4689544998355, 0.152, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000099796E9, 0.0, 2023-09-29 16:46:40.099
52.0, 26932.80153665561, 14390.298949515696, 7936.590365957066, -9018.235983638286, 8884.594903540004, -8383.222923663012, -187500.02235174447, 45620.37981991527, -24320.039072041403, 26383.730934110994, 11568.145342844171, 1231.6481747207852, 11332.24503186286, 497.70629378632236, -124363.56387896108, -5959.08683050714, 0.152, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000099799E9, 0.0, 2023-09-29 16:46:40.099
54.0, 26409.770716401425, 13768.138142602224, 8058.943815105416, -8902.09631944851, 8943.894081579934, -8276.940378778027, -187500.02235174447, 45010.020734074205, -24403.858113748804, 26065.44209306742, 11308.485127506869, 963.3378342792791, 11309.066272862707, 462.59170324703496, -124490.72295316732, -5897.574829766135, 0.152, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000099802E9, 0.0, 2023-09-29 16:46:40.099
56.0, 26947.888964162943, 14417.053987628698, 7934.578708956088, -9048.12026597503, 8886.47245007425, -8400.187897704589, -187500.02235174447, 45620.15630247072, -24316.52984816192, 26321.16840138059, 11537.881080851685, 1216.4042850022656, 11350.5287588273, 505.19412817885024, -124464.05732203214, -5968.921598067474, 0.152, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000099805E9, 0.0, 2023-09-29 16:46:40.099
58.0, 26417.213847305044, 13784.566674776874, 8087.866972430584, -8918.18957545633, 8905.38202588344, -8274.34757642121, -187500.02235174447, 44989.613591386515, -24407.68026205066, 26134.598390412142, 11333.809653974731, 994.6973317500749, 11303.970075126896, 453.5615984870909, -124432.7648797947, -5934.723429050855, 0.138, 1.004, -0.058, 192.0, 2.0, 40.0, 15.5, 48.0, 127.0, 24.0, 0.0, 0.0, 0.0, 1.696024000099809E9, 0.0, 2023-09-29 16:46:40.099
60.0, 26946.637266473444, 14407.37568227955, 7956.818694689119, -9065.331109205617, 8875.52009529115, -8385.189877175078, -187500.02235174447, 45585.42169158717, -24302.783525321905, 26237.595228862196, 11515.99872302994, 1196.1089010368469, 11370.555921859255, 516.6382213399675, -124567.65765758249, -5961.724336352866, 0.138, 1.004, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000099812E9, 0.0, 2023-09-29 16:46:40.099
62.0, 26414.330472270307, 13790.556942290896, 8100.071024903182, -8932.651154118914, 8878.626987770438, -8266.435058884032, -187500.02235174447, 44990.32884720908, -24416.620959832784, 26215.154077429066, 11360.497636854368, 1027.4202856326444, 11304.484165249369, 446.2972815391161, -124402.38885907995, -5954.683536849444, 0.138, 1.004, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159948E9, 0.0, 2023-09-29 16:46:40.159
64.0, 26914.540161435627, 14375.502094686282, 7951.543682997666, -9083.592484425602, 8884.505496562184, -8386.687444053585, -187500.02235174447, 45555.76092669498, -24339.708607162072, 26163.32038203721, 11471.027013185862, 1155.8087057839282, 11371.382936404103, 508.05515146912956, -124666.05003667474, -5962.439592175436, 0.138, 1.004, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159958E9, 0.0, 2023-09-29 16:46:40.159
66.0, 26446.38287381922, 13836.73564633556, 8108.3635220961005, -8919.396569656918, 8878.984615681722, -8267.396183895611, -187500.02235174447, 45026.784542415684, -24436.69282635365, 26285.33855501873, 11390.49367791339, 1060.3220534708564, 11295.878743634075, 435.2331680337391, -124353.70675965628, -5980.835077862153, 0.138, 1.004, -0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159962E9, 0.0, 2023-09-29 16:46:40.159
68.0, 26868.294402157593, 14322.170832415919, 7950.940185897373, -9066.538103406203, 8907.61720032897, -8392.118917956224, -187500.02235174447, 45508.6434493832, -24312.77475509343, 26067.140825646024, 11444.36138205068, 1127.8690252147944, 11388.280855212315, 520.7956458086545, -124757.06634009676, -5933.292917405715, 0.128, 1.012, -0.06, 192.0, 2.0, 0.0, 15.5, 80.0, 127.0, 16.0, 0.0, 0.0, 0.0, 1.696024000159965E9, 0.0, 2023-09-29 16:46:40.159
70.0, 26484.51494985997, 13886.423574259708, 8071.952530378406, -8913.071025976065, 8863.338394563007, -8287.088070760736, -187500.02235174447, 45090.86699376905, -24451.377922460786, 26337.038139943856, 11413.068939813249, 1078.8069461353955, 11272.431763700457, 417.754103869689, -124316.26758769366, -6008.3053717977255, 0.128, 1.012, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159969E9, 0.0, 2023-09-29 16:46:40.159
72.0, 26824.417927791827, 14264.01159334321, 7962.563093014132, -9007.551849788648, 8949.951404327323, -8356.870216950205, -187500.02235174447, 45451.020652177416, -24324.375310465733, 26026.81827864865, 11394.651102382077, 1091.2792195414568, 11383.050547009772, 534.9219483044086, -124809.704698289, -5906.157899636973, 0.128, 1.012, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159972E9, 0.0, 2023-09-29 16:46:40.159
74.0, 26533.979360339566, 13938.726656285127, 8061.246044784313, -8894.80965075608, 8888.439403586317, -8296.900486576616, -187500.02235174447, 45136.24103501333, -24421.82891629087, 26408.183742545098, 11455.872530445164, 1135.5133218185094, 11284.501705706323, 442.34102277052676, -124323.37544243044, -5995.207249546916, 0.128, 1.012, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000159975E9, 0.0, 2023-09-29 16:46:40.159
76.0, 26754.322857179985, 14178.404412079384, 7933.572880455599, -9009.45174806735, 8954.891139851945, -8388.073252209813, -187500.02235174447, 45374.62238962918, -24332.53369719192, 25935.71256824882, 11360.095305454171, 1047.2909864534124, 11381.374166175625, 510.02210498119655, -124885.32064978131, -5902.380454824025, 0.128, 1.012, -0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000220332E9, 0.0, 2023-09-29 16:46:40.220
78.0, 26608.947111242665, 14024.289134060042, 8016.408445406967, -8910.992313741723, 8854.42004852534, -8341.246347575945, -187500.02235174447, 45216.66261156352, -24407.277930650467, 26463.638420538715, 11474.692699276531, 1154.6464150722522, 11267.939063064941, 413.44021718981475, -124307.14807595589, -6035.865072711119, 0.148, 1.016, -0.062, 192.0, 2.0, 80.0, 15.5, 96.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.696024000220344E9, 0.0, 2023-09-29 16:46:40.220
80.0, 26697.392964052317, 14100.1286029969, 7941.708915437332, -8985.065994866609, 8963.451857978327, -8392.767118545427, -187500.02235174447, 45296.25717356887, -24312.841810326794, 25916.959454650816, 11326.433578304479, 1009.6730005351307, 11367.91841601353, 498.4662530978028, -124891.89206265117, -5908.840108971609, 0.148, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000220348E9, 0.0, 2023-09-29 16:46:40.220
82.0, 26685.56889123546, 14107.236457733687, 7994.4366806074, -8912.065197475576, 8859.046859627588, -8375.46686833702, -187500.02235174447, 45291.71976944444, -24386.133180395747, 26470.52275783095, 11515.439929418557, 1181.0438252739698, 11270.621272399578, 403.02430427364163, -124306.47752362222, -6049.700802528954, 0.148, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000220351E9, 0.0, 2023-09-29 16:46:40.220
84.0, 26640.865402324845, 14019.863488657891, 7955.455238277345, -8937.188558243342, 8977.645215707447, -8373.634025291685, -187500.02235174447, 45200.256431133326, -24306.62802536822, 25905.403602767423, 11312.776662442287, 984.7061019785526, 11369.01365149184, 498.7344740312665, -124900.34102205528, -5891.048120385185, 0.148, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000220354E9, 0.0, 2023-09-29 16:46:40.220
86.0, 26761.475415405683, 14188.820324995557, 7964.395936059468, -8918.793072556624, 8868.792220210102, -8388.90026675466, -187500.02235174447, 45363.22299995697, -24352.918488135158, 26508.945406549625, 11537.411694218123, 1213.163282056246, 11288.793240641742, 424.16905452836215, -124355.94193410182, -6035.663907011021, 0.148, 1.016, -0.062, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024000220357E9, 0.0, 2023-09-29 16:46:40.220
88.0, 26578.794607972457, 13939.33015338542, 7987.373529359524, -8898.698854291302, 8990.273951324696, -8342.833321432272, -187500.02235174447, 45111.36354343457, -24303.23056021101, 25900.732088176264, 11290.7154906649, 961.6167499562205, 11366.95729100195, 490.911363471909, -124908.20883610354, -5877.033576611707, 0.168, 1.012, -0.054, 192.0, 2.5, 32.0, 15.5, 80.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.69602400022036E9, 0.0, 2023-09-29 16:46:40.220
