%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 27075.673887213932, 14434.600107026114, 9977.394041704421, -9684.25091317307, 9192.62429387859, -9320.02923727384, -187500.02235174447, 33341.42665164789, -25090.749572604844, 24962.338800709105, 1284.5994573354076, -3388.0550727909895, 12097.747575968217, -303.8719658698995, -119124.24792340375, -13174.185237191348, 0.138, 1.012, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602385545186E9, 0.0, 2023-09-29 16:44:15.451
4.0, 26814.761974187135, 14093.154858726843, 10022.209289337312, -9645.582395265388, 9295.487021861914, -9269.06725991574, -187500.02235174447, 33106.755686611614, -25036.166612644985, 24503.971577164124, 1064.21125700608, -3704.8686987005117, 12170.234283236776, -256.3298054134614, -119529.73091956746, -13082.006643057663, 0.138, 1.012, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855451866E9, 0.0, 2023-09-29 16:44:15.451
6.0, 27123.59602732611, 14492.11114550962, 9962.731297341741, -9699.315988935947, 9192.780756089778, -9336.010734559386, -187500.02235174447, 33383.71615215733, -25067.839034538156, 24954.247469216287, 1308.0464372690246, -3378.644988375305, 12116.835965733047, -285.63294239436897, -119220.69570072839, -13153.711039270287, 0.138, 1.012, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855451872E9, 0.0, 2023-09-29 16:44:15.451
8.0, 26779.44621794775, 14050.015991928101, 10026.187899850358, -9638.496892273057, 9268.575521537725, -9263.948710435476, -187500.02235174447, 33085.4097706568, -25069.895395028045, 24528.267923387044, 1064.501829683999, -3687.948428147844, 12146.720248069794, -286.3929017058494, -119502.14886690961, -13102.234971789716, 0.15, 1.008, -0.17200000000000001, 192.0, 2.0, 88.0, 15.5, 64.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.696023855451878E9, 0.0, 2023-09-29 16:44:15.451
10.0, 27172.211071516405, 14551.030343893808, 9945.654564577886, -9705.954457039174, 9184.756479830323, -9342.13511254014, -187500.02235174447, 33441.60717029657, -25057.154900688518, 24928.49825960377, 1306.4371116682426, -3394.447671705207, 12122.692122780338, -285.4541284387265, -119268.79665479621, -13143.272774609659, 0.15, 1.008, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855451883E9, 0.0, 2023-09-29 16:44:15.451
12.0, 26754.412264157807, 14024.378541037864, 10029.808882452116, -9619.363799019313, 9250.87293992912, -9257.332594076704, -187500.02235174447, 33076.49142461913, -25078.67963059898, 24572.122046008357, 1072.2802367544457, -3663.6073784360146, 12128.682390294362, -268.1762299747741, -119438.91578184556, -13106.973541614241, 0.15, 1.008, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855451887E9, 0.0, 2023-09-29 16:44:15.451
14.0, 27188.125513568582, 14569.06820166924, 9934.858672005972, -9715.655114132776, 9197.988712547865, -9350.762885899889, -187500.02235174447, 33454.72764429184, -25054.651505309525, 24881.179616591886, 1282.364282889877, -3426.053038365011, 12127.006009460212, -266.61160786290264, -119322.8655246336, -13140.054123408096, 0.15, 1.008, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602385545189E9, 0.0, 2023-09-29 16:44:15.451
16.0, 26728.126612678363, 13999.031662825546, 10040.537719790664, -9608.702016914132, 9248.749524205867, -9249.934166661998, -187500.02235174447, 33057.51479357658, -25089.900206315542, 24621.653511721317, 1081.109175814292, -3640.562729902593, 12121.216907646289, -290.4609191967153, -119404.5835023622, -13120.898678409896, 0.15, 1.008, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855512017E9, 0.0, 2023-09-29 16:44:15.512
18.0, 27188.23727229086, 14569.381126091615, 9927.72846552473, -9727.233317760625, 9215.847756367655, -9347.857159120698, -187500.02235174447, 33464.00361824079, -25047.409540106004, 24828.362444443996, 1263.67822452524, -3458.1277916583767, 12142.182843945366, -259.8166775484893, -119399.88963602658, -13122.172727843848, 0.152, 1.004, -0.176, 192.0, 2.0, 96.0, 15.5, 48.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.696023855512028E9, 0.0, 2023-09-29 16:44:15.512
20.0, 26721.823420741966, 14000.350415748408, 10040.627126768486, -9609.439624481158, 9237.171320578018, -9250.716477717933, -187500.02235174447, 33066.76841578107, -25107.133401290586, 24658.89151798386, 1095.4142922656886, -3609.76202604318, 12107.694102250827, -303.35787574742744, -119351.54281276975, -13132.633344248932, 0.152, 1.004, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855512032E9, 0.0, 2023-09-29 16:44:15.512
22.0, 27180.369458242592, 14559.032268408808, 9937.2950121516, -9714.87280307684, 9235.561994977235, -9335.317830481272, -187500.02235174447, 33454.928809991936, -25042.44745283693, 24758.893222676903, 1230.8658636648493, -3505.446434670262, 12148.553091115129, -259.32493917047253, -119455.16550006456, -13111.063910849562, 0.152, 1.004, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855512036E9, 0.0, 2023-09-29 16:44:15.512
24.0, 26741.49295586264, 14026.390198038842, 10041.968231435803, -9607.316208757902, 9222.173300048507, -9257.958442921454, -187500.02235174447, 33086.34854392392, -25101.45605819894, 24733.836917142504, 1135.7368392630624, -3562.6221969869375, 12104.96718942728, -302.41910248030456, -119311.77905938377, -13129.5488035141, 0.152, 1.004, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855512039E9, 0.0, 2023-09-29 16:44:15.512
26.0, 27162.555117911714, 14530.332628528195, 9919.681837520819, -9732.620088174353, 9232.25393679785, -9355.143827813128, -187500.02235174447, 33452.268952401755, -25050.47172909638, 24706.32191971802, 1206.6365726752965, -3541.924481621323, 12142.518120112196, -258.1626484587966, -119491.88941620463, -13110.54982072709, 0.152, 1.004, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855512043E9, 0.0, 2023-09-29 16:44:15.512
28.0, 26769.365581198406, 14060.744829266649, 10035.307411588123, -9610.959543104118, 9206.348264974149, -9262.629957512612, -187500.02235174447, 33113.43885820376, -25132.614389969636, 24779.210958386775, 1145.9962899680484, -3535.9342141073007, 12083.129535094446, -348.86602745843265, -119230.55282003318, -13163.501103341712, 0.154, 0.998, -0.18, 192.0, 2.0, 104.0, 15.5, 24.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.696023855512047E9, 0.0, 2023-09-29 16:44:15.512
30.0, 27124.579504082147, 14481.136438982063, 9934.948078983794, -9717.130329266827, 9251.319974818227, -9335.451940948004, -187500.02235174447, 33413.15339960497, -25037.060682423198, 24645.97220968869, 1172.7289763365957, -3588.3714065994513, 12159.483094153775, -235.1403516698303, -119540.43740516156, -13093.026053074129, 0.154, 0.998, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571597E9, 0.0, 2023-09-29 16:44:15.571
32.0, 26811.453916007747, 14118.74760612817, 10023.148062604436, -9623.029485109984, 9190.210305477418, -9274.7893064963, -187500.02235174447, 33149.89455341036, -25125.484183488392, 24847.026151064176, 1182.3849299412884, -3489.4872891291725, 12074.658223945884, -321.39573352286027, -119186.4304764784, -13166.920920243374, 0.154, 0.998, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571608E9, 0.0, 2023-09-29 16:44:15.571
34.0, 27079.138407604507, 14423.75951096529, 9937.943212740805, -9718.784358356519, 9251.811713196244, -9333.730856624945, -187500.02235174447, 33369.41103570593, -25038.15591790151, 24597.20070328721, 1141.1236096767914, -3629.565671630582, 12155.303317940632, -252.08297396695306, -119555.50248092444, -13097.250532776181, 0.154, 0.998, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571612E9, 0.0, 2023-09-29 16:44:15.571
36.0, 26863.265259655152, 14186.004005194189, 10007.144213574436, -9641.804950452442, 9169.57964534517, -9291.910742749065, -187500.02235174447, 33188.85364399596, -25120.656206686046, 24890.902625429946, 1212.872709378327, -3453.6127392784047, 12075.90992163538, -322.96035563473174, -119141.70463582333, -13180.80135355012, 0.154, 0.998, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571615E9, 0.0, 2023-09-29 16:44:15.571
38.0, 27023.661377866436, 14357.620699122037, 9940.15603544188, -9711.967076297651, 9252.526969018814, -9325.885394321132, -187500.02235174447, 33317.71145078081, -25047.476595339373, 24541.3436938934, 1107.819510438384, -3661.595721435037, 12149.760085315715, -264.46584039519314, -119540.01272201691, -13104.939532868808, 0.156, 1.0, -0.176, 192.0, 2.0, 112.0, 15.5, 32.0, 125.0, 64.0, 0.0, 0.0, 0.0, 1.696023855571618E9, 0.0, 2023-09-29 16:44:15.571
40.0, 26920.91040860539, 14255.29441300564, 10016.442539267844, -9630.830243924886, 9181.180200717474, -9281.561885066258, -187500.02235174447, 33226.896313058896, -25114.509476960837, 24916.517724575726, 1237.616090490352, -3421.9850208741454, 12079.955587381792, -319.0711520995083, -119094.09542013353, -13178.32030991558, 0.156, 1.0, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571622E9, 0.0, 2023-09-29 16:44:15.571
42.0, 26961.367066069495, 14277.243826060752, 9964.295919453612, -9683.379195139312, 9265.401573825071, -9305.813527800266, -187500.02235174447, 33253.4501854718, -25025.23660960634, 24505.022109153524, 1095.458995754599, -3676.794907664646, 12174.235245494277, -243.54460758502574, -119548.46168142102, -13077.357480210958, 0.156, 1.0, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571625E9, 0.0, 2023-09-29 16:44:15.571
44.0, 26980.38840060096, 14324.987152217289, 9989.620445921475, -9650.790351723475, 9172.105392468618, -9300.583219597724, -187500.02235174447, 33276.76305493868, -25113.883628116087, 24939.092986475585, 1259.9678349456592, -3396.3028664949975, 12082.302520549598, -318.9817451216871, -119071.27428904467, -13178.834400038053, 0.156, 1.0, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855571628E9, 0.0, 2023-09-29 16:44:15.571
46.0, 26901.55379790709, 14202.276075157652, 9975.561198659087, -9671.845695000375, 9268.709632004457, -9291.955446237975, -187500.02235174447, 33199.694240056786, -25041.754548758814, 24483.296213542966, 1065.7982308624066, -3704.511070789227, 12162.969966288802, -258.5426281145368, -119501.6571285316, -13084.934721581307, 0.156, 1.0, -0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855631237E9, 0.0, 2023-09-29 16:44:15.631
48.0, 27039.97815131881, 14396.915065874466, 9969.526227656153, -9669.878741488308, 9170.853694779122, -9316.430606416538, -187500.02235174447, 33331.97186374329, -25094.839941840168, 24952.12405349303, 1270.8531344953938, -3388.7256251246486, 12090.3044450646, -316.12072183140776, -119062.19948079581, -13173.291167413136, 0.16, 0.994, -0.178, 192.0, 2.5, 0.0, 15.5, 8.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.696023855631245E9, 0.0, 2023-09-29 16:44:15.631
50.0, 26848.758977503658, 14135.109083069454, 9984.97128307477, -9656.691212259677, 9269.737812249401, -9282.165382166551, -187500.02235174447, 33153.85081217895, -25049.108272684607, 24484.212635065633, 1043.982928274027, -3713.5411755491705, 12143.143968956945, -259.8837327818552, -119431.65146489757, -13088.756869883166, 0.16, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855631249E9, 0.0, 2023-09-29 16:44:15.631
52.0, 27096.46100955737, 14461.489255605848, 9943.173520943346, -9691.58228535441, 9177.469811137893, -9325.438359432026, -187500.02235174447, 33376.0271520647, -25074.90218578603, 24948.65953310246, 1276.7986985205052, -3386.6022094013942, 12092.025529387658, -287.95752381772087, -119039.6465706404, -13158.762533517187, 0.16, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855631252E9, 0.0, 2023-09-29 16:44:15.631
54.0, 26799.45102923525, 14074.468800362207, 9990.514515699688, -9651.48325580159, 9270.855399472166, -9269.670757016034, -187500.02235174447, 33109.46024769071, -25051.43285410796, 24504.03863239749, 1030.370715900745, -3708.824957469101, 12134.315029897098, -271.5960468764361, -119345.32902781118, -13085.44881170378, 0.16, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855631255E9, 0.0, 2023-09-29 16:44:15.631
56.0, 27138.728158322356, 14513.121785297608, 9921.626439288431, -9718.002047300584, 9186.701081597934, -9346.672516664567, -187500.02235174447, 33412.28168157121, -25060.217089678896, 24932.476870116818, 1273.1777159187457, -3399.1415380408216, 12096.384119556442, -293.09842504244153, -119031.59994263649, -13142.088132153527, 0.16, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855631258E9, 0.0, 2023-09-29 16:44:15.631
58.0, 26759.217889215695, 14031.01700914109, 9993.710815156795, -9646.498816788057, 9271.88357971711, -9271.21302738345, -187500.02235174447, 33079.62066884287, -25057.49017685535, 24527.932647220212, 1030.3483641562896, -3698.58785850857, 12124.189689658844, -290.7738436190896, -119247.40603535248, -13082.386622713402, 0.156, 1.0, -0.18, 192.0, 2.0, 112.0, 15.5, 32.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.696023855631262E9, 0.0, 2023-09-29 16:44:15.631
60.0, 27170.28882149325, 14547.923451414521, 9902.29218033459, -9735.570518442455, 9203.263724239318, -9356.41787724708, -187500.02235174447, 33440.22136214034, -25040.636961536045, 24883.414791037416, 1260.034890179025, -3426.2095005761985, 12108.722282495772, -285.96821856119857, -119027.97896003473, -13120.138719098417, 0.156, 1.0, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691508E9, 0.0, 2023-09-29 16:44:15.691
62.0, 26733.155755180807, 14006.988883851634, 9965.368803187466, -9675.041994457484, 9237.327782789205, -9295.956408495476, -187500.02235174447, 33073.51864260658, -25077.673802098492, 24562.354333681385, 1030.2813089229237, -3686.0932333580536, 12096.54058176763, -317.48417824318153, -119114.07787967658, -13103.73253866822, 0.156, 1.0, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602385569152E9, 0.0, 2023-09-29 16:44:15.691
64.0, 27185.37624900058, 14569.023498180331, 9886.847124915974, -9753.07193435096, 9208.695198141957, -9366.029127362863, -187500.02235174447, 33456.42637687044, -25045.844917994134, 24833.682159624357, 1221.1205030823355, -3477.9761407346896, 12099.848639947015, -298.1946227782515, -118968.90329943935, -13123.536184255623, 0.156, 1.0, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691524E9, 0.0, 2023-09-29 16:44:15.691
66.0, 26719.34237710743, 13994.136630789833, 9985.574780175064, -9653.874892458307, 9243.92154740352, -9279.12554492063, -187500.02235174447, 33054.07262493046, -25063.681610069467, 24608.845962148425, 1049.235588221024, -3659.7405266452465, 12102.664959748383, -312.4550357407374, -118980.05681992255, -13093.942474596797, 0.156, 1.0, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691529E9, 0.0, 2023-09-29 16:44:15.691
68.0, 27182.917557110497, 14567.347117346182, 9867.825790384506, -9773.635539249843, 9215.87010811211, -9374.992176889442, -187500.02235174447, 33453.878278002536, -25011.24441757732, 24776.03701067412, 1209.877575621316, -3505.826414326002, 12127.967134471792, -282.5260499150813, -118970.22205236222, -13095.6412071754, 0.158, 1.004, -0.182, 192.0, 2.0, 120.0, 15.5, 48.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.696023855691534E9, 0.0, 2023-09-29 16:44:15.691
70.0, 26715.788449739033, 13999.858677370392, 9980.366823716979, -9658.38994483828, 9230.309335030239, -9283.394728111592, -187500.02235174447, 33055.883116231336, -25085.16163649102, 24668.435712866274, 1062.5795796608425, -3628.7833605746464, 12076.602825713495, -347.03318441309744, -118837.98913216463, -13115.02016961815, 0.158, 1.004, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691538E9, 0.0, 2023-09-29 16:44:15.691
72.0, 27164.075036534672, 14541.620259478124, 9870.70916541924, -9769.03107989205, 9243.340402047683, -9363.726897683966, -187500.02235174447, 33433.40408008148, -24996.536969725727, 24725.298550760574, 1182.7649095970285, -3554.284996305108, 12143.233375934766, -264.3317299284613, -118957.10157836696, -13070.271977218626, 0.158, 1.004, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691543E9, 0.0, 2023-09-29 16:44:15.691
74.0, 26733.155755180807, 14022.612753225894, 9974.778887603152, -9652.399677324258, 9215.467776711916, -9275.504562318869, -187500.02235174447, 33069.0035902266, -25080.69128759996, 24731.959370608256, 1091.3909782637334, -3588.527868810638, 12077.67570944735, -321.97687887869824, -118721.89417146376, -13111.533297483124, 0.158, 1.004, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855691547E9, 0.0, 2023-09-29 16:44:15.691
76.0, 27133.319036164172, 14501.34241596966, 9867.155238050847, -9768.338175813935, 9253.44339054148, -9358.228368547962, -187500.02235174447, 33412.19227459339, -25000.560283727682, 24663.004238963633, 1152.455944115632, -3591.500650823194, 12140.528814855674, -264.19761946172946, -118930.83827863197, -13058.045573001573, 0.158, 1.004, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855751803E9, 0.0, 2023-09-29 16:44:15.751
78.0, 26770.907851565822, 14072.658309061326, 9960.02673626265, -9672.046860700471, 9202.257895738829, -9298.45980387447, -187500.02235174447, 33108.34266046794, -25085.742781846857, 24797.18176092884, 1125.0974089023364, -3540.739839165192, 12072.1995320558, -335.38792555188246, -118594.13160015723, -13118.55174524209, 0.162, 1.004, -0.18, 192.0, 2.5, 8.0, 15.5, 48.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.696023855751815E9, 0.0, 2023-09-29 16:44:15.751
80.0, 27103.434753827427, 14456.393057870038, 9856.828732112495, -9778.441164307735, 9244.703858459456, -9373.80753443331, -187500.02235174447, 33395.786094163195, -25012.42906003345, 24610.96937787168, 1115.9108419312051, -3635.019497277677, 12128.078893194068, -279.8214888359891, -118852.89774571631, -13070.24962547417, 0.162, 1.004, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855751818E9, 0.0, 2023-09-29 16:44:15.751
82.0, 26825.870791181424, 14133.119777812932, 9965.502913654198, -9659.798104738964, 9198.748671859345, -9295.08469046172, -187500.02235174447, 33149.38046328789, -25093.297671472752, 24845.77445337468, 1147.3597463798221, -3509.3579899499405, 12062.610633684473, -339.8806261873992, -118436.82002268077, -13132.11925412646, 0.162, 1.004, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855751822E9, 0.0, 2023-09-29 16:44:15.751
84.0, 27054.864413126044, 14390.008376837777, 9890.155183095358, -9739.727942911142, 9275.54926580778, -9342.626850918157, -187500.02235174447, 33331.815401532105, -24987.19394054341, 24562.53314763703, 1095.8389754103393, -3666.4460499818388, 12151.63763184996, -256.95565425821, -118800.6393671798, -13044.34395365047, 0.162, 1.004, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696023855751826E9, 0.0, 2023-09-29 16:44:15.751
86.0, 26878.93383251832, 14199.660921056382, 9958.417410661867, -9667.174180409214, 9200.067424782208, -9304.427719644036, -187500.02235174447, 33184.092722426976, -25060.887642012556, 24901.519704046215, 1195.2148312586346, -3462.1064021714215, 12087.354014796498, -319.54053873306975, -118356.39844613058, -13117.300047552591, 0.162, 1.004, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602385575183E9, 0.0, 2023-09-29 16:44:15.751
88.0, 26994.268833907707, 14315.30884686814, 9898.179459354813, -9734.92231785325, 9286.300454890783, -9338.737647382934, -187500.02235174447, 33277.09833110551, -24990.949033611898, 24526.211562897155, 1072.4143472211776, -3693.2904950726625, 12154.163378973411, -267.729195085668, -118736.98159897109, -13042.019372227118, 0.164, 1.004, -0.178, 192.0, 2.5, 16.0, 15.5, 48.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.696023855751833E9, 0.0, 2023-09-29 16:44:15.751
