%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
20.0, 26560.130901352277, 14482.410488416015, 7325.828948715801, -8568.36242298632, 8640.849130254881, -8308.433986715554, -187500.02235174447, 44287.76881548987, -24094.264101298348, 26554.00652337152, 10877.901122319832, 1173.7348048370845, 11398.585009406212, 610.8061207301761, -123213.70073720226, -7897.586571882555, 0.182, 1.004, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020247855E9, 0.0, 2023-09-29 16:47:00.247
22.0, 26086.005697966302, 13900.393414544274, 7436.3806767917495, -8471.981700895036, 8735.575823256471, -8205.280686054311, -187500.02235174447, 43661.85291550791, -24165.58851785523, 26138.420538714, 10581.00290071999, 870.3545773452017, 11385.35277668867, 586.2415535737937, -123378.81307349361, -7807.978428361229, 0.182, 1.004, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020247859E9, 0.0, 2023-09-29 16:47:00.247
24.0, 26577.69937249415, 14503.354072970638, 7309.087492118775, -8609.824908950915, 8656.875331029336, -8331.45628350452, -187500.02235174447, 44316.98254549295, -24090.509008229856, 26484.492598115517, 10849.380296394862, 1140.5201125764981, 11395.858096582664, 594.2658298332489, -123179.61432690792, -7904.046226030139, 0.182, 1.004, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020247862E9, 0.0, 2023-09-29 16:47:00.247
26.0, 26062.15638663249, 13877.46052473313, 7459.671194514179, -8459.554130977886, 8744.293003594043, -8197.234058050402, -187500.02235174447, 43638.763563485576, -24150.83636651473, 26188.667260249527, 10597.453784639096, 876.9706937039726, 11384.97279703293, 563.4874777182911, -123223.11082161794, -7811.711169685265, 0.182, 1.004, -0.11, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020247866E9, 0.0, 2023-09-29 16:47:00.247
28.0, 26589.41168658873, 14509.366692229116, 7316.620030000214, -8605.108690870844, 8692.81693611347, -8324.460187490009, -187500.02235174447, 44309.56176633379, -24051.393455433066, 26420.99129211799, 10831.051865941508, 1130.6406415272525, 11431.93381213353, 619.9926877013073, -123188.04093456757, -7853.3748213499575, 0.186, 1.01, -0.12, 192.0, 2.5, 104.0, 15.5, 72.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.696024020247869E9, 0.0, 2023-09-29 16:47:00.247
30.0, 26067.096122157112, 13884.031937602991, 7462.420459082182, -8458.771819921949, 8729.093817364434, -8203.29138079779, -187500.02235174447, 43653.33690087043, -24144.287305389324, 26261.73511287393, 10631.651953655715, 916.8238540677851, 11373.998090505373, 553.6080066690454, -123067.67679067574, -7808.313704528058, 0.186, 1.01, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307255E9, 0.0, 2023-09-29 16:47:00.307
32.0, 26597.54772157046, 14507.220924761406, 7317.156471867142, -8600.83950767988, 8702.67405541826, -8318.581678698263, -187500.02235174447, 44299.883460984645, -24032.99796974635, 26352.997285484947, 10805.459118540182, 1108.9370976611492, 11439.01931512586, 624.485388336824, -123165.33156220098, -7823.892870413408, 0.186, 1.01, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307268E9, 0.0, 2023-09-29 16:47:00.307
34.0, 26096.712183560394, 13912.865687950336, 7451.691621743635, -8466.349061292298, 8697.108471048889, -8207.649970966575, -187500.02235174447, 43694.62057287939, -24143.16971816656, 26341.374378368186, 10669.426401785184, 953.6818806745864, 11362.15166594406, 544.0414600421739, -122899.09993399381, -7821.389475034413, 0.186, 1.01, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307272E9, 0.0, 2023-09-29 16:47:00.307
36.0, 26576.44767480465, 14475.034412745765, 7316.083588133287, -8602.672350725217, 8725.249317318121, -8308.657504160108, -187500.02235174447, 44262.91367565557, -24032.014492990314, 26274.699124658004, 10768.243464022096, 1073.2637135104792, 11445.478969273445, 631.7720570292541, -123129.16643967229, -7804.111576570461, 0.186, 1.01, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307275E9, 0.0, 2023-09-29 16:47:00.307
38.0, 26127.825811842184, 13956.786865805016, 7456.653709012713, -8461.588139723319, 8695.275628003554, -8199.67039819603, -187500.02235174447, 43732.68559368677, -24130.07159591575, 26423.494687496983, 10704.295123135464, 990.8081282148514, 11366.912587513041, 563.2192567848274, -122752.42778687809, -7832.095960628505, 0.18, 1.01, -0.11800000000000001, 192.0, 2.5, 80.0, 15.5, 72.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.696024020307278E9, 0.0, 2023-09-29 16:47:00.307
40.0, 26541.087215076353, 14425.726464477357, 7331.618050529725, -8593.84341166537, 8747.556358284517, -8285.88107656015, -187500.02235174447, 44191.83512828769, -24011.40618460252, 26199.41844933253, 10740.773170086524, 1042.5077131399767, 11462.958033437495, 658.0800602531506, -123116.11302091039, -7778.608236146955, 0.18, 1.01, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307282E9, 0.0, 2023-09-29 16:47:00.307
42.0, 26179.972431656413, 14016.913058389791, 7440.873377427266, -8480.29654983241, 8686.916075577268, -8205.034816865304, -187500.02235174447, 43795.24812641718, -24123.29901734579, 26496.651947099206, 10750.674992880226, 1039.4455241495996, 11368.991299747384, 566.8849428754977, -122636.37752966613, -7848.412734080879, 0.18, 1.01, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307285E9, 0.0, 2023-09-29 16:47:00.307
44.0, 26486.81717953887, 14356.726629343824, 7333.942631953077, -8592.70347269815, 8754.574806043483, -8267.574997851252, -187500.02235174447, 44115.883900628556, -24011.383832858068, 26157.95596336794, 10694.862686975323, 1006.0073144444602, 11465.41672532758, 668.2724557247706, -123090.76614269808, -7766.001852274162, 0.18, 1.01, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020307289E9, 0.0, 2023-09-29 16:47:00.307
46.0, 26231.873182281637, 14082.582483599483, 7417.784025404933, -8503.408253599198, 8678.914151062269, -8214.668418725541, -187500.02235174447, 43865.99139761822, -24116.77230796484, 26557.0687123619, 10777.117106570853, 1071.2744082539568, 11367.225511935416, 573.0316726007071, -122544.93654309948, -7859.722716775265, 0.18, 1.01, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020367086E9, 0.0, 2023-09-29 16:47:00.367
48.0, 26417.79499266088, 14274.092230092554, 7321.671524247114, -8600.884211168792, 8762.330861369475, -8272.850009542706, -187500.02235174447, 44048.828667262635, -24030.673388322997, 26097.047459727226, 10647.521692218983, 956.051165586849, 11454.106742633194, 640.7574583002876, -123050.71181663417, -7763.006718517151, 0.176, 1.01, -0.114, 192.0, 2.5, 64.0, 15.5, 72.0, 126.0, 56.0, 0.0, 0.0, 0.0, 1.696024020367103E9, 0.0, 2023-09-29 16:47:00.367
50.0, 26290.0547730988, 14152.208167577764, 7389.12908901323, -8520.97672474107, 8670.95693003618, -8233.555642790276, -187500.02235174447, 43946.36827067951, -24121.712043489464, 26597.45831459264, 10793.61269397887, 1094.9672573765824, 11364.342136900681, 559.5982741830676, -122459.64228625802, -7878.364071650991, 0.176, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020367108E9, 0.0, 2023-09-29 16:47:00.367
52.0, 26347.476404604484, 14185.75813600518, 7327.505329549948, -8588.0766615959, 8768.902274239335, -8265.83156178374, -187500.02235174447, 43958.03588128518, -24030.919257512007, 26059.49652904231, 10610.775424334459, 928.1561885066258, 11461.058135158793, 640.1763129444496, -123012.04329872648, -7749.841541032975, 0.176, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020367113E9, 0.0, 2023-09-29 16:47:00.367
54.0, 26362.139148967166, 14232.316819705586, 7364.296300923384, -8540.601556372829, 8659.646947341795, -8261.629433826141, -187500.02235174447, 44047.28639689522, -24109.82091543924, 26603.56034082894, 10821.351208847906, 1122.303440845423, 11348.852377993153, 553.7644688802325, -122393.27995697022, -7903.219211485292, 0.176, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020367117E9, 0.0, 2023-09-29 16:47:00.367
56.0, 26285.070334085267, 14105.805946088547, 7354.819161274334, -8556.247777491544, 8779.385242388875, -8246.094971429702, -187500.02235174447, 43880.02829313616, -24034.361426158124, 26034.44022350791, 10594.883334026736, 903.3234004167796, 11445.546024506812, 636.5106268537792, -122933.65573092172, -7747.338145653981, 0.176, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020367122E9, 0.0, 2023-09-29 16:47:00.367
58.0, 26427.026263120923, 14310.771442743713, 7343.352716368761, -8561.142809527255, 8661.077458986934, -8286.864553316183, -187500.02235174447, 44139.77791545128, -24079.355487746656, 26619.36302415884, 10851.503712118116, 1148.6784993026852, 11370.108886970149, 565.9908730972854, -122372.60459334905, -7900.067615517094, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 2.5, 56.0, 15.5, 80.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.696024020367126E9, 0.0, 2023-09-29 16:47:00.367
60.0, 26218.28332165281, 14034.25801208711, 7359.289510165395, -8547.172969242689, 8773.238512663665, -8252.44286685501, -187500.02235174447, 43839.30341473859, -24068.872519597116, 26036.72010144235, 10572.375127360241, 874.1096704136933, 11424.445977741001, 602.6253822595337, -122831.17298259414, -7767.9688057862295, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427227E9, 0.0, 2023-09-29 16:47:00.427
62.0, 26487.01834523897, 14386.32033900265, 7324.130216137197, -8573.637434677772, 8664.05024099949, -8304.745948880429, -187500.02235174447, 44233.3423177412, -24079.467246468932, 26597.100686681355, 10855.459970886704, 1152.0312609709813, 11371.852323037663, 570.4612219883469, -122323.56486601412, -7908.2036504988255, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427238E9, 0.0, 2023-09-29 16:47:00.427
64.0, 26159.051198846246, 13966.24165370961, 7381.775365087434, -8512.438358359143, 8778.714690055214, -8225.419607808544, -187500.02235174447, 43771.68938776128, -24058.970696803415, 26047.806566692183, 10566.630729035227, 867.5606092882883, 11421.473195728446, 603.7206177378438, -122730.18780114506, -7757.307023681048, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427242E9, 0.0, 2023-09-29 16:47:00.427
66.0, 26536.885087118757, 14439.785711739745, 7312.127329364697, -8580.901751625748, 8671.940406792213, -8308.83631811575, -187500.02235174447, 44302.69978078602, -24061.205871248945, 26567.819901444902, 10857.851607543422, 1165.464659388621, 11383.676395854522, 585.906277406964, -122326.55999977113, -7896.625446870977, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427245E9, 0.0, 2023-09-29 16:47:00.427
68.0, 26114.437116913454, 13914.407958317752, 7412.866641624766, -8483.15757312269, 8776.233646420676, -8198.955142373461, -187500.02235174447, 43726.78473315057, -24081.255386025357, 26096.041631226737, 10572.017499448955, 874.087318669238, 11412.107814801671, 601.552498525679, -122621.15599169207, -7764.72780284021, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 2.5, 56.0, 15.5, 80.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.696024020427249E9, 0.0, 2023-09-29 16:47:00.427
70.0, 26568.870433434302, 14478.230712202874, 7288.121555819697, -8608.327342072409, 8670.576950380439, -8315.765358896895, -187500.02235174447, 44355.516952933904, -24051.639324622076, 26521.194162511132, 10850.788456295546, 1160.6143308418193, 11399.5908379067, 602.0889403926063, -122347.10125292555, -7889.271722945181, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427252E9, 0.0, 2023-09-29 16:47:00.427
72.0, 26078.227290895855, 13882.64612944676, 7418.320467271861, -8482.554076022396, 8755.938262455256, -8189.790927146784, -187500.02235174447, 43712.300802743535, -24114.313616074756, 26148.970562096903, 10571.212836648565, 872.1650686460816, 11392.505334914367, 587.6944169633886, -122489.4595133614, -7792.533372942612, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427255E9, 0.0, 2023-09-29 16:47:00.427
74.0, 26587.73530575458, 14505.321026482705, 7275.716337647002, -8624.80057773597, 8669.794639324504, -8324.191966556546, -187500.02235174447, 44387.9269823941, -24045.47024315241, 26461.0456181819, 10829.017857196077, 1141.391830610255, 11413.538326446811, 612.6389637755112, -122366.21199443484, -7875.74891754972, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020427259E9, 0.0, 2023-09-29 16:47:00.427
76.0, 26063.721008744364, 13874.912425865225, 7426.948240631609, -8474.462744529576, 8731.194881343232, -8195.401215005066, -187500.02235174447, 43718.20166327973, -24133.424357584045, 26213.075365194723, 10593.631636337237, 894.4274061235674, 11375.786230061798, 566.9743498533189, -122360.51229959873, -7812.2252598077375, 0.17400000000000002, 1.012, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020487495E9, 0.0, 2023-09-29 16:47:00.487
78.0, 26593.010317446035, 14504.784584615778, 7296.548163479348, -8609.51198452854, 8692.839287857925, -8310.69151290554, -187500.02235174447, 44364.904685605135, -24035.94840001445, 26389.0282975469, 10811.561144776482, 1120.0906181443474, 11430.324486532747, 621.6243650465448, -122402.35476521908, -7853.151303905404, 0.17400000000000002, 1.008, -0.124, 192.0, 2.5, 56.0, 15.5, 64.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.696024020487505E9, 0.0, 2023-09-29 16:47:00.487
80.0, 26063.273973855255, 13879.740402667572, 7434.927813402154, -8461.968119379058, 8720.801320171515, -8190.148555058069, -187500.02235174447, 43713.28427949957, -24126.316502847258, 26298.011994124892, 10641.062038071399, 936.1357612771704, 11385.15161098857, 566.5943701975788, -122283.24231901675, -7819.534280244623, 0.17400000000000002, 1.008, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020487509E9, 0.0, 2023-09-29 16:47:00.487
82.0, 26575.128921881787, 14479.929444781477, 7296.056425101331, -8610.808385706949, 8717.694427692226, -8303.270733746378, -187500.02235174447, 44332.40524916712, -24040.262286694324, 26315.915741433593, 10774.211379791663, 1091.9721236195712, 11437.521748247356, 628.2404814053156, -122458.4576438019, -7840.03082991014, 0.17400000000000002, 1.008, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020487512E9, 0.0, 2023-09-29 16:47:00.487
84.0, 26087.97265147837, 13911.2340106051, 7440.158121604696, -8457.430715254632, 8713.358189267898, -8188.986264346393, -187500.02235174447, 43740.55340773504, -24136.82182274125, 26370.677515349093, 10661.625642970283, 967.3387965367791, 11362.799866533263, 560.9840823392966, -122197.03164065263, -7843.204777622793, 0.17400000000000002, 1.008, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696024020487515E9, 0.0, 2023-09-29 16:47:00.487
