%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -129541.21137156623, 56582.323501387065, -7585.0644809084515, 10745.020001533032, 74418.27796915507, 42600.92736493675, -187500.02235174447, 65134.100929987544, 72074.2058246381, 69043.51044219857, 4855.223578837345, 13316.856422049574, 76363.08090246689, 39327.246168523576, 15306.049919849625, 9061.665423114948, 0.132, 1.012, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609969E9, 0.0, 2023-09-22 17:38:58.609
4.0, -129727.4684581123, 56470.4306686438, -7565.037317876497, 10709.056044704443, 74306.1392672228, 42611.03035343056, -187500.02235174447, 65047.77849290115, 71985.73762008401, 69056.63091619384, 4852.161389846968, 13360.196454548413, 76384.29270795497, 39370.31798008895, 15348.115902914513, 9053.507036388759, 0.132, 1.012, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609973E9, 0.0, 2023-09-22 17:38:58.609
6.0, -129531.08603132797, 56595.332216660056, -7590.138326899806, 10764.644833164792, 74439.13214673188, 42603.0060771711, -187500.02235174447, 65143.51101440323, 72074.2058246381, 69056.42975049374, 4862.353785318588, 13358.74359115882, 76373.6309258498, 39347.34038678889, 15334.727207985785, 9072.997757553787, 0.132, 1.012, 0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609976E9, 0.0, 2023-09-22 17:38:58.609
8.0, -129719.42183010839, 56479.66193910384, -7554.196721815672, 10707.446719103662, 74305.1334387223, 42622.58620531395, -187500.02235174447, 65049.63368769094, 71995.17005624414, 69067.18093957675, 4855.022413137247, 13396.674501499476, 76389.21009173513, 39383.48315757312, 15368.299528157655, 9058.849103313578, 0.13, 1.008, 0.064, 192.0, 2.0, 8.0, 15.5, 64.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609979E9, 0.0, 2023-09-22 17:38:58.609
10.0, -129528.78380164909, 56596.87448702747, -7594.206344390673, 10766.745897143592, 74449.61511488141, 42607.945812695725, -187500.02235174447, 65156.407970953944, 72074.74226650504, 69055.46862548216, 4867.002948165292, 13390.348957818624, 76380.4258561642, 39356.12462235983, 15361.214025165324, 9082.363138480561, 0.13, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609983E9, 0.0, 2023-09-22 17:38:58.609
12.0, -129699.2158531208, 56487.88738106339, -7561.192817830184, 10700.964713211622, 74297.55619735197, 42619.0099262011, -187500.02235174447, 65061.614222718985, 72001.51795166945, 69060.20719530669, 4850.753229946284, 13416.902830231527, 76387.08667601188, 39380.68918951621, 15383.990452765282, 9059.877283558522, 0.13, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609986E9, 0.0, 2023-09-22 17:38:58.609
14.0, -129541.30077854406, 56594.259332926194, -7591.971169945142, 10767.662318666258, 74447.13407124688, 42617.46765583368, -187500.02235174447, 65167.47208445932, 72062.78408322146, 69059.82721565095, 4862.733764974328, 13418.646266299042, 76381.8340160649, 39362.62897999633, 15378.71544107383, 9079.189190767907, 0.13, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338609989E9, 0.0, 2023-09-22 17:38:58.609
16.0, -129684.12842561347, 56502.01368355915, -7572.323986568927, 10697.075509676399, 74298.58437759691, 42618.808760501, -187500.02235174447, 65075.941690914835, 72017.2982832549, 69075.29462281402, 4855.022413137247, 13447.323554435201, 76391.04293478047, 39391.9991722106, 15400.821316340127, 9068.54976040718, 0.13, 1.008, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338669697E9, 0.0, 2023-09-22 17:38:58.669
18.0, -129567.8322992125, 56582.72583278726, -7606.768024774555, 10762.856693608368, 74439.22155370969, 42619.47931283466, -187500.02235174447, 65155.73741862028, 72049.52949875945, 69057.3014685275, 4861.5044190292865, 13440.238051442868, 76387.37724868981, 39372.8437272124, 15396.686243615895, 9068.37094645154, 0.128, 1.002, 0.07, 192.0, 2.0, 0.0, 15.5, 40.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.695422338669709E9, 0.0, 2023-09-22 17:38:58.669
20.0, -129659.56385845708, 56514.4859569652, -7579.789469216999, 10691.01818692901, 74309.26851144654, 42613.37728659836, -187500.02235174447, 65084.39065031894, 72026.73071941503, 69051.4006079913, 4844.628851965529, 13441.422693899, 76375.1284927283, 39373.156651634774, 15393.981682536803, 9043.448751383872, 0.128, 1.002, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338669713E9, 0.0, 2023-09-22 17:38:58.669
22.0, -129585.37841860992, 56573.226341393754, -7606.0751206964405, 10755.905301082767, 74435.84644029694, 42613.26552787609, -187500.02235174447, 65157.50320643225, 72036.34196953083, 69058.553166217, 4861.482067284831, 13454.721981849907, 76386.03614402248, 39376.62117202535, 15407.325673976622, 9056.502170145772, 0.128, 1.002, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338669716E9, 0.0, 2023-09-22 17:38:58.669
24.0, -129632.87587557745, 56526.77941641562, -7590.6971205111895, 10692.605160785337, 74322.03135753052, 42606.06826616148, -187500.02235174447, 65105.378938362475, 72038.42068176517, 69053.72518941465, 4849.635642723518, 13454.029077771793, 76374.34618167236, 39369.84859345539, 15403.324711719122, 9040.8335972826, 0.128, 1.002, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542233866972E9, 0.0, 2023-09-22 17:38:58.669
26.0, -129590.00522971216, 56560.39644007641, -7619.307353413982, 10752.820760347935, 74435.95819901922, 42607.25290861761, -187500.02235174447, 65157.70437213235, 72013.78905937541, 69055.0439423375, 4851.110857857569, 13457.09126676217, 76381.99047827607, 39374.58716327991, 15413.67356940193, 9047.516768874737, 0.128, 1.002, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338669723E9, 0.0, 2023-09-22 17:38:58.669
28.0, -129589.22291865623, 56540.81631193356, -7594.765138002055, 10693.253361374542, 74344.60661943039, 42602.53669053754, -187500.02235174447, 65116.621865823494, 72035.22438230805, 69035.75438687258, 4836.001078605781, 13436.32649616319, 76363.75145480054, 39357.845706682885, 15401.089537273592, 9036.430303624906, 0.128, 1.0, 0.078, 192.0, 2.0, 0.0, 15.5, 32.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695422338669726E9, 0.0, 2023-09-22 17:38:58.669
30.0, -129585.06549418754, 56551.85807369448, -7620.514347614569, 10742.337792198396, 74424.31294015801, 42607.63288827335, -187500.02235174447, 65160.878319845004, 71986.00584101747, 69035.26264849456, 4839.599709463085, 13441.75797006583, 76371.01577174853, 39364.61828525284, 15412.421871712431, 9038.64312632598, 0.128, 1.0, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542233872985E9, 0.0, 2023-09-22 17:38:58.729
32.0, -129549.88384841489, 56559.79294297611, -7587.165544887251, 10699.578905055394, 74352.96617185666, 42607.63288827335, -187500.02235174447, 65142.25931671373, 72045.01444637949, 69033.16158451576, 4842.684250197917, 13433.934859506471, 76364.77963504549, 39359.09740437238, 15403.883505330505, 9041.101818216064, 0.128, 1.0, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729864E9, 0.0, 2023-09-22 17:38:58.729
34.0, -129625.70096560729, 56524.76775941465, -7592.909943212265, 10739.499120652572, 74407.68324228325, 42621.289804135544, -187500.02235174447, 65138.48187190079, 71993.49367541, 69058.68727668373, 4853.189570091912, 13462.455685431443, 76393.36751620383, 39387.97585820864, 15436.695866190896, 9053.864664300045, 0.128, 1.0, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729868E9, 0.0, 2023-09-22 17:38:58.729
36.0, -129541.21137156623, 56564.39740233391, -7580.728242484122, 10709.436024360184, 74392.93109094276, 42604.928327194255, -187500.02235174447, 65141.9240405469, 72068.9084612022, 69039.30831424097, 4843.7794856762275, 13429.75508329333, 76369.83112929239, 39355.543477003994, 15405.895162331482, 9050.131922976008, 0.128, 1.0, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729871E9, 0.0, 2023-09-22 17:38:58.729
38.0, -129634.23933198921, 56520.00683784567, -7610.567821331957, 10730.200794959164, 74405.69393702674, 42603.69898124922, -187500.02235174447, 65133.273915442696, 71991.16909398665, 69050.77475914654, 4846.037011866214, 13453.626746371598, 76391.75819060304, 39382.99141919511, 15432.203165555378, 9048.522597375226, 0.126, 1.006, 0.074, 192.0, 1.5, 120.0, 15.5, 56.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695422338729875E9, 0.0, 2023-09-22 17:38:58.729
40.0, -129491.88107155336, 56585.944483988824, -7600.531888071524, 10710.620666816314, 74414.43346910876, 42597.68636199074, -187500.02235174447, 65169.215520526835, 72069.24373736903, 69025.98667454561, 4830.904880869971, 13413.728882518875, 76350.29570463845, 39340.67956694121, 15383.208141709345, 9034.865681513034, 0.126, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729878E9, 0.0, 2023-09-22 17:38:58.729
42.0, -129627.06442201906, 56504.293561493585, -7606.164527674262, 10713.325227895408, 74379.22947159165, 42606.269431861576, -187500.02235174447, 65114.341987889056, 71975.47816937903, 69041.83406136442, 4832.469502981842, 13443.166129966514, 76376.00021076205, 39377.783462737025, 15417.406310725966, 9033.591632079082, 0.126, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729881E9, 0.0, 2023-09-22 17:38:58.729
44.0, -129481.95689701522, 56587.01736772268, -7599.950742715686, 10720.142509954276, 74410.34309987344, 42601.083827147944, -187500.02235174447, 65157.16793026542, 72074.67521127168, 69038.9953898186, 4840.091447841102, 13422.870746001096, 76359.30345765394, 39356.05756712647, 15392.797040080672, 9037.659649569947, 0.126, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338729884E9, 0.0, 2023-09-22 17:38:58.729
46.0, -129638.50851518018, 56492.693006121284, -7604.756367773577, 10699.757719011035, 74355.26840153556, 42605.28595510554, -187500.02235174447, 65100.30509237112, 71977.80275080237, 69039.39772121879, 4828.6920581688955, 13441.176824709992, 76375.48612063959, 39380.443320327206, 15417.965104337349, 9025.701466286358, 0.126, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338790119E9, 0.0, 2023-09-22 17:38:58.790
48.0, -129462.04149270554, 56594.03581548164, -7603.527021828535, 10719.74017855408, 74427.97862624867, 42601.150882381306, -187500.02235174447, 65168.433209470895, 72070.09310365834, 69031.10522402587, 4829.921404113938, 13409.616161539097, 76355.21308841862, 39350.31316880145, 15391.657101113451, 9033.613983823536, 0.128, 1.008, 0.07, 192.0, 2.0, 0.0, 15.5, 64.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.69542233879013E9, 0.0, 2023-09-22 17:38:58.790
50.0, -129650.64551241942, 56478.767869325624, -7598.386120603815, 10687.218390371609, 74327.10520352187, 42612.50556856461, -187500.02235174447, 65077.86394093799, 71977.2886606799, 69046.19265153322, 4828.066209324147, 13439.366333409112, 76382.0798852539, 39392.110930932875, 15427.710464919863, 9029.277745399208, 0.128, 1.008, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338790133E9, 0.0, 2023-09-22 17:38:58.790
52.0, -129471.42922537676, 56585.58685607754, -7605.605734062879, 10726.64686759077, 74431.08551872797, 42611.32092610847, -187500.02235174447, 65155.8268255981, 72064.66162975569, 69023.30446521098, 4830.122569814035, 13408.27505687178, 76357.18004193068, 39355.11879385934, 15393.221723225322, 9038.710181559347, 0.128, 1.008, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338790137E9, 0.0, 2023-09-22 17:38:58.790
54.0, -129655.22762003275, 56475.348052423964, -7603.214097406161, 10685.11732639281, 74309.78260156901, 42611.56679529748, -187500.02235174447, 65066.12927509896, 71978.07097173584, 69047.26553526707, 4827.373305246032, 13440.506272376333, 76380.31409744192, 39393.4967390891, 15426.503470719275, 9037.302021658663, 0.128, 1.008, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542233879014E9, 0.0, 2023-09-22 17:38:58.790
56.0, -129449.34570185492, 56596.87448702747, -7623.107149971384, 10731.810120559945, 74425.5199343586, 42599.38509456934, -187500.02235174447, 65165.61688966953, 72052.27876332746, 69013.06736625044, 4820.220747020334, 13393.545257275731, 76342.56200105691, 39337.8855988843, 15378.827199796106, 9034.351591390561, 0.128, 1.008, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338790143E9, 0.0, 2023-09-22 17:38:58.790
58.0, -129619.97891902673, 56483.14881123887, -7594.943951957697, 10676.221332099598, 74272.58929879538, 42602.33552483744, -187500.02235174447, 65073.415943791384, 71978.80857930286, 69029.048863536, 4817.359723730055, 13415.628780797575, 76358.20822217563, 39373.156651634774, 15402.520048918732, 9024.829748252601, 0.13, 1.004, 0.08, 192.0, 2.0, 8.0, 15.5, 48.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.695422338790147E9, 0.0, 2023-09-22 17:38:58.790
60.0, -129452.43024258975, 56589.4090043794, -7613.898231255798, 10745.89171956679, 74403.14583815883, 42600.77090272557, -187500.02235174447, 65159.15723552195, 72047.58489699184, 69032.11105252636, 4834.145883815991, 13407.984484193861, 76356.15186168574, 39356.661064226755, 15393.042909269681, 9047.650879341469, 0.13, 1.004, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850449E9, 0.0, 2023-09-22 17:38:58.850
62.0, -129613.42985790133, 56484.46756416173, -7583.49985879658, 10684.759698481525, 74253.83618519738, 42610.35980109689, -187500.02235174447, 65047.353809756496, 71987.83868406281, 69037.14019502881, 4823.595860433085, 13423.854222757129, 76367.01480949103, 39379.05751217098, 15412.377168223522, 9034.97744023531, 0.13, 1.004, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850463E9, 0.0, 2023-09-22 17:38:58.850
64.0, -129468.34468464192, 56582.56937057607, -7606.946838730198, 10756.151170271776, 74408.33144287247, 42613.26552787609, -187500.02235174447, 65133.966819520814, 72037.88423989824, 69029.63000889182, 4830.010811091758, 13405.637551026053, 76359.95165824314, 39359.45503228367, 15399.211990739346, 9051.987117765799, 0.13, 1.004, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850466E9, 0.0, 2023-09-22 17:38:58.850
66.0, -129599.61647982795, 56493.00593054366, -7582.7398994851, 10688.559495038926, 74269.70592376064, 42607.67759176226, -187500.02235174447, 65049.27605977966, 72000.40036444669, 69040.00121831908, 4828.759113402261, 13419.048597699237, 76366.45601587964, 39379.75041624909, 15414.47823220232, 9044.946318262377, 0.13, 1.004, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850469E9, 0.0, 2023-09-22 17:38:58.850
68.0, -129500.30767921302, 56564.12918140044, -7604.59990556239, 10757.738144128101, 74396.12739039987, 42617.53471106705, -187500.02235174447, 65123.55090660464, 72026.90953337068, 69033.96624731616, 4836.045782094691, 13408.386815594056, 76361.96331524412, 39364.95356141968, 15403.525877419219, 9057.642109112992, 0.138, 1.006, 0.064, 192.0, 2.0, 40.0, 15.5, 56.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850472E9, 0.0, 2023-09-22 17:38:58.850
70.0, -129570.87213645842, 56509.054483062566, -7591.233562378116, 10694.30389336394, 74264.63207776929, 42609.97982144116, -187500.02235174447, 65065.77164718767, 72013.78905937541, 69036.00025606158, 4827.105084312569, 13405.950475448428, 76355.54836458545, 39369.110985888365, 15402.385938451998, 9051.383620665505, 0.138, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850476E9, 0.0, 2023-09-22 17:38:58.850
72.0, -129512.71289738572, 56556.440181307815, -7613.562955088968, 10755.860597593857, 74382.7610472156, 42629.64935656182, -187500.02235174447, 65137.14076723347, 71997.42758243413, 69034.56974441645, 4832.178930303923, 13407.783318493763, 76362.32094315541, 39370.161517877765, 15408.152688521468, 9059.921987047434, 0.138, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850479E9, 0.0, 2023-09-22 17:38:58.850
74.0, -129556.54466826258, 56517.034055833115, -7591.412376333759, 10697.902524221245, 74272.4775400731, 42626.58716757145, -187500.02235174447, 65085.240016608244, 72010.92803608514, 69028.40066294679, 4825.607517434063, 13398.574399778176, 76351.86032675032, 39368.686302743714, 15401.357758207056, 9056.301004445673, 0.138, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338850482E9, 0.0, 2023-09-22 17:38:58.850
76.0, -129540.8760953994, 56543.63263173493, -7618.457987124681, 10754.228920248619, 74375.38497154534, 42631.12457169587, -187500.02235174447, 65137.185470722376, 71988.1963119741, 69033.2956949825, 4829.183796546912, 13408.208001638413, 76362.38799838877, 39375.92826794723, 15407.884467588005, 9063.453562671371, 0.138, 1.006, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909797E9, 0.0, 2023-09-22 17:38:58.909
78.0, -129514.05400205303, 56541.62097473395, -7601.045978193996, 10702.21641090112, 74297.71265956314, 42612.93025170926, -187500.02235174447, 65122.67918857088, 72031.2010683061, 69024.8467355784, 4821.628906921018, 13390.416013051989, 76339.1645358997, 39353.62122698084, 15382.291720186679, 9049.729591575813, 0.132, 1.01, 0.064, 192.0, 2.0, 16.0, 15.5, 72.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909811E9, 0.0, 2023-09-22 17:38:58.909
80.0, -129542.95480763374, 56531.24976530669, -7612.98180973313, 10738.985030530099, 74369.21589007568, 42619.747533768124, -187500.02235174447, 65123.52855486018, 71970.47137862103, 69024.042072778, 4823.5288051997195, 13394.55108577622, 76351.34623662785, 39360.1926398507, 15397.066223271637, 9044.476931628817, 0.132, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909814E9, 0.0, 2023-09-22 17:38:58.909
82.0, -129497.6701733673, 56551.209873105276, -7592.529963556524, 10703.311646379429, 74309.3355666799, 42613.84667323192, -187500.02235174447, 65094.828914979575, 72041.79579517791, 69027.57364840194, 4829.899052369482, 13382.83877168164, 76349.58044881588, 39355.789346193, 15393.691109858884, 9051.093047987586, 0.132, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909818E9, 0.0, 2023-09-22 17:38:58.909
84.0, -129561.37264506491, 56521.23618379071, -7617.832138279932, 10729.485539136595, 74340.76211938408, 42609.62219352987, -187500.02235174447, 65077.23809209325, 71968.19150068659, 69016.6883488522, 4821.248927265278, 13389.343129318135, 76355.50366109653, 39367.38990156531, 15405.738700120295, 9048.32143167513, 0.132, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909821E9, 0.0, 2023-09-22 17:38:58.909
86.0, -129464.96957122917, 56569.11362041398, -7593.021701934541, 10708.229030159597, 74322.61250288636, 42611.61149878639, -187500.02235174447, 65088.190446876346, 72026.73071941503, 69015.86133430735, 4816.867985352038, 13370.41120176449, 76334.80594573093, 39344.68052919871, 15378.782496307194, 9044.342821162083, 0.132, 1.01, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695422338909824E9, 0.0, 2023-09-22 17:38:58.909
88.0, -129589.20056691178, 56503.98063707121, -7595.994483947097, 10727.160957713242, 74327.41812794426, 42627.05655420501, -187500.02235174447, 65057.23328080575, 71951.29358187837, 69025.18201174522, 4824.601688933574, 13401.480126557366, 76361.29276291047, 39378.409311581774, 15414.522935691231, 9049.818998553634, 0.136, 1.012, 0.058, 192.0, 2.0, 32.0, 15.5, 80.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695422338909828E9, 0.0, 2023-09-22 17:38:58.909
