%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
20.0, 26213.85767625066, 12773.23964515205, -36945.913665999615, -63276.22393086242, -187500.02235174447, 7709.407235313325, -118352.24102166189, -187500.02235174447, -39904.1670446595, 6347.135465995725, -5522.601964783903, -69862.36660031875, -845.6782514665427, -22238.689331852118, -5599.424910476793, 8336.84305391825, -0.038, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108176116E9, 0.0, 2023-09-22 16:28:28.176
22.0, 26234.130708471625, 12787.544761603447, -36938.425831607085, -63254.92271839651, -187500.02235174447, 7745.1923781862715, -118285.34225050715, -187500.02235174447, -39945.517771901825, 6282.29305533088, -5468.0413565684985, -69917.5530573789, -877.0377489373385, -22213.811840273363, -5627.945736401765, 8416.884650812704, -0.038, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541810817612E9, 0.0, 2023-09-22 16:28:28.176
24.0, 26228.363958402155, 12780.168685933195, -36935.721270527996, -63265.495093523874, -187500.02235174447, 7698.030197385574, -118365.69677182399, -187500.02235174447, -39897.416817834004, 6328.49411112, -5527.027610186054, -69871.79903647889, -839.732687441431, -22254.983753560038, -5598.284971509573, 8342.74391445445, -0.038, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108176124E9, 0.0, 2023-09-22 16:28:28.176
26.0, 26232.879010782126, 12787.05302322543, -36947.50063985594, -63264.06458187874, -187500.02235174447, 7740.252642661649, -118274.81457886871, -187500.02235174447, -39932.66551884002, 6296.128785148715, -5489.722548690146, -69906.82422004035, -866.8453534657185, -22217.432822875122, -5608.2091460477295, 8396.14223195818, -0.038, 0.978, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108176128E9, 0.0, 2023-09-22 16:28:28.176
28.0, 26218.70800479746, 12772.882017240765, -36958.25182893894, -63281.52129429833, -187500.02235174447, 7699.483060775168, -118348.12830068212, -187500.02235174447, -39920.88614951207, 6304.644799786187, -5518.019857170565, -69892.78732452242, -865.4148418205789, -22247.965305801074, -5618.245079308162, 8349.382382557676, -0.04, 0.976, 0.268, 192.0, 127.0, 96.0, 15.0, 64.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.695418108176133E9, 0.0, 2023-09-22 16:28:28.176
30.0, 26235.069481738745, 12785.980139491576, -36945.980721232976, -63261.98586964439, -187500.02235174447, 7735.938755981774, -118263.57165140769, -187500.02235174447, -39936.912350286526, 6286.897514688673, -5500.339627306417, -69906.48894387353, -870.3545773452017, -22234.73307308353, -5611.3830937603825, 8388.877915010204, -0.04, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108176138E9, 0.0, 2023-09-22 16:28:28.176
32.0, 26226.553467101276, 12773.977252719076, -36938.96227347401, -63268.445523791976, -187500.02235174447, 7668.1235633043725, -118380.27010920884, -187500.02235174447, -39900.5684138022, 6318.748750537486, -5534.358982367395, -69873.11778940175, -846.2593968223807, -22257.800073361406, -5603.604686689936, 8337.066571362802, -0.04, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236141E9, 0.0, 2023-09-22 16:28:28.236
34.0, 26208.493257581387, 12750.373810574272, -36949.221724179, -63288.785611246305, -187500.02235174447, 7724.740532009666, -118260.97884905087, -187500.02235174447, -39938.20875146494, 6270.044299369371, -5516.94697343671, -69923.72213884856, -867.6276645216542, -22233.146099227204, -5603.001189589642, 8364.916844954116, -0.04, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236152E9, 0.0, 2023-09-22 16:28:28.236
36.0, 26197.13857139809, 12730.793682431422, -36955.68137832658, -63298.2403991509, -187500.02235174447, 7670.872827872376, -118353.7385885404, -187500.02235174447, -39932.24083569537, 6259.024889352905, -5523.697200262213, -69927.8572115728, -873.282655868847, -22252.078026780848, -5618.4238932638045, 8357.540769283863, -0.04, 0.976, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236156E9, 0.0, 2023-09-22 16:28:28.236
38.0, 26185.538016025785, 12720.46717649307, -36967.997189521455, -63306.86817251065, -187500.02235174447, 7728.71914252271, -118233.62031383757, -187500.02235174447, -39949.51873415932, 6237.209586764525, -5536.929432979755, -69948.21965077159, -876.9706937039726, -22261.443407707622, -5612.344218771961, 8364.98390018748, -0.044, 0.978, 0.268, 192.0, 127.0, 80.0, 15.0, 72.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.69541810823616E9, 0.0, 2023-09-22 16:28:28.236
40.0, 26196.602129531162, 12733.587650488336, -36958.497698127954, -63287.891541468096, -187500.02235174447, 7684.194467567739, -118320.90387593555, -187500.02235174447, -39945.74128934638, 6244.026868823394, -5518.645706015313, -69938.13901402224, -885.5537635748105, -22256.615430905276, -5625.934079400788, 8384.89930449716, -0.044, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236164E9, 0.0, 2023-09-22 16:28:28.236
42.0, 26198.47967606541, 12729.407874275194, -36948.30530265633, -63288.360928101654, -187500.02235174447, 7716.224517372194, -118227.16065969, -187500.02235174447, -39938.029937509295, 6244.7421246459635, -5544.19374992773, -69933.26633373098, -866.8453534657185, -22268.059524066393, -5602.352989000438, 8370.773002001406, -0.044, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236171E9, 0.0, 2023-09-22 16:28:28.236
44.0, 26199.261987121343, 12730.167833586675, -36961.783404562884, -63288.18211414601, -187500.02235174447, 7656.388897465336, -118324.8824864486, -187500.02235174447, -39923.3224896577, 6249.748915403952, -5530.603889298903, -69922.64925511471, -867.0912226547268, -22266.830178121352, -5617.999210119154, 8374.37163285871, -0.044, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108236176E9, 0.0, 2023-09-22 16:28:28.236
46.0, 26169.869443162614, 12702.652836162191, -36980.111835016236, -63311.45028012399, -187500.02235174447, 7707.529688779079, -118206.86527572457, -187500.02235174447, -39961.588676165185, 6215.394284176145, -5560.868151291389, -69959.03789508795, -891.1864031775478, -22277.64842243772, -5626.515224756626, 8346.878987178683, -0.044, 0.978, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108294956E9, 0.0, 2023-09-22 16:28:28.294
48.0, 26195.261024863845, 12731.33012429835, -36970.61234362273, -63285.74577400038, -187500.02235174447, 7667.408307481803, -118285.18578829597, -187500.02235174447, -39942.679100356, 6240.361182732723, -5525.373581096361, -69934.83095584286, -880.7928420058302, -22260.12465478476, -5631.186739347785, 8380.585417817285, -0.044, 0.976, 0.262, 192.0, 127.0, 80.0, 15.0, 64.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695418108294971E9, 0.0, 2023-09-22 16:28:28.294
50.0, 26178.966603155925, 12713.381673500739, -36967.05841625433, -63305.638826565606, -187500.02235174447, 7690.184735081761, -118213.07906068314, -187500.02235174447, -39943.9307980455, 6243.490426956467, -5574.949750298232, -69933.73572036454, -875.0931471697268, -22275.323841014368, -5625.218823578218, 8327.991763113949, -0.044, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108294975E9, 0.0, 2023-09-22 16:28:28.294
52.0, 26174.630364731594, 12709.224249032051, -36978.54721290436, -63312.05377722428, -187500.02235174447, 7670.626958683367, -118254.63095362556, -187500.02235174447, -39955.55370516225, 6219.596412133743, -5529.553357309504, -69947.68320890465, -888.0124554648943, -22254.559070415387, -5638.451056295759, 8372.248217135455, -0.044, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108294978E9, 0.0, 2023-09-22 16:28:28.294
54.0, 26160.19113781347, 12690.582894156325, -36990.03600955439, -63338.51824265936, -187500.02235174447, 7692.174040338283, -118189.5426737717, -187500.02235174447, -39967.19896402347, 6202.497327625433, -5577.587256143958, -69962.74828466753, -900.8423567822406, -22291.193579577637, -5645.715373243735, 8327.902356136126, -0.044, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108294981E9, 0.0, 2023-09-22 16:28:28.294
56.0, 26187.482617793397, 12717.60615320279, -36977.11670125922, -63310.82443127924, -187500.02235174447, 7669.889351116342, -118221.59507532061, -187500.02235174447, -39958.12415577462, 6205.693627082543, -5532.2579183885955, -69962.4130085007, -898.2048509365143, -22279.07893408286, -5652.30913785805, 8385.905132997648, -0.044, 0.976, 0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108294984E9, 0.0, 2023-09-22 16:28:28.294
58.0, 26181.246481090366, 12712.956990356088, -36967.572506376804, -63314.2442481809, -187500.02235174447, 7666.223665025672, -118197.65635700898, -187500.02235174447, -39950.412803937536, 6224.513795913911, -5589.947770827744, -69949.04666531643, -885.3749496191681, -22318.261542113014, -5637.9146144288325, 8317.195870542035, -0.04, 0.972, 0.268, 192.0, 127.0, 96.0, 15.0, 48.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.695418108294987E9, 0.0, 2023-09-22 16:28:28.294
60.0, 26174.60801298714, 12708.03960657592, -36985.476253685505, -63317.82052729375, -187500.02235174447, 7674.829086640965, -118180.53492075622, -187500.02235174447, -39961.00753080935, 6212.600316119232, -5533.0178777000765, -69956.69096192015, -892.6839700560535, -22284.04102135194, -5638.11578012893, 8378.238484649479, -0.04, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541810829499E9, 0.0, 2023-09-22 16:28:28.294
62.0, 26179.011306644836, 12717.673208436157, -36968.08659649928, -63306.91287599956, -187500.02235174447, 7671.543380206035, -118174.74581894229, -187500.02235174447, -39965.00849306685, 6218.0317900218715, -5580.984721301165, -69956.62390668677, -903.859842283707, -22309.74552747554, -5651.057440168553, 8328.103521836225, -0.04, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541810835522E9, 0.0, 2023-09-22 16:28:28.355
64.0, 26205.967510457936, 12740.986077903042, -36951.278084668884, -63276.268634351334, -187500.02235174447, 7680.081746587962, -118175.41637127595, -187500.02235174447, -39946.81417308023, 6232.962755318017, -5529.933336965244, -69938.00490355551, -881.2398768949363, -22273.155721802203, -5614.06530309502, 8382.999406218458, -0.04, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108355232E9, 0.0, 2023-09-22 16:28:28.355
66.0, 26179.52539676731, 12714.052225834397, -36958.631808594684, -63299.22387590694, -187500.02235174447, 7656.947691076719, -118206.44059257992, -187500.02235174447, -39937.694661342466, 6242.372839733701, -5580.805907345522, -69931.70171161911, -878.4235570935675, -22304.336405317357, -5610.801948404544, 8309.842146616238, -0.04, 0.972, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108355236E9, 0.0, 2023-09-22 16:28:28.355
68.0, 26169.400056529055, 12701.915228595166, -36977.98841929298, -63313.43958538051, -187500.02235174447, 7690.587066481957, -118140.79351911468, -187500.02235174447, -39959.04057729728, 6219.551708644833, -5527.251127630607, -69954.50049096352, -885.6878740415424, -22276.754352659507, -5608.879698381388, 8373.857542736238, -0.036000000000000004, 0.976, 0.266, 192.0, 127.0, 112.0, 15.0, 64.0, 4.0, 40.0, 0.0, 0.0, 0.0, 1.69541810835524E9, 0.0, 2023-09-22 16:28:28.355
70.0, 26180.71003922344, 12717.494394480515, -36962.632770852186, -63294.932340971514, -187500.02235174447, 7651.583272407445, -118194.7506302298, -187500.02235174447, -39959.688777886484, 6220.535185400866, -5567.528971139071, -69951.10302580631, -895.4779381129669, -22319.155611891227, -5628.057495124041, 8326.762417168906, -0.036000000000000004, 0.976, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108355243E9, 0.0, 2023-09-22 16:28:28.355
72.0, 26181.55940551274, 12716.37680725775, -36971.05937851183, -63296.42990785002, -187500.02235174447, 7692.643426971845, -118112.58561761209, -187500.02235174447, -39961.320455231726, 6221.89864181264, -5532.436732344238, -69953.62877292976, -885.4643565969893, -22289.763067932498, -5607.806814647533, 8369.633063034185, -0.036000000000000004, 0.976, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108355247E9, 0.0, 2023-09-22 16:28:28.355
74.0, 26198.725545254416, 12742.103665125807, -36950.093442212754, -63271.70887848245, -187500.02235174447, 7652.209121252195, -118187.91099642646, -187500.02235174447, -39942.030899766796, 6251.112371815726, -5557.448334389727, -69926.33729294983, -878.4012053491123, -22306.504524529522, -5617.641582207869, 8328.639963703152, -0.036000000000000004, 0.976, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108355251E9, 0.0, 2023-09-22 16:28:28.355
76.0, 26189.650737005562, 12733.341781299327, -36970.56764013382, -63288.31622461275, -187500.02235174447, 7702.724063721188, -118094.2795389032, -187500.02235174447, -39943.99785327886, 6266.825648167807, -5527.720514264169, -69919.47530740206, -871.4945163124223, -22270.249995023012, -5597.368549986905, 8360.960586185525, -0.036000000000000004, 0.976, 0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108416905E9, 0.0, 2023-09-22 16:28:28.416
78.0, 26178.31840256672, 12717.829670647345, -36987.5326141754, -63308.74571904489, -187500.02235174447, 7667.967101093185, -118156.99853384479, -187500.02235174447, -39969.12121404662, 6236.5837379197765, -5532.772008511068, -69945.91742109269, -908.7995778083299, -22281.872902139774, -5653.203207636262, 8351.03641164737, -0.032, 0.974, 0.26, 192.0, 127.5, 0.0, 15.0, 56.0, 4.0, 16.0, 0.0, 0.0, 0.0, 1.695418108416917E9, 0.0, 2023-09-22 16:28:28.416
80.0, 26183.61576600263, 12723.462310250081, -36977.94371580407, -63304.364777131654, -187500.02235174447, 7699.550116008534, -118069.17852987988, -187500.02235174447, -39971.24462976988, 6228.671220382598, -5532.950822466711, -69953.62877292976, -901.1105777157043, -22277.84958813782, -5639.501588285159, 8374.282225880888, -0.032, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108416921E9, 0.0, 2023-09-22 16:28:28.416
82.0, 26188.667260249527, 12723.886993394732, -36957.00013124945, -63290.752564758375, -187500.02235174447, 7630.818501808465, -118184.13355161353, -187500.02235174447, -39940.198056721456, 6242.529301944888, -5551.189845942241, -69927.38782493923, -881.0387111948385, -22307.376242563278, -5635.120646371919, 8334.965507384004, -0.032, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108416924E9, 0.0, 2023-09-22 16:28:28.416
84.0, 26165.622611716106, 12698.316597737861, -36982.65993388414, -63319.45220463899, -187500.02235174447, 7699.863040430909, -118055.70042797332, -187500.02235174447, -39973.412748982046, 6209.739292828953, -5534.850720745411, -69961.20601430011, -898.0483887253272, -22293.764030189996, -5628.504530013148, 8356.400830316643, -0.032, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418108416927E9, 0.0, 2023-09-22 16:28:28.416
86.0, 26170.18236758499, 12702.786946628923, -36981.27412572791, -63313.68545456952, -187500.02235174447, 7653.282004986049, -118147.7896151292, -187500.02235174447, -39970.328208247214, 6208.509946883911, -5523.004296184099, -69959.84255788835, -908.2854876858578, -22297.250902325024, -5652.68911751379, 8365.140362398668, -0.032, 0.974, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541810841693E9, 0.0, 2023-09-22 16:28:28.416
88.0, 26158.000666856846, 12684.972606298043, -36988.002000808956, -63331.11981524466, -187500.02235174447, 7709.183717868772, -118021.39050023444, -187500.02235174447, -39978.4865949734, 6195.501231610922, -5534.00135445611, -69972.20307257213, -901.4235021380786, -22305.833972195862, -5634.248928338162, 8360.267682107411, -0.034, 0.974, 0.262, 192.0, 127.0, 120.0, 15.0, 56.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.695418108416934E9, 0.0, 2023-09-22 16:28:28.416
