%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, 25692.682050786265, 12115.763081999194, -35881.411836315616, -62843.605916929955, -187500.02235174447, 9036.74322804728, -187500.02235174447, -187500.02235174447, -37511.99394607472, 6540.366296811855, -7737.592785071467, -70088.9909373511, 5395.1970213886525, -19216.062929160944, -5919.032504443229, 4542.254452974135, -0.054965843677520755, 0.9905581215620041, 0.2016967206001282, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007419311E9, 0.0, 2023-09-22 16:26:47.419
0.0, 25683.69664951523, 12103.670788248872, -35864.60332448522, -62856.0334868471, -187500.02235174447, 9002.20978286383, -187500.02235174447, -187500.02235174447, -37463.98239898472, 6568.4624395921755, -7802.569306203045, -70050.32241944343, 5432.12210322882, -19259.268851193054, -5906.560231037168, 4466.593797992921, -0.054965843677520755, 0.9905581215620041, 0.2016967206001282, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007419315E9, 0.0, 2023-09-22 16:26:47.419
2.0, 25674.21950986618, 12093.903075921902, -35898.667383035114, -62869.6904027093, -187500.02235174447, 9060.905463803467, -187500.02235174447, -187500.02235174447, -37519.81705663408, 6513.47714823212, -7718.169119139805, -70109.75570795008, 5386.25632360653, -19206.85401044536, -5929.604879570589, 4546.61304314292, -0.054965843677520755, 0.9905581215620041, 0.2016967206001282, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007419318E9, 0.0, 2023-09-22 16:26:47.419
4.0, 25647.30800954199, 12071.618386699962, -35895.11345566672, -62883.83905694951, -187500.02235174447, 9039.939527504388, -187500.02235174447, -187500.02235174447, -37504.50611168219, 6532.520834508042, -7772.774430844121, -70085.81698963845, 5392.9618469431225, -19241.27569690653, -5931.102446449095, 4502.602458310421, -0.054965843677520755, 0.9905581215620041, 0.2016967206001282, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007419321E9, 0.0, 2023-09-22 16:26:47.419
6.0, 25673.63836451034, 12098.865163190982, -35884.831653217276, -62854.29005077959, -187500.02235174447, 9081.625530913536, -187500.02235174447, -187500.02235174447, -37534.14452482993, 6511.107863319858, -7723.488834320168, -70112.7508417071, 5379.416689803206, -19216.0852809054, -5932.667068560966, 4568.316587009023, -0.05648292183876038, 0.989279060781002, 0.1998483603000641, 192.0, 127.0, 24.0, 15.0, 112.0, 3.0, 24.0, 0.0, 0.0, 0.0, 1.695418007479446E9, 0.0, 2023-09-22 16:26:47.479
8.0, 25679.963908191196, 12109.124613895967, -35868.112548364705, -62842.622440173924, -187500.02235174447, 9031.468216355826, -187500.02235174447, -187500.02235174447, -37485.395370172904, 6562.360413355877, -7779.323491969525, -70061.36418120435, 5412.2737541525075, -19251.71396156716, -5914.3833415965255, 4502.378940865868, -0.05648292183876038, 0.989279060781002, 0.1998483603000641, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007479463E9, 0.0, 2023-09-22 16:26:47.479
10.0, 25687.876425728373, 12115.181936643356, -35868.33606580926, -62832.85472784695, -187500.02235174447, 9074.830600599123, -187500.02235174447, -187500.02235174447, -37504.08142853754, 6547.317689337456, -7742.398410129358, -70074.84228311089, 5405.8811552382895, -19227.037635688503, -5890.489326773802, 4531.279746446579, -0.05648292183876038, 0.989279060781002, 0.1998483603000641, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007479469E9, 0.0, 2023-09-22 16:26:47.479
12.0, 25681.170902391783, 12109.839869718537, -35864.60332448522, -62835.26871624812, -187500.02235174447, 9025.545004075171, -187500.02235174447, -187500.02235174447, -37483.31665793856, 6561.2428261331115, -7769.019337775629, -70057.25146022456, 5415.224184420608, -19248.919993510248, -5890.556382007168, 4487.827955225463, -0.05648292183876038, 0.989279060781002, 0.1998483603000641, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418007479474E9, 0.0, 2023-09-22 16:26:47.479
14.0, 25651.063102610482, 12080.447325759807, -35899.20382490204, -62868.59516723099, -187500.02235174447, 9097.964656110365, -187500.02235174447, -187500.02235174447, -37522.588672946535, 6527.402285027777, -7741.951375240252, -70094.4447629982, 5392.268942865007, -19232.960847969156, -5897.284257088216, 4514.806510783018, -0.05648292183876038, 0.989279060781002, 0.1998483603000641, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541800747948E9, 0.0, 2023-09-22 16:26:47.479
16.0, 25668.36335281889, 12101.72618648126, -35876.56150776881, -62846.86927162043, -187500.02235174447, 9053.618795111037, -187500.02235174447, -187500.02235174447, -37521.67225142387, 6528.139892594802, -7745.214729930727, -70087.85099838389, 5382.836506704868, -19236.42536835973, -5924.55338532369, 4518.494548618144, -0.05624146091938019, 0.987639530390501, 0.19792418015003205, 192.0, 127.0, 32.0, 15.0, 104.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.695418007479486E9, 0.0, 2023-09-22 16:26:47.479
