%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 21292.607044292337, 33138.718681182705, -52316.11309243597, -54906.07677770576, -37457.45568960377, -21178.501388847995, -187500.02235174447, -34834.65729172913, -9502.777099940431, 19225.003626943068, -50052.28371051356, -47157.352823895555, -20233.201412344148, -51871.84981964229, -52062.331385890415, -42339.9931001655, -0.009000000000000001, 0.994, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447298E9, 0.0, 2023-09-22 16:57:27.447
4.0, 21330.381492421806, 33181.857547981446, -52342.801075315605, -54935.22345247549, -37479.29334393661, -21206.619883372772, -187500.02235174447, -34864.295704876866, -9531.968478199064, 19235.039560203502, -50084.53727776257, -47187.77354809923, -20252.669781764722, -51907.81377647087, -52088.43822341421, -42374.81711802687, -0.009000000000000001, 0.994, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447302E9, 0.0, 2023-09-22 16:57:27.447
6.0, 21280.872378453303, 33134.22598054719, -52334.79915080061, -54922.751179069426, -37469.45857637627, -21189.185522697633, -187500.02235174447, -34847.64365525766, -9517.97628617004, 19206.13875462279, -50069.58396072197, -47179.27988520621, -20239.303438580446, -51890.58058149584, -52080.03396749902, -42359.17089690815, -0.009000000000000001, 0.994, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447306E9, 0.0, 2023-09-22 16:57:27.447
8.0, 21329.330960432406, 33187.736056773196, -52347.74081084023, -54939.224414732984, -37471.22436418824, -21205.412889172185, -187500.02235174447, -34861.32292286431, -9531.83436773233, 19234.659580547763, -50086.86185918592, -47189.60639114457, -20249.406427074246, -51902.94109617962, -52086.091290246404, -42372.71605404807, -0.014, 0.994, 0.214, 192.0, 127.5, 72.0, 15.5, 8.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.69541984744731E9, 0.0, 2023-09-22 16:57:27.447
10.0, 21277.139637129265, 33132.23667529067, -52338.353078169, -54922.68412383606, -37477.21463170226, -21186.86094127428, -187500.02235174447, -34845.631998256686, -9529.621545031256, 19201.310777820443, -50079.88811491586, -47186.87947832102, -20253.273278865014, -51898.60485775529, -52086.2924559465, -42366.23404815603, -0.014, 0.994, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447313E9, 0.0, 2023-09-22 16:57:27.447
12.0, 21324.50298363006, 33184.00331544916, -52350.53477889714, -54942.308955467815, -37468.45274787578, -21206.53047639495, -187500.02235174447, -34858.30543736285, -9529.487434564524, 19229.317513622944, -50082.43621378377, -47186.96888529884, -20251.75336024205, -51903.41048281318, -52079.810450054465, -42366.81519351187, -0.014, 0.994, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447316E9, 0.0, 2023-09-22 16:57:27.447
14.0, 21283.912215699223, 33141.0209108616, -52324.696162306805, -54903.28280964885, -37464.004750729175, -21167.191406153608, -187500.02235174447, -34827.08005035878, -9523.74303623951, 19205.93758892269, -50072.10970784542, -47178.98931252829, -20247.774749729007, -51889.06066287287, -52075.36245290786, -42351.83952472681, -0.014, 0.994, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847447319E9, 0.0, 2023-09-22 16:57:27.447
16.0, 21332.75077733407, 33191.1335219304, -52334.285060678136, -54932.518891396394, -37458.79679427109, -21199.221455958064, -187500.02235174447, -34851.354044837244, -9513.125957623239, 19241.85684226237, -50064.755983919626, -47170.09331823508, -20232.10617686584, -51884.23268607053, -52063.7395457911, -42345.983367679524, -0.014, 0.994, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847507333E9, 0.0, 2023-09-22 16:57:27.507
18.0, 21286.25914886703, 33147.92759989829, -52330.5523193541, -54912.78230104236, -37481.1485387264, -21181.38476388273, -187500.02235174447, -34842.5251057774, -9531.07440842085, 19209.64797850227, -50075.171896835796, -47180.19630672888, -20248.86998520732, -51893.55336350839, -52081.77740356653, -42358.45564108559, -0.01, 1.0, 0.20600000000000002, 192.0, 127.5, 88.0, 15.5, 32.0, 3.0, 56.0, 0.0, 0.0, 0.0, 1.695419847507345E9, 0.0, 2023-09-22 16:57:27.507
20.0, 21336.327056446917, 33196.609699321954, -52322.21511867227, -54925.96983027099, -37454.10292793548, -21192.33711866583, -187500.02235174447, -34845.4755360455, -9517.149271625194, 19244.650810319283, -50061.313815273505, -47165.62296934402, -20234.743682711563, -51878.62239821225, -52062.97958647962, -42343.56937927835, -0.01, 1.0, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847507349E9, 0.0, 2023-09-22 16:57:27.507
22.0, 21294.88692222678, 33158.298809325555, -52321.56691808307, -54903.61808581568, -37478.689846836314, -21172.399362611697, -187500.02235174447, -34835.618416740705, -9527.36401884127, 19218.163993139744, -50072.82496366799, -47179.48105090631, -20247.595935773366, -51889.77591869544, -52077.12824071983, -42353.76177474997, -0.01, 1.0, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847507352E9, 0.0, 2023-09-22 16:57:27.507
24.0, 21336.70703610266, 33195.827388266014, -52316.20249941379, -54919.21960344549, -37447.95619821027, -21190.191351198122, -187500.02235174447, -34836.57954175229, -9507.001579642485, 19240.85101376188, -50057.268149527095, -47164.10305072106, -20222.919609894707, -51877.52716273394, -52057.39165036579, -42337.13207687522, -0.01, 1.0, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847507355E9, 0.0, 2023-09-22 16:57:27.507
26.0, 21301.145410674264, 33162.12095762741, -52332.49692112171, -54913.74342605394, -37483.54017538312, -21186.168037196167, -187500.02235174447, -34839.99935865395, -9522.066655405362, 19226.031807188014, -50069.74042293316, -47177.000007271774, -20231.793252443465, -51893.08397687483, -52072.52378136203, -42351.012510181965, -0.01, 1.0, 0.20600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847507359E9, 0.0, 2023-09-22 16:57:27.507
28.0, 21316.232838181597, 33179.555318302555, -52341.3035084371, -54941.414885689606, -37465.36820714095, -21210.710252608093, -187500.02235174447, -34853.455108816044, -9526.514652551969, 19221.069719918934, -50075.68598695827, -47180.86685906254, -20247.48417705109, -51896.61555249877, -52074.82601104093, -42352.04069042691, -0.012, 0.996, 0.21, 192.0, 127.5, 80.0, 15.5, 16.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695419847507362E9, 0.0, 2023-09-22 16:57:27.507
30.0, 21288.181398890185, 33157.0247598916, -52351.09357250853, -54933.100036752236, -37498.269974979165, -21201.680147848147, -187500.02235174447, -34855.7796902394, -9553.202635431604, 19204.484725533097, -50100.78699598158, -47204.87263260754, -20261.342258613382, -51917.38032309775, -52096.03781652902, -42375.554725593895, -0.012, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847566979E9, 0.0, 2023-09-22 16:57:27.566
32.0, 21310.80136427896, 33177.387199090386, -52328.78653154213, -54930.19430997304, -37453.27591339063, -21197.72388907956, -187500.02235174447, -34839.41821329811, -9527.006390929984, 19218.767490240036, -50072.75790843462, -47176.776489827214, -20232.888487921773, -51889.82062218436, -52068.9922057381, -42350.252550870486, -0.012, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847566992E9, 0.0, 2023-09-22 16:57:27.566
34.0, 21304.40876536474, 33173.36388508843, -52332.20634844379, -54916.87267027768, -37478.8463090475, -21187.91147326368, -187500.02235174447, -34840.28993133187, -9540.909175981185, 19218.07458616192, -50086.63834174137, -47190.411053944954, -20252.33450559789, -51907.634962515236, -52082.78323206702, -42366.83754525633, -0.012, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847566996E9, 0.0, 2023-09-22 16:57:27.566
36.0, 21308.968521233623, 33173.14036764388, -52318.750598281695, -54927.60150761623, -37448.80556449957, -21198.126220479753, -187500.02235174447, -34835.193733596054, -9512.142480867205, 19223.37194959783, -50057.02228033809, -47165.15358271046, -20228.932229153186, -51883.36096803677, -52056.743449776586, -42340.35072807679, -0.012, 0.996, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847566999E9, 0.0, 2023-09-22 16:57:27.566
38.0, 21303.469992097616, 33173.58740253298, -52342.532854382145, -54938.79973158833, -37488.681076607834, -21208.899761307213, -187500.02235174447, -34853.20923962704, -9542.160873670682, 19212.15137388127, -50089.43230979828, -47202.12336803954, -20249.47348230761, -51918.36379985378, -52084.794889068, -42374.034806970936, -0.014, 0.994, 0.20800000000000002, 192.0, 127.5, 72.0, 15.5, 8.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419847567003E9, 0.0, 2023-09-22 16:57:27.567
40.0, 21288.002584934544, 33156.823594191505, -52342.5552061266, -54950.62380440519, -37472.16313745536, -21217.974569556067, -187500.02235174447, -34855.89144896167, -9531.633202032233, 19192.861818416335, -50077.98821663716, -47194.836699347106, -20246.4783485506, -51905.82447121436, -52075.56361860796, -42360.53435331993, -0.014, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847567006E9, 0.0, 2023-09-22 16:57:27.567
42.0, 21307.64976831076, 33181.634030536894, -52345.662098605884, -54939.470283922, -37486.71412309577, -21208.519781651474, -187500.02235174447, -34858.3277891073, -9555.974251744063, 19198.047423129967, -50103.335094849484, -47219.0436385922, -20262.30338362496, -51931.528977337955, -52097.87065957435, -42388.94342052262, -0.014, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847567009E9, 0.0, 2023-09-22 16:57:27.567
44.0, 21289.768372746512, 33157.20357384725, -52325.27730766265, -54927.46739714949, -37449.7890412556, -21194.23701694453, -187500.02235174447, -34836.110155118724, -9515.159966368672, 19201.22137084262, -50061.29146352905, -47181.22448697382, -20221.265580805015, -51890.51352626247, -52062.040813212494, -42351.86187647127, -0.014, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847567013E9, 0.0, 2023-09-22 16:57:27.567
46.0, 21310.443736367673, 33179.823539236015, -52363.65525289241, -54957.418734719606, -37493.08437026553, -21221.170869013175, -187500.02235174447, -34867.916687478624, -9546.430056861647, 19209.71503373564, -50097.747158735656, -47213.67921992293, -20250.859290463843, -51925.85163424631, -52093.40031068329, -42387.647019344215, -0.014, 0.994, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847626586E9, 0.0, 2023-09-22 16:57:27.626
48.0, 21284.850988966347, 33149.24635282116, -52327.847758275006, -54924.3158011813, -37455.28757039161, -21186.682127318636, -187500.02235174447, -34828.95759689303, -9520.83730946032, 19192.683004460694, -50069.919236888796, -47191.618048145545, -20239.25873509154, -51896.146165865204, -52075.38480465231, -42360.15437366419, -0.006, 0.986, 0.21, 192.0, 127.5, 104.0, 15.0, 104.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695419847626598E9, 0.0, 2023-09-22 16:57:27.626
50.0, 21321.060814983943, 33187.71370502874, -52341.66113634839, -54937.92801355458, -37475.11356772346, -21203.892970549223, -187500.02235174447, -34847.576600024295, -9533.555452055389, 19222.27671411952, -50085.34194056296, -47203.53152794022, -20255.19552888817, -51909.646619516214, -52080.68216808822, -42370.12325169126, -0.006, 0.986, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847626601E9, 0.0, 2023-09-22 16:57:27.626
52.0, 21279.12894238579, 33142.764346929114, -52325.947859996304, -54921.544184868835, -37463.803585029076, -21191.62186284326, -187500.02235174447, -34829.203466082035, -9518.132748381227, 19203.613007499338, -50066.47706824268, -47187.52767891022, -20238.968162413617, -51888.72538670604, -52067.15936269276, -42349.47023981455, -0.006, 0.986, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847626605E9, 0.0, 2023-09-22 16:57:27.626
54.0, 21320.300855672464, 33192.72049578673, -52342.801075315605, -54940.65492637813, -37480.12035848145, -21211.403156686207, -187500.02235174447, -34849.65531225864, -9547.279423150949, 19223.41665308674, -50092.15922262183, -47210.63938267701, -20255.66491552173, -51915.01103818548, -52088.482926903125, -42374.303027904396, -0.006, 0.986, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847626608E9, 0.0, 2023-09-22 16:57:27.626
56.0, 21274.9715179171, 33141.244428306156, -52319.26468840417, -54911.75412079741, -37470.12912870993, -21183.95521449509, -187500.02235174447, -34822.3191287898, -9533.555452055389, 19200.886094675792, -50068.309911288015, -47193.04855979068, -20241.270392092516, -51890.73704370702, -52074.4907348741, -42347.83856246931, -0.006, 0.986, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847626611E9, 0.0, 2023-09-22 16:57:27.626
58.0, 21328.347483676374, 33195.08978069899, -52333.45804613329, -54937.05629552082, -37473.12426246694, -21210.844363074822, -187500.02235174447, -34843.955617422536, -9536.684696279133, 19230.748025268083, -50076.91533290331, -47196.13310052551, -20245.38311307229, -51902.04702640141, -52076.01065349706, -42357.47216432955, -0.006, 0.996, 0.214, 192.0, 127.5, 104.0, 15.5, 16.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695419847626614E9, 0.0, 2023-09-22 16:57:27.626
60.0, 21276.759657473525, 33143.43489926278, -52321.07517970505, -54916.090359221744, -37477.81812880256, -21189.565502353373, -187500.02235174447, -34826.677718958585, -9529.755655497987, 19200.975501653615, -50070.85801015592, -47192.512117923754, -20243.34910432686, -51895.00622689799, -52076.524743619535, -42356.60044629579, -0.006, 0.996, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686967E9, 0.0, 2023-09-22 16:57:27.686
62.0, 21322.670140584727, 33194.68744929879, -52330.50761586519, -54936.87748156518, -37472.833689789026, -21210.643197374728, -187500.02235174447, -34839.686434231575, -9532.728437510543, 19225.22714438762, -50081.38568179437, -47197.67537089293, -20245.360761327836, -51901.37647406775, -52077.26235118656, -42362.903638232194, -0.006, 0.996, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686981E9, 0.0, 2023-09-22 16:57:27.686
64.0, 21282.39229707626, 33157.29298082507, -52305.78658649762, -54896.309065378795, -37467.424567630835, -21170.61122305527, -187500.02235174447, -34808.17047454959, -9518.915059437164, 19211.346711080874, -50065.76181242011, -47184.73371085331, -20235.637752489776, -51879.98585462402, -52070.80269703898, -42346.51980954645, -0.006, 0.996, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686985E9, 0.0, 2023-09-22 16:57:27.686
66.0, 21322.93836151819, 33198.73311504521, -52330.10528446499, -54940.274946722384, -37469.391521142905, -21214.28653172094, -187500.02235174447, -34839.01588189792, -9522.871318205753, 19245.880156264324, -50069.74042293316, -47181.738577096294, -20242.432682804192, -51883.02569186994, -52066.19823768118, -42348.084431658324, -0.006, 0.996, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686988E9, 0.0, 2023-09-22 16:57:27.686
68.0, 21278.838369707868, 33156.488318024676, -52320.96342098277, -54909.56364984079, -37477.61696310246, -21185.51983660696, -187500.02235174447, -34820.70980318902, -9539.03162944694, 19202.69658597667, -50085.74427196316, -47197.965943570845, -20249.96522068563, -51900.16947986716, -52090.18165948173, -42369.0503679574, -0.006, 0.992, 0.20800000000000002, 192.0, 127.5, 104.0, 15.5, 0.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.695419847686992E9, 0.0, 2023-09-22 16:57:27.686
70.0, 21319.11621321633, 33201.46002786875, -52330.26174667618, -54931.66952510709, -37457.589800070506, -21207.603360128804, -187500.02235174447, -34831.930378905585, -9522.22311761655, 19236.671237548737, -50072.73555669017, -47174.340149681586, -20232.95554315514, -51883.22685757004, -52072.34496740639, -42355.39345209521, -0.006, 0.992, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686995E9, 0.0, 2023-09-22 16:57:27.686
72.0, 21277.609023762827, 33156.93535291378, -52338.64365084692, -54918.59375460074, -37483.96485852777, -21192.828857043845, -187500.02235174447, -34828.06352711481, -9532.907251466186, 19214.78887972699, -50085.990141152164, -47183.75023409727, -20245.941906683674, -51895.72148272055, -52089.958142037176, -42374.437138371126, -0.006, 0.992, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847686998E9, 0.0, 2023-09-22 16:57:27.686
74.0, 21314.131774202797, 33187.89251898438, -52338.24131944672, -54935.603432131225, -37454.25939014666, -21205.882275805747, -187500.02235174447, -34830.36575679371, -9516.769291969455, 19225.003626943068, -50074.9707311357, -47168.61810310103, -20228.239325075072, -51887.45133727209, -52071.428545883726, -42364.580019066336, -0.006, 0.992, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847687002E9, 0.0, 2023-09-22 16:57:27.687
76.0, 21280.581805775382, 33152.39794878935, -52360.213084246294, -54931.73658034046, -37485.57418412855, -21196.33808092333, -187500.02235174447, -34834.90316091814, -9530.336800853825, 19212.531353537008, -50083.263228328615, -47175.07775724861, -20241.53861302598, -51900.92943917864, -52083.49848788959, -42378.79572853992, -0.006, 0.992, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847747133E9, 0.0, 2023-09-22 16:57:27.747
78.0, 21300.474858340607, 33165.429015806796, -52363.52114242568, -54947.71807762601, -37462.12720419493, -21211.20199098611, -187500.02235174447, -34839.28410283138, -9534.516577066968, 19202.830696443405, -50082.65973122833, -47173.80370781466, -20248.758226485043, -51904.21514561357, -52081.08449948842, -42382.3049524194, -0.014, 0.992, 0.212, 192.0, 127.5, 72.0, 15.5, 0.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.695419847747143E9, 0.0, 2023-09-22 16:57:27.747
80.0, 21288.293157612465, 33140.08213759448, -52355.74273535523, -54920.00191450142, -37472.543117111105, -21183.48582786153, -187500.02235174447, -34822.74381193445, -9537.757580012987, 19205.46820228913, -50079.79870793805, -47171.546181624675, -20246.992438673075, -51908.730197993544, -52081.86681054435, -42385.59065885433, -0.014, 0.992, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847747147E9, 0.0, 2023-09-22 16:57:27.747
82.0, 21291.60121579185, 33122.11133505241, -52370.338424484544, -54948.612147404216, -37459.06501520456, -21210.956121797102, -187500.02235174447, -34838.65825398663, -9525.307658351381, 19211.57022852543, -50060.10682107292, -47153.39656512697, -20235.928325167697, -51896.05675888738, -52065.4382783697, -42370.54793483591, -0.014, 0.992, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541984774715E9, 0.0, 2023-09-22 16:57:27.747
84.0, 21288.40491633474, 33104.02877378807, -52372.88652335245, -54931.64717336264, -37481.66262884887, -21190.884255276236, -187500.02235174447, -34833.89733241765, -9547.88292025124, 19204.305911577452, -50078.01056838162, -47173.11080373655, -20253.563851542935, -51917.58148879785, -52084.772537323544, -42390.61980135677, -0.014, 0.992, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847747153E9, 0.0, 2023-09-22 16:57:27.747
86.0, 21291.914140214223, 33089.298974192025, -52356.27917722216, -54932.00480127392, -37449.1408406664, -21187.777362796947, -187500.02235174447, -34820.88861714466, -9520.636143760223, 19209.67033024673, -50045.68994589925, -47147.495704590765, -20222.830202916884, -51887.58544773882, -52056.29641488748, -42359.32735911934, -0.014, 0.992, 0.212, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419847747157E9, 0.0, 2023-09-22 16:57:27.747
