%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -187500.02235174447, 4391.201363945171, -16807.349539679235, -36638.26425531677, -15466.401334571998, -39020.17790319656, -187500.02235174447, -46905.247498184144, 10410.190869592532, -11074.99880492673, -53946.471684750526, -52301.4950515622, -43158.402223396566, -39245.48348730606, -32947.85713527884, -43317.34547821826, 0.035500000000000004, 0.8915, 0.0615, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625061E9, 0.0, 2023-09-25 15:52:07.625
4.0, -187500.02235174447, 4364.1557531542485, -16827.37670271119, -36650.80358395619, -15485.243855147823, -39021.72017356398, -187500.02235174447, -46915.50694888913, 10413.767148705381, -11074.775287482178, -53942.403667259656, -52296.28709510411, -43144.25356915636, -39221.63417597225, -32936.16717292871, -43325.74973413345, 0.035500000000000004, 0.8915, 0.0615, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625065E9, 0.0, 2023-09-25 15:52:07.625
6.0, -187500.02235174447, 4374.169334670226, -16809.33884493576, -36639.73947045082, -15471.184607885434, -39024.469438131986, -187500.02235174447, -46903.88404177238, 10405.72052070147, -11082.553694552624, -53949.042135362884, -52301.070368417546, -43168.30404619027, -39245.014100672495, -32940.57046658641, -43323.58161492129, 0.035500000000000004, 0.8915, 0.0615, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625068E9, 0.0, 2023-09-25 15:52:07.625
8.0, -187500.02235174447, 4385.188744686692, -16817.921914806597, -36647.651987988, -15474.11268640908, -39012.086571703745, -187500.02235174447, -46905.91805051781, 10397.785651419837, -11066.527493778169, -53938.067428835326, -52292.93433343582, -43146.98048197991, -39238.733260480556, -32932.14385892676, -43324.90036784415, 0.058, 1.016, 0.054, 192.0, 0.5, 104.0, 15.5, 96.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.695675127625072E9, 0.0, 2023-09-25 15:52:07.625
10.0, -187500.02235174447, 4403.0701402509385, -16811.842240314752, -36649.19425835541, -15473.665651519974, -39016.04283047233, -187500.02235174447, -46903.57111735, 10403.619456722672, -11063.130028620963, -53942.3813155152, -52294.431900314325, -43154.20009543897, -39225.90335916321, -32930.2216089036, -43320.78764686437, 0.058, 1.016, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625075E9, 0.0, 2023-09-25 15:52:07.625
12.0, -187500.02235174447, 4395.3811401583125, -16805.024958255883, -36642.6004937411, -15470.983442185336, -39015.97577523896, -187500.02235174447, -46905.73923656216, 10378.272578510354, -11051.708287204301, -53931.38425724319, -52292.15202237988, -43145.617025568135, -39209.921861877665, -32925.03600418997, -43334.91394936013, 0.058, 1.016, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625078E9, 0.0, 2023-09-25 15:52:07.625
14.0, -187500.02235174447, 4388.787375543997, -16813.339807193257, -36643.405156541485, -15480.527637067753, -39013.78530428235, -187500.02235174447, -46916.04339075606, 10403.284180555842, -11065.074630388573, -53940.21319630304, -52285.692368232296, -43157.61991234063, -39209.27366128846, -32935.40721361723, -43318.61952765221, 0.058, 1.016, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127625081E9, 0.0, 2023-09-25 15:52:07.625
16.0, -187500.02235174447, 4398.420977404235, -16808.71299609101, -36633.45863025888, -15477.152523655, -39010.14196993613, -187500.02235174447, -46906.20862319573, 10363.743944614405, -11056.983298895753, -53934.89348112267, -52281.06555713005, -43156.34586290668, -39236.00634765701, -32940.07872820839, -43327.85079811225, 0.058, 1.016, 0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127685338E9, 0.0, 2023-09-25 15:52:07.685
18.0, -187500.02235174447, 4388.385044143802, -16815.642036872156, -36645.81914494266, -15478.672442277963, -39025.18469395455, -187500.02235174447, -46917.11627448991, 10401.63015146615, -11044.958060378798, -53933.61943168872, -52287.77108046664, -43151.137906448595, -39222.59530098383, -32934.26727465001, -43311.95870780453, 0.066, 1.016, 0.052000000000000005, 192.0, 1.0, 8.0, 15.5, 96.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.69567512768535E9, 0.0, 2023-09-25 15:52:07.685
20.0, -187500.02235174447, 4380.271360906525, -16819.4194816851, -36647.27200833226, -15483.992157458326, -39015.68520256105, -187500.02235174447, -46927.73335310619, 10353.797418331793, -11055.306918061606, -53937.374524757215, -52296.331798593026, -43159.56451410824, -39242.68951924914, -32936.256579906534, -43323.91689108812, 0.066, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127685354E9, 0.0, 2023-09-25 15:52:07.685
22.0, -187500.02235174447, 4380.0031399730615, -16803.95207452203, -36633.79390642571, -15469.508227051287, -39011.5054263479, -187500.02235174447, -46897.69260855825, 10424.697151744027, -11074.350604337527, -53943.25303354896, -52299.21517362776, -43171.612104369655, -39248.83624897435, -32933.01557696052, -43295.776044818886, 0.066, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127685358E9, 0.0, 2023-09-25 15:52:07.685
24.0, -187500.02235174447, 4392.0954337233825, -16802.09687973224, -36637.884275661025, -15466.826017716648, -38997.84851048571, -187500.02235174447, -46884.79565200754, 10358.535988156318, -11058.994955896731, -53930.95957409854, -52284.39596705389, -43153.39543263858, -39225.165751596185, -32914.575387784884, -43314.19388225006, 0.066, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127685361E9, 0.0, 2023-09-25 15:52:07.685
26.0, -187500.02235174447, 4409.954477543173, -16792.08329821626, -36624.13795282102, -15460.746343224806, -38995.41217034008, -187500.02235174447, -46879.85591648292, 10427.178195378567, -11053.943461649831, -53931.04898107636, -52286.40762405487, -43155.22827568391, -39219.42135327117, -32913.99424242905, -43291.4174546501, 0.066, 1.016, 0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127685364E9, 0.0, 2023-09-25 15:52:07.685
28.0, -187500.02235174447, 4380.964264984639, -16800.50990587591, -36638.26425531677, -15475.319680609666, -39000.754237264904, -187500.02235174447, -46903.28054467208, 10337.927679768525, -11048.199063324817, -53925.79632112936, -52281.19966759678, -43149.05919421425, -39208.13372232124, -32904.539454524456, -43323.939242832574, 0.07, 1.016, 0.042, 192.0, 1.0, 24.0, 15.5, 96.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695675127685367E9, 0.0, 2023-09-25 15:52:07.685
30.0, -187500.02235174447, 4389.256762177559, -16809.294141446848, -36651.89881943451, -15478.15835215549, -39017.316879906284, -187500.02235174447, -46915.1716727223, 10421.746721475927, -11064.180560610363, -53945.95759462805, -52304.356074852476, -43165.957113022465, -39239.850847703325, -32924.67837627869, -43294.99373376295, 0.07, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744876E9, 0.0, 2023-09-25 15:52:07.744
32.0, -187500.02235174447, 4376.225695160115, -16813.18334498207, -36660.01250267178, -15479.007718444791, -39015.0593537163, -187500.02235174447, -46919.39615242436, 10333.300868666276, -11054.122275605474, -53943.05186784886, -52305.31719986406, -43159.318644919236, -39258.24633339004, -32925.080707678884, -43339.98779535148, 0.07, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744891E9, 0.0, 2023-09-25 15:52:07.744
34.0, -187500.02235174447, 4374.079927692405, -16804.957903022518, -36649.12720312204, -15475.789067243228, -39020.58023459676, -187500.02235174447, -46921.72073384771, 10405.698168957017, -11056.178636095363, -53942.00133585946, -52299.170470138844, -43155.54120010629, -39225.74689695203, -32929.975739714595, -43323.76042887693, 0.07, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744894E9, 0.0, 2023-09-25 15:52:07.744
36.0, -187500.02235174447, 4382.037148718494, -16813.339807193257, -36662.2029736284, -15488.663672049484, -39034.25950220341, -187500.02235174447, -46918.65854485733, 10336.318354167743, -11059.397287296926, -53937.88861487969, -52297.76231023816, -43161.129136220115, -39233.681766233654, -32933.23909440507, -43341.842990141275, 0.07, 1.016, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744898E9, 0.0, 2023-09-25 15:52:07.744
38.0, -187500.02235174447, 4373.789355014486, -16816.536106650365, -36662.89587770651, -15492.262302906789, -39035.220627214985, -187500.02235174447, -46920.491387902664, 10413.767148705381, -11065.901644933421, -53937.10630382375, -52306.457138831276, -43170.941552036, -39252.25606587602, -32935.69778629515, -43316.51846367341, 0.068, 1.018, 0.046, 192.0, 1.0, 16.0, 15.5, 104.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.695675127744901E9, 0.0, 2023-09-25 15:52:07.744
40.0, -187500.02235174447, 4377.566799827433, -16805.539048378356, -36653.30697933519, -15481.287596379234, -39023.84358928724, -187500.02235174447, -46910.7236755757, 10349.975270029936, -11068.025060656675, -53936.92748986811, -52296.22003987075, -43172.372063681134, -39248.63508327426, -32934.20021941665, -43336.90325461665, 0.068, 1.018, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744904E9, 0.0, 2023-09-25 15:52:07.744
42.0, -187500.02235174447, 4366.167410155226, -16806.18724896756, -36654.37986306904, -15476.839599232628, -39020.602586341214, -187500.02235174447, -46905.33690516197, 10399.193811320521, -11058.614976240991, -53929.35024849776, -52298.87989746093, -43154.982406494906, -39218.01319337049, -32926.019480946, -43323.53691143238, 0.068, 1.018, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744907E9, 0.0, 2023-09-25 15:52:07.744
44.0, -187500.02235174447, 4359.7524594965535, -16811.819888570295, -36655.18452586944, -15484.953282469904, -39021.36254565269, -187500.02235174447, -46916.91510878982, 10355.2949852103, -11063.62176699898, -53934.46879797802, -52297.851717215985, -43172.595581125686, -39254.22301938808, -32932.479135093585, -43330.55535919134, 0.068, 1.018, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127744911E9, 0.0, 2023-09-25 15:52:07.744
46.0, -187500.02235174447, 4364.535732809989, -16810.635246114165, -36658.47023230437, -15482.695756279918, -39023.17303695357, -187500.02235174447, -46920.13375999138, 10403.351235789209, -11069.05324090162, -53937.03924859039, -52297.31527534906, -43173.713168348455, -39256.6146560448, -32931.96504497112, -43318.30660322984, 0.068, 1.018, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127804622E9, 0.0, 2023-09-25 15:52:07.804
48.0, -187500.02235174447, 4393.9729802576285, -16800.80047855383, -36657.598514270605, -15471.408125329986, -39025.1623422101, -187500.02235174447, -46912.78003606559, 10347.38246767312, -11059.37493555247, -53936.2792892789, -52298.03053117163, -43166.11357523365, -39238.867370947286, -32923.404326844735, -43346.51450473243, 0.074, 1.018, 0.048, 192.0, 1.0, 40.0, 15.5, 104.0, 0.5, 64.0, 0.0, 0.0, 0.0, 1.695675127804636E9, 0.0, 2023-09-25 15:52:07.804
50.0, -187500.02235174447, 4393.660055835254, -16804.98025476697, -36662.8064707287, -15479.29829112271, -39024.312975920795, -187500.02235174447, -46916.91510878982, 10369.063659794767, -11064.672298988378, -53935.07229507832, -52297.717606749255, -43157.66461582954, -39241.90720819321, -32922.152629155236, -43339.6301674402, 0.074, 1.018, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567512780464E9, 0.0, 2023-09-25 15:52:07.804
52.0, -187500.02235174447, 4405.305314696469, -16802.18628671006, -36652.39055781252, -15477.800724244205, -39016.3110514058, -187500.02235174447, -46909.6731435863, 10336.117188467644, -11049.696630203323, -53929.66317292013, -52288.0393014001, -43160.19036295299, -39236.43103080166, -32920.252730876535, -43353.55530423586, 0.074, 1.018, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127804643E9, 0.0, 2023-09-25 15:52:07.804
54.0, -187500.02235174447, 4387.312160409947, -16805.583751867267, -36651.83176420114, -15481.44405859042, -39004.79990301131, -187500.02235174447, -46910.85778604243, 10348.1424269846, -11049.47311275877, -53929.79728338686, -52290.162717123356, -43156.21175243995, -39228.89849292022, -32928.74639376955, -43348.704975689056, 0.074, 1.018, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127804646E9, 0.0, 2023-09-25 15:52:07.804
56.0, -187500.02235174447, 4374.504610837056, -16806.142545478648, -36658.35847358209, -15474.805590487194, -39014.589967082735, -187500.02235174447, -46903.90639351683, 10348.053020006779, -11045.47215050127, -53932.07716132131, -52296.6447230154, -43165.890057789096, -39228.40675454221, -32928.366414113814, -43343.452315742055, 0.074, 1.018, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127804649E9, 0.0, 2023-09-25 15:52:07.804
58.0, -187500.02235174447, 4380.807802773453, -16799.90640877562, -36652.569371768164, -15464.501436293298, -39005.53751057834, -187500.02235174447, -46897.24557366915, 10333.658496577562, -11054.457551772304, -53930.42313223161, -52301.40564458438, -43156.167048951036, -39234.97816741207, -32921.81735298841, -43348.77203092242, 0.082, 1.022, 0.046, 192.0, 1.0, 72.0, 15.5, 120.0, 0.5, 56.0, 0.0, 0.0, 0.0, 1.695675127804652E9, 0.0, 2023-09-25 15:52:07.804
60.0, -187500.02235174447, 4370.77186951302, -16811.216391470003, -36664.23698237383, -15478.024241688758, -39017.78626653985, -187500.02235174447, -46910.991896509164, 10336.1395402121, -11052.445894771326, -53928.23266127499, -52291.72733923523, -43151.204961681964, -39232.72064122208, -32916.765858741506, -43347.76620242193, 0.082, 1.022, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127864986E9, 0.0, 2023-09-25 15:52:07.864
62.0, -187500.02235174447, 4379.5337533394995, -16824.314513720812, -36678.787968014236, -15488.730727282851, -39020.42377238557, -187500.02235174447, -46921.92189954781, 10328.47289186393, -11057.966775651787, -53939.117960824726, -52301.18212713982, -43157.977540251915, -39251.47375482008, -32932.16621067122, -43340.8818651297, 0.082, 1.022, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127864999E9, 0.0, 2023-09-25 15:52:07.864
64.0, -187500.02235174447, 4360.490067063578, -16816.536106650365, -36667.90266846451, -15483.835695247139, -39025.072935232274, -187500.02235174447, -46923.62063212641, 10387.302683270298, -11066.23692110025, -53945.3317457833, -52302.63499052942, -43154.915351261545, -39245.237618117055, -32943.69971081015, -43315.71380087302, 0.082, 1.022, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127865002E9, 0.0, 2023-09-25 15:52:07.865
66.0, -187500.02235174447, 4360.065383918927, -16818.659522373622, -36674.384674356545, -15493.268131407278, -39022.703650320014, -187500.02235174447, -46941.054992801546, 10323.264935405843, -11060.336060564048, -53936.83808289029, -52282.18314435281, -43142.06309819974, -39256.122917666784, -32951.09813822486, -43351.364833279236, 0.082, 1.022, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127865005E9, 0.0, 2023-09-25 15:52:07.865
68.0, -187500.02235174447, 4390.128480211315, -16803.95207452203, -36662.2029736284, -15465.373154327055, -39018.501522362414, -187500.02235174447, -46888.66250379831, 10376.95382558749, -11055.172807594874, -53932.121864810215, -52277.26576057265, -43138.64328129808, -39244.29884484993, -32938.44705086316, -43331.18120803609, 0.07200000000000001, 1.03, 0.042, 192.0, 1.0, 32.0, 16.0, 24.0, 0.5, 40.0, 0.0, 0.0, 0.0, 1.695675127865009E9, 0.0, 2023-09-25 15:52:07.865
70.0, -187500.02235174447, 4376.046881204472, -16810.70230134753, -36670.24960163231, -15467.608328772585, -39008.018554212875, -187500.02235174447, -46887.790785764555, 10323.555508083762, -11049.115484847485, -53929.50671070894, -52273.39890878188, -43125.23223462489, -39242.60011227133, -32923.85136173384, -43337.506751716945, 0.07200000000000001, 1.03, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127865012E9, 0.0, 2023-09-25 15:52:07.865
72.0, -187500.02235174447, 4397.929239026218, -16791.6139115827, -36656.19035436992, -15443.468444760854, -39000.687182031535, -187500.02235174447, -46844.27193931007, 10389.113174571177, -11043.169920822373, -53920.74482688247, -52252.79060039409, -43111.53061527379, -39206.211472298084, -32917.391707586256, -43319.98298406399, 0.07200000000000001, 1.03, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127865015E9, 0.0, 2023-09-25 15:52:07.865
74.0, -187500.02235174447, 4394.688236080198, -16808.176554224083, -36669.154366154, -15459.606404257585, -39007.34800187922, -187500.02235174447, -46864.03088140856, 10308.199859642966, -11049.316650547582, -53915.983905313486, -52248.52141720312, -43100.39944653505, -39229.14436210923, -32913.30133835093, -43347.296815788366, 0.07200000000000001, 1.03, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127865018E9, 0.0, 2023-09-25 15:52:07.865
76.0, -187500.02235174447, 4380.4725266066225, -16794.854914528718, -36659.6548747605, -15447.849386674094, -38997.17795815205, -187500.02235174447, -46860.76752671809, 10381.781802389838, -11057.832665185055, -53924.11994029522, -52248.52141720312, -43115.95626067594, -39222.10356260581, -32919.11279190931, -43318.060734040824, 0.07200000000000001, 1.03, 0.042, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127925158E9, 0.0, 2023-09-25 15:52:07.925
78.0, -187500.02235174447, 4385.121689453326, -16809.249437957937, -36671.99303769982, -15467.340107839122, -38998.49671107491, -187500.02235174447, -46879.34182636045, 10303.304827607255, -11055.865711672988, -53916.02860880239, -52234.26100424064, -43114.61515600862, -39206.72556242056, -32912.80959997292, -43343.29585353087, 0.068, 1.022, 0.06, 192.0, 1.0, 16.0, 15.5, 120.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.695675127925173E9, 0.0, 2023-09-25 15:52:07.925
80.0, -187500.02235174447, 4422.449102693689, -16800.398147153635, -36663.78994748473, -15456.879491434038, -38991.34415284922, -187500.02235174447, -46883.05221594003, 10377.982005832435, -11058.838493685544, -53923.225870517, -52239.29014674308, -43111.64237399607, -39236.967472668584, -32927.49469608005, -43321.3240887313, 0.068, 1.022, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127925177E9, 0.0, 2023-09-25 15:52:07.925
82.0, -187500.02235174447, 4389.480279622112, -16809.249437957937, -36681.5595843267, -15463.20503511489, -38998.11673141918, -187500.02235174447, -46876.97254144819, 10296.532249037296, -11053.51877850518, -53923.29292575037, -52248.856693369955, -43105.80856869323, -39217.63321371475, -32919.760992498515, -43345.30751053185, 0.068, 1.022, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69567512792518E9, 0.0, 2023-09-25 15:52:07.925
84.0, -187500.02235174447, 4398.130404726316, -16814.27858046038, -36685.73936053984, -15463.20503511489, -39005.358696622694, -187500.02235174447, -46865.28257909806, 10387.727366414949, -11072.696575247834, -53933.55237645536, -52255.11518181744, -43114.25752809734, -39235.358147067804, -32918.866922720306, -43309.5223676589, 0.068, 1.022, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127925184E9, 0.0, 2023-09-25 15:52:07.925
86.0, -187500.02235174447, 4381.947741740673, -16812.781013581876, -36685.02410471727, -15451.090389620113, -39014.14293219363, -187500.02235174447, -46855.55957026, 10336.027781489824, -11071.422525813881, -53937.41922824612, -52259.87610338642, -43125.76867649182, -39232.18419935515, -32916.5199895525, -43320.40766720864, 0.068, 1.022, 0.06, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695675127925191E9, 0.0, 2023-09-25 15:52:07.925
88.0, -187500.02235174447, 4392.363654656846, -16808.243609457448, -36673.17768015595, -15442.86494766056, -38998.38495235264, -187500.02235174447, -46853.458506281204, 10402.568924733272, -11067.265101345194, -53937.70980092404, -52253.99759459467, -43115.553929275746, -39238.24152210254, -32913.94953894014, -43304.85085306774, 0.064, 1.01, 0.08, 192.0, 1.0, 0.0, 15.5, 72.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.695675127925195E9, 0.0, 2023-09-25 15:52:07.925
