%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, 73994.84652219374, 69016.97892153013, -19404.73400410819, -14321.902611482456, 33725.34021441224, 31102.49711304869, -187500.02235174447, 26803.854322892945, 45402.09268356475, 34938.97288310205, 4328.392962025758, 138.75962957854625, 48436.09612418367, 35939.861648066246, 20187.24622574404, -6465.733822075585, 0.14300000000000002, 1.017, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536083038E9, 0.0, 2023-09-26 13:55:36.083
6.0, 73979.58028073076, 68999.45515387716, -19420.290818249086, -14323.914268483433, 33721.58512134375, 31101.44658105929, -187500.02235174447, 26810.023404362608, 45396.88472710666, 34940.80572614738, 4324.168482323705, 128.85780678484522, 48421.76865598782, 35917.688717566576, 20186.530969921467, -6462.604577851842, 0.14300000000000002, 1.017, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536083096E9, 0.0, 2023-09-26 13:55:36.083
8.0, 73983.06715286578, 69002.51734286753, -19417.340387980985, -14323.534288827694, 33740.427641919574, 31108.152104395882, -187500.02235174447, 26818.36060504444, 45395.23069801697, 34958.038921122425, 4321.530976477978, 137.0608969999429, 48429.18943514698, 35922.80726704685, 20188.162647266705, -6457.888359771772, 0.14, 1.016, 0.07, 192.0, 2.0, 48.0, 15.5, 96.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.695754536083106E9, 0.0, 2023-09-26 13:55:36.083
10.0, 73956.80385313081, 68988.0334124605, -19433.187774799797, -14345.818978049634, 33724.87082777868, 31082.358191294457, -187500.02235174447, 26810.15751482934, 45374.77885184036, 34933.72022315505, 4303.6942844026435, 126.2873561724849, 48417.611231519135, 35911.51963609691, 20179.691336118143, -6470.651205855752, 0.14, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536083116E9, 0.0, 2023-09-26 13:55:36.083
12.0, 73968.69498118103, 69007.72529932563, -19422.146013038877, -14338.26408842374, 33738.684205852056, 31096.283328090114, -187500.02235174447, 26816.08072711, 45383.205459500015, 34927.46173470756, 4306.242383270548, 127.82962653990108, 48414.34787682866, 35906.06581044982, 20178.886673317753, -6474.830982068895, 0.14, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536083125E9, 0.0, 2023-09-26 13:55:36.083
14.0, 73967.42093174708, 69004.28313067951, -19418.12269903692, -14346.377771661017, 33742.30518845382, 31095.411610056355, -187500.02235174447, 26809.084631095488, 45390.93916308155, 34942.1468308147, 4312.702037418132, 133.64108009828092, 48428.027144435306, 35918.13575245569, 20186.59802515483, -6473.266359957023, 0.14, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536083135E9, 0.0, 2023-09-26 13:55:36.083
16.0, 73964.3587427567, 68996.05768871996, -19428.56096369755, -14349.976402518321, 33734.39267091664, 31090.80715069856, -187500.02235174447, 26802.73673567018, 45379.629180387165, 34942.929141870634, 4304.9906855810505, 123.80631253794581, 48422.90859495504, 35906.289327894374, 20173.432847670658, -6481.1788774942015, 0.14, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536143352E9, 0.0, 2023-09-26 13:55:36.143
18.0, 73963.08469332274, 68994.91774975274, -19426.92928635231, -14353.50797814226, 33734.571484872286, 31083.967516895238, -187500.02235174447, 26804.25665429314, 45381.61848564369, 34928.19934227459, 4303.023732068984, 119.60418458034809, 48422.573318788214, 35905.104685438244, 20166.928490034163, -6488.644360142274, 0.13, 1.016, 0.07200000000000001, 192.0, 2.0, 8.0, 15.5, 96.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.69575453614339E9, 0.0, 2023-09-26 13:55:36.143
20.0, 73973.25473704991, 69008.90994178176, -19422.525992694616, -14335.179547688907, 33747.20022048953, 31099.770200225143, -187500.02235174447, 26814.6278637204, 45395.498918950434, 34934.994272589, 4318.401732254235, 127.33788816188434, 48429.77058050282, 35915.43119137659, 20170.974155780576, -6476.149734991758, 0.13, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957545361434E9, 0.0, 2023-09-26 13:55:36.143
22.0, 73964.6046119457, 68992.25789216255, -19433.724216666727, -14347.495358883782, 33735.84553430624, 31088.72843846422, -187500.02235174447, 26822.048642879563, 45382.3113897218, 34942.459755237076, 4307.1588047932155, 121.28056541449612, 48424.607327533646, 35911.474932608005, 20161.049981242417, -6485.403357196255, 0.13, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536143409E9, 0.0, 2023-09-26 13:55:36.143
24.0, 73973.83588240575, 69005.71364232464, -19421.967199083236, -14327.73641678529, 33752.63169439217, 31108.35327009598, -187500.02235174447, 26818.78528818909, 45393.666075905094, 34939.97871160254, 4314.020790340995, 126.33205966139552, 48425.83667347869, 35916.97346174401, 20164.782722566455, -6474.115726246325, 0.13, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536143418E9, 0.0, 2023-09-26 13:55:36.143
26.0, 73972.71829518299, 69001.17623820022, -19432.919553866333, -14338.55466110166, 33740.00295877492, 31093.891691433397, -187500.02235174447, 26820.506372512147, 45390.13450028116, 34939.97871160254, 4317.507662476023, 133.864597542834, 48431.60342354816, 35934.8325055638, 20166.90613828971, -6472.28288320099, 0.13, 1.016, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536143426E9, 0.0, 2023-09-26 13:55:36.143
28.0, 73963.88935612314, 69000.19276144418, -19429.432681731305, -14331.290344153686, 33742.39459543164, 31102.09478164849, -187500.02235174447, 26815.052546865052, 45387.049959546326, 34936.96122610107, 4318.558194465422, 130.35537366335078, 48418.84057746417, 35913.68775530908, 20160.781760308953, -6466.650243598252, 0.136, 1.016, 0.07, 192.0, 2.0, 32.0, 15.5, 96.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.695754536143466E9, 0.0, 2023-09-26 13:55:36.143
30.0, 73958.41317873159, 68994.87304626382, -19436.965219612746, -14337.995867490277, 33738.97477852998, 31094.450485044777, -187500.02235174447, 26823.16623010233, 45385.39593045663, 34954.06031060938, 4315.250136286037, 129.1483794627642, 48432.855121237655, 35940.42044167763, 20157.585460851846, -6474.741575091073, 0.136, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536143476E9, 0.0, 2023-09-26 13:55:36.143
32.0, 73960.40248398812, 68989.4862758501, -19427.912763108347, -14331.491509853782, 33739.75708958591, 31100.01606941415, -187500.02235174447, 26812.057413108043, 45375.427052429564, 34944.20319130459, 4307.874060615785, 119.98416423608832, 48410.481025037894, 35891.6712870206, 20154.903251517208, -6477.356729192345, 0.136, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204137E9, 0.0, 2023-09-26 13:55:36.204
34.0, 73979.87085340868, 69000.84096203338, -19416.356911224953, -14317.678131780403, 33765.61805792071, 31108.53208405162, -187500.02235174447, 26835.0350064081, 45393.97900032747, 34941.900961625695, 4317.641772942755, 134.55750162094853, 48430.66465028103, 35913.75481054244, 20164.447446399623, -6468.550141876954, 0.136, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204177E9, 0.0, 2023-09-26 13:55:36.204
36.0, 73964.98459160145, 68991.76615378454, -19428.60566718646, -14332.609097076547, 33751.201182747034, 31095.858644945463, -187500.02235174447, 26818.181791088795, 45389.88863109215, 34941.744499414504, 4318.379380509779, 141.28537670199594, 48422.841539721674, 35925.55653161485, 20172.695240103632, -6463.208074952135, 0.136, 1.016, 0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204187E9, 0.0, 2023-09-26 13:55:36.204
38.0, 73955.59685893022, 68990.40269737276, -19432.89720212188, -14346.400123405472, 33754.17396475959, 31086.62737448542, -187500.02235174447, 26830.810526706045, 45380.63500888765, 34941.185705803124, 4304.23072626957, 129.57306260741504, 48425.18847288948, 35920.34857515676, 20161.69818183162, -6474.316891946422, 0.14, 1.018, 0.076, 192.0, 2.0, 48.0, 15.5, 104.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.695754536204196E9, 0.0, 2023-09-26 13:55:36.204
40.0, 73951.35002748371, 68987.89930199376, -19430.70673116526, -14334.240774421785, 33756.5656014163, 31094.606947255965, -187500.02235174447, 26822.428622535306, 45375.24823847393, 34934.3460719998, 4304.588354180855, 115.93849848967774, 48416.73951348538, 35911.474932608005, 20159.552414363912, -6470.248874455557, 0.14, 1.018, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204205E9, 0.0, 2023-09-26 13:55:36.204
42.0, 73949.27131524937, 68986.44643860418, -19432.31605676604, -14345.193129204885, 33747.356682700716, 31087.856720430464, -187500.02235174447, 26830.363491816937, 45379.53977340934, 34939.799897646895, 4314.289011274459, 130.48948413008264, 48432.721010770925, 35913.24072041997, 20160.111207975293, -6461.6881563291745, 0.14, 1.018, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204215E9, 0.0, 2023-09-26 13:55:36.204
44.0, 73944.86802159167, 68984.77005777003, -19441.726141181727, -14342.041533236687, 33741.43347042006, 31091.991793154695, -187500.02235174447, 26816.9300933993, 45373.03541577285, 34914.564778156855, 4308.298743760436, 122.55461484844862, 48409.58695525968, 35899.2708801354, 20146.901327002208, -6467.656072098741, 0.14, 1.018, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536204224E9, 0.0, 2023-09-26 13:55:36.204
46.0, 73938.453070933, 68976.32109836592, -19462.647373991895, -14350.825768807623, 33734.25856044991, 31074.24450805718, -187500.02235174447, 26825.91549467033, 45377.88574431965, 34926.96999632955, 4310.75743565052, 126.73439106159104, 48419.01939141982, 35899.58380455778, 20146.342533390827, -6466.940816276171, 0.14, 1.018, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536263806E9, 0.0, 2023-09-26 13:55:36.263
48.0, 73954.21105077399, 68997.80112478747, -19436.495832979184, -14323.087253938587, 33751.53645891386, 31101.625395014933, -187500.02235174447, 26814.896084653865, 45368.2074389705, 34914.00598454547, 4303.9848570805625, 116.96667873462187, 48415.71133324043, 35910.44675236306, 20137.759463519986, -6473.75809833504, 0.14200000000000002, 1.012, 0.08, 192.0, 2.0, 56.0, 15.5, 80.0, 1.0, 64.0, 0.0, 0.0, 0.0, 1.695754536263835E9, 0.0, 2023-09-26 13:55:36.263
50.0, 73953.09346355122, 69002.83026728992, -19442.12847258192, -14323.601344061059, 33762.377054974684, 31104.464066560755, -187500.02235174447, 26826.004901648153, 45394.18016602757, 34953.05448210889, 4334.606746984333, 147.476809916116, 48438.42070560702, 35932.17264797362, 20173.634013370756, -6437.280051383978, 0.14200000000000002, 1.012, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536263882E9, 0.0, 2023-09-26 13:55:36.263
52.0, 73955.88743160813, 69007.54648536998, -19440.966181870244, -14322.9307917274, 33767.22738352149, 31099.770200225143, -187500.02235174447, 26813.510276497636, 45382.490203677444, 34941.051595336394, 4317.865290387308, 129.64011784078096, 48430.79876074776, 35915.96763324352, 20155.819673039874, -6457.6424905827635, 0.14200000000000002, 1.012, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536263892E9, 0.0, 2023-09-26 13:55:36.263
54.0, 73957.11677755318, 69007.36767141434, -19437.8369376465, -14319.64508529247, 33758.35374097273, 31105.671060761342, -187500.02235174447, 26829.335311571995, 45382.02081704388, 34957.34601704431, 4324.928441635185, 142.53707439149315, 48425.523749056316, 35914.58182508729, 20161.027629497963, -6449.573510834398, 0.14200000000000002, 1.012, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957545362639E9, 0.0, 2023-09-26 13:55:36.263
56.0, 73951.17121352807, 69002.11501146735, -19442.50845223766, -14323.601344061059, 33753.65987463712, 31095.992755412193, -187500.02235174447, 26822.585084746494, 45374.22005822898, 34955.42376702115, 4318.1335113207715, 135.4739231436161, 48426.417818834525, 35928.68577583859, 20159.574766108366, -6453.932101003183, 0.14200000000000002, 1.012, 0.08, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536263909E9, 0.0, 2023-09-26 13:55:36.263
58.0, 73962.39178924463, 69011.50274413858, -19428.1362805529, -14308.312750853629, 33771.049531823344, 31115.282310877123, -187500.02235174447, 26826.78721270409, 45385.0606542898, 34970.01945615047, 4327.610650969822, 147.43210642720538, 48424.808493233744, 35932.06088925134, 20163.396914410223, -6445.237272410068, 0.14, 1.012, 0.078, 192.0, 2.0, 48.0, 15.5, 80.0, 1.0, 56.0, 0.0, 0.0, 0.0, 1.695754536263918E9, 0.0, 2023-09-26 13:55:36.263
60.0, 73967.37622825816, 69012.77679357253, -19425.565829940537, -14310.704387510346, 33773.50822371343, 31112.6448050314, -187500.02235174447, 26830.676416239312, 45378.42218618658, 34977.9543254321, 4325.889566646763, 147.54386514948192, 48427.82597873521, 35926.09297348178, 20170.70593484711, -6442.51035958652, 0.14, 1.012, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536263927E9, 0.0, 2023-09-26 13:55:36.263
62.0, 73981.50253075392, 69026.29959896799, -19416.64748390287, -14306.725776997302, 33773.06118882432, 31123.641863303408, -187500.02235174447, 26835.280875597105, 45400.57276494179, 34975.56268877538, 4342.0275261434945, 164.77706012452367, 48452.61406333614, 35946.902447569664, 20173.924586048674, -6431.4015425922325, 0.14, 1.012, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324705E9, 0.0, 2023-09-26 13:55:36.324
64.0, 73986.59872848973, 69031.52990717052, -19414.725233879715, -14303.194201373364, 33766.95916258802, 31116.019918444148, -187500.02235174447, 26828.910628427344, 45402.36090449821, 34972.098168384815, 4347.928386679696, 161.17842926721923, 48445.52856034381, 35926.562360115335, 20168.69427784613, -6436.006001950026, 0.14, 1.012, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324728E9, 0.0, 2023-09-26 13:55:36.324
66.0, 73987.29163256784, 69032.22281124865, -19409.494925677172, -14307.172811886408, 33777.1739098041, 31114.745869010196, -187500.02235174447, 26827.12248887092, 45413.29090753686, 34969.438310794634, 4353.426915815701, 164.77706012452367, 48442.980461475905, 35937.402956176156, 20171.912929047696, -6436.050705438937, 0.14, 1.012, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324738E9, 0.0, 2023-09-26 13:55:36.324
68.0, 73968.33735326974, 69011.01100576055, -19432.628981188416, -14314.414777089927, 33762.13118578568, 31105.335784594514, -187500.02235174447, 26830.162326116842, 45396.43769221756, 34971.69583698462, 4340.015869142517, 148.77321109452382, 48442.421667864524, 35932.75379332945, 20161.876995787265, -6444.99140322106, 0.134, 1.01, 0.076, 192.0, 2.0, 24.0, 15.5, 72.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.695754536324748E9, 0.0, 2023-09-26 13:55:36.324
70.0, 73965.99042010194, 69006.00421500257, -19431.980780599213, -14325.210669661841, 33765.036912564865, 31103.480589804723, -187500.02235174447, 26820.729889956703, 45392.280267748865, 34955.312008298875, 4332.684496961177, 147.94619654967744, 48437.169007917524, 35924.55070311436, 20154.94795500612, -6445.0808101988805, 0.134, 1.01, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324758E9, 0.0, 2023-09-26 13:55:36.324
72.0, 73945.73973962542, 68999.09752596587, -19443.0895975935, -14348.12120772853, 33757.88435433917, 31079.430112770813, -187500.02235174447, 26814.113773597932, 45382.624314144174, 34942.236237792524, 4320.771017166498, 127.11437071733127, 48432.8327694932, 35901.81897900331, 20147.773045035967, -6462.09048772937, 0.134, 1.01, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324797E9, 0.0, 2023-09-26 13:55:36.324
74.0, 73951.43943446153, 69000.036299233, -19431.869021876933, -14327.423492362917, 33761.259467751916, 31088.59432799749, -187500.02235174447, 26808.481133995192, 45381.64083738814, 34941.16335405867, 4324.995496868551, 126.91320501723351, 48417.36536233013, 35882.90940319412, 20149.36001889229, -6464.638586597274, 0.134, 1.01, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536324807E9, 0.0, 2023-09-26 13:55:36.324
76.0, 73954.88160310764, 69006.38419465831, -19434.79710040058, -14328.742245285779, 33768.43437772207, 31081.262955816146, -187500.02235174447, 26816.192485832275, 45376.4105291856, 34952.2498193085, 4325.688400946665, 135.1162952323312, 48435.24675789437, 35897.39333360116, 20145.001428723506, -6460.369403406311, 0.134, 1.01, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536383126E9, 0.0, 2023-09-26 13:55:36.383
78.0, 73946.52205068136, 68991.11795319534, -19442.17317607083, -14336.990038989788, 33758.13022352818, 31080.324182549022, -187500.02235174447, 26812.01270961913, 45379.40566294261, 34943.95732211558, 4329.979935882084, 142.98410928059928, 48422.75213274385, 35912.63722331968, 20151.774007293465, -6450.780505034984, 0.132, 1.012, 0.076, 192.0, 2.0, 16.0, 15.5, 80.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.695754536383178E9, 0.0, 2023-09-26 13:55:36.383
80.0, 73946.67851289255, 68986.62525255981, -19446.621173217438, -14342.734437314803, 33755.24684849344, 31079.34070579299, -187500.02235174447, 26819.053509122554, 45361.21134295599, 34938.950531357594, 4308.2093367826155, 127.62846083980332, 48412.93971692798, 35897.482740578984, 20127.857640726288, -6469.332452932889, 0.132, 1.012, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536383189E9, 0.0, 2023-09-26 13:55:36.383
82.0, 73947.99726581541, 69004.75251731307, -19435.355894011962, -14325.300076639662, 33773.53057545788, 31091.45535128777, -187500.02235174447, 26825.334349314493, 45374.57768614026, 34942.77267965945, 4322.782674167475, 141.53124589100432, 48429.63647003609, 35897.46038883452, 20147.303658402405, -6453.865045769817, 0.132, 1.012, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536383199E9, 0.0, 2023-09-26 13:55:36.383
84.0, 73943.7504343689, 69004.50664812406, -19443.89426039389, -14330.64214356448, 33763.89697359764, 31091.991793154695, -187500.02235174447, 26829.558829016547, 45378.80216584232, 34959.53648800093, 4328.661182959221, 145.66631861523612, 48433.21274914894, 35912.43605761958, 20146.52134734647, -6454.08856321437, 0.132, 1.012, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536383208E9, 0.0, 2023-09-26 13:55:36.383
86.0, 73956.55798394179, 69020.77871808753, -19432.830146888515, -14316.493489324272, 33771.340104501265, 31104.15114213838, -187500.02235174447, 26821.869828923922, 45380.50089842092, 34944.94079887161, 4332.036296371973, 144.74989709256855, 48426.909557212544, 35915.40883963214, 20145.113187445782, -6449.349993389845, 0.132, 1.012, 0.076, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695754536383216E9, 0.0, 2023-09-26 13:55:36.383
88.0, 73944.7562628694, 68999.00811898806, -19455.04778087709, -14340.298097169174, 33759.650142151135, 31076.85966215845, -187500.02235174447, 26825.021424892122, 45377.63987513064, 34965.794976448415, 4332.505683005534, 144.21345522564116, 48423.02035367732, 35907.78689477288, 20135.054902440894, -6454.669708570208, 0.132, 1.018, 0.07200000000000001, 192.0, 2.0, 16.0, 15.5, 104.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695754536383225E9, 0.0, 2023-09-26 13:55:36.383
