%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, -160574.1945593589, 30477.7435037784, -49112.795187568096, -39415.110875977385, 2703.3093814026574, -13646.79052195436, -187500.02235174447, -209.36879031286125, 5784.944389455842, -33485.617755129075, -719.9049854165298, -20707.48307794131, -23852.395874547467, -21243.142633812742, -26508.543075149428, -40953.49203985835, -0.006, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189937119E9, 0.0, 2023-09-26 14:23:09.937
4.0, -160565.27621332125, 30481.297431146795, -49108.90598403287, -39407.354820651395, 2702.3259046466237, -13642.208414341023, -187500.02235174447, -215.96255492717685, 5791.135822669962, -33471.066769488665, -711.6795434569768, -20698.743545859284, -23845.66799946642, -21233.710197652603, -26505.793810581425, -40945.80303976572, -0.006, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189937133E9, 0.0, 2023-09-26 14:23:09.937
6.0, -160583.0458501632, 30480.537471835312, -49119.76893183815, -39415.75907656659, 2686.1432416609814, -13650.433856300577, -187500.02235174447, -220.5893660294254, 5796.522593083691, -33479.806301570694, -715.5910987366556, -20706.1866767629, -23845.019798877216, -21219.87446783477, -26512.409926940196, -40945.356004876616, -0.006, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189937143E9, 0.0, 2023-09-26 14:23:09.937
8.0, -160536.397759485, 30479.911622990567, -49138.61145241398, -39434.31102446449, 2674.6991484998644, -13669.365783854222, -187500.02235174447, -231.31820336797279, 5785.346720856038, -33455.845231514606, -720.4637790279126, -20687.299452698167, -23874.412342835945, -21234.850136619825, -26537.9132673637, -40968.95944702142, -0.002, 1.006, 0.03, 192.0, 127.5, 120.0, 15.5, 56.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.695756189937152E9, 0.0, 2023-09-26 14:23:09.937
10.0, -160591.91949271198, 30476.000067710887, -49116.52792889213, -39414.46267538818, 2699.576640078621, -13649.472731288997, -187500.02235174447, -227.5631102994812, 5778.775307986178, -33490.69160112043, -727.9516134204404, -20713.987435577805, -23866.67863925441, -21230.469194706584, -26532.101813805322, -40957.20242943793, -0.002, 1.006, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189937162E9, 0.0, 2023-09-26 14:23:09.937
12.0, -160579.06723965018, 30471.440311842005, -49123.68048711783, -39424.6550708598, 2698.4590528558556, -13657.429952315088, -187500.02235174447, -227.18313064374098, 5792.856906993021, -33475.537118379725, -712.7747789352869, -20703.795040106183, -23865.181072375904, -21232.413796474197, -26525.44099395764, -40954.27435091428, -0.002, 1.006, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189937171E9, 0.0, 2023-09-26 14:23:09.937
14.0, -160577.5473210272, 30453.290695344294, -49140.891330348415, -39444.816344358485, 2681.6281892810093, -13676.920673480116, -187500.02235174447, -230.22296788966275, 5766.95123516932, -33486.28830746273, -730.2985465882476, -20714.590932678097, -23886.750505775275, -21256.91130839721, -26540.05903483141, -40968.80298481023, -0.002, 1.006, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575618993718E9, 0.0, 2023-09-26 14:23:09.937
16.0, -160563.55512899818, 30458.02926516882, -49134.23051050073, -39439.94366406723, 2694.3016283871684, -13670.058687932336, -187500.02235174447, -232.21227314618508, 5764.961929912798, -33492.27857497675, -732.868997200608, -20709.785307620205, -23883.129523173517, -21252.0162763615, -26540.30490402042, -40969.607647610625, -0.002, 1.006, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189997464E9, 0.0, 2023-09-26 14:23:09.997
18.0, -160573.9486901699, 30461.98552393741, -49138.61145241398, -39443.072908290975, 2684.511564315744, -13674.998423456958, -187500.02235174447, -234.1792266582521, 5769.834610204054, -33494.04436278872, -733.740715234365, -20726.079729328125, -23878.368601604536, -21244.17081405769, -26538.650874930725, -40962.03040624028, -0.004, 1.016, 0.028, 192.0, 127.5, 112.0, 15.5, 96.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756189997535E9, 0.0, 2023-09-26 14:23:09.997
20.0, -160538.3423612526, 30456.55405003477, -49149.854379874996, -39457.02039683109, 2666.2054856068476, -13688.409470130144, -187500.02235174447, -249.35606114340558, 5755.753011197211, -33484.00842952829, -736.7358489913761, -20705.091441284592, -23896.11588670205, -21263.25920382252, -26558.834500173867, -40982.59401113916, -0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189997557E9, 0.0, 2023-09-26 14:23:09.997
22.0, -160563.08574236464, 30453.536564533304, -49140.71251639277, -39450.47133570568, 2676.4649363118338, -13679.357013625744, -187500.02235174447, -250.6077588329028, 5772.673281749879, -33504.50497919381, -742.3684885941135, -20723.509278715763, -23886.415229608447, -21258.833558420367, -26557.403988528727, -40979.86709831561, -0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189997585E9, 0.0, 2023-09-26 14:23:09.997
24.0, -160539.68346591992, 30457.001084923875, -49143.37237398295, -39455.656940419314, 2675.81673572263, -13684.341452639277, -187500.02235174447, -241.35413662840566, 5763.419659545381, -33486.89180456303, -735.9088344465297, -20710.43350820941, -23890.662061054954, -21266.79077944646, -26557.851023417836, -40983.041046028266, -0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189997604E9, 0.0, 2023-09-26 14:23:09.997
26.0, -160578.73196348335, 30455.8387942122, -49131.39183895491, -39443.51994318008, 2691.194735907881, -13674.260815889933, -187500.02235174447, -252.10532571140837, 5766.481848535758, -33492.457388932395, -741.4073635825353, -20727.95727586237, -23882.16839816194, -21260.532290998974, -26548.68680819116, -40976.20141222494, -0.004, 1.016, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756189997621E9, 0.0, 2023-09-26 14:23:09.997
28.0, -160570.66298373498, 30464.623029783135, -49136.30922273508, -39446.02333855908, 2692.8487649975737, -13678.127667680701, -187500.02235174447, -235.98971795913198, 5773.321482339083, -33490.91511856498, -731.5278925332896, -20723.889258371506, -23878.122732415526, -21254.542023484948, -26538.516764463995, -40968.423005154495, -0.004, 1.012, 0.03, 192.0, 127.5, 112.0, 15.5, 80.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.695756189997638E9, 0.0, 2023-09-26 14:23:09.997
30.0, -160545.74078866732, 30453.134233133107, -49157.878656134446, -39464.82115564599, 2670.1840961198923, -13699.00419700196, -187500.02235174447, -240.41536336128277, 5760.42452578837, -33487.94233655243, -738.3451745921582, -20720.089461814103, -23888.49394184279, -21270.232948092576, -26549.513822736004, -40981.364665194116, -0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056884E9, 0.0, 2023-09-26 14:23:10.056
32.0, -160535.48133796232, 30463.70660826047, -49145.2499205172, -39452.41593747329, 2678.1860206348924, -13684.18499042809, -187500.02235174447, -239.05190694950903, 5761.0056711442085, -33503.81207511569, -743.7542967503425, -20718.726005402328, -23893.947767489884, -21273.33984057186, -26557.515747251007, -40985.18681349597, -0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056908E9, 0.0, 2023-09-26 14:23:10.056
34.0, -160559.50946325177, 30458.588058780202, -49128.15083600889, -39435.585073898445, 2687.506698072755, -13670.259853632433, -187500.02235174447, -245.04217446353132, 5775.2660841066945, -33496.525406423265, -736.6687937580102, -20730.52772647473, -23881.54254931719, -21271.216424848608, -26543.657665688715, -40971.418138911504, -0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056918E9, 0.0, 2023-09-26 14:23:10.056
36.0, -160555.41909401646, 30463.907773960567, -49141.450123959796, -39447.1632775263, 2678.5436485461773, -13680.765173526428, -187500.02235174447, -249.13254369885252, 5775.131973639962, -33490.66924937597, -729.2256628543929, -20729.3430840186, -23876.893386470485, -21252.57506997288, -26541.757767410014, -40971.86517380061, -0.004, 1.012, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056927E9, 0.0, 2023-09-26 14:23:10.056
38.0, -160563.62218423156, 30461.60554428167, -49138.38793496942, -39442.26824549058, 2680.063567169138, -13674.41727810112, -187500.02235174447, -254.96634900168766, 5779.021177175186, -33481.259164960284, -732.0866861446722, -20730.885354386017, -23879.39678184948, -21246.741264670047, -26550.29613379194, -40977.20724072543, -0.004, 1.014, 0.028, 192.0, 127.5, 112.0, 15.5, 88.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756190056965E9, 0.0, 2023-09-26 14:23:10.056
40.0, -160546.5454514677, 30453.424805811028, -49153.36360375448, -39459.1661642988, 2672.642788009976, -13693.863295777237, -187500.02235174447, -250.6524623218134, 5765.118392123984, -33492.85972033259, -735.126523390594, -20732.025293353236, -23889.835046510107, -21267.34957305784, -26551.39136927025, -40979.93415354898, -0.004, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056974E9, 0.0, 2023-09-26 14:23:10.056
42.0, -160549.38412301353, 30451.41314881005, -49142.67946990484, -39447.87853334886, 2685.0703579271267, -13684.252045661457, -187500.02235174447, -265.1363927288524, 5765.319557824083, -33495.49722617832, -743.351965350147, -20728.538421218207, -23894.528912845723, -21274.79270396146, -26555.45938676112, -40986.326752463196, -0.004, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056983E9, 0.0, 2023-09-26 14:23:10.056
44.0, -160570.37241105706, 30447.8368696972, -49140.1984262703, -39446.09039379244, 2686.5902765500878, -13679.021737458914, -187500.02235174447, -243.67871805175758, 5772.181543371862, -33515.30087176572, -745.0506979287503, -20740.00486612378, -23888.650404053977, -21265.7178957126, -26541.958933110112, -40973.653313357034, -0.004, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190056992E9, 0.0, 2023-09-26 14:23:10.056
46.0, -160567.53373951124, 30443.098299872676, -49135.95159482379, -39441.57534141247, 2687.0373114391937, -13676.004251957447, -187500.02235174447, -238.38135461584983, 5764.2913775791385, -33507.142485039534, -748.2022938969486, -20728.538421218207, -23895.02065122374, -21271.082314381878, -26542.473023232586, -40972.334560434174, -0.004, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190116822E9, 0.0, 2023-09-26 14:23:10.116
48.0, -160596.47924858084, 30452.061349399253, -49127.323821464044, -39431.07002151848, 2691.038273696694, -13671.08686817728, -187500.02235174447, -224.3221073534617, 5782.128069654474, -33520.77704915727, -741.2061978824376, -20743.379979536534, -23884.850607496574, -21256.30781129692, -26530.671302160183, -40957.49300211585, -0.002, 1.008, 0.026000000000000002, 192.0, 127.5, 120.0, 15.5, 64.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695756190116845E9, 0.0, 2023-09-26 14:23:10.116
50.0, -160571.86997793557, 30455.011779667355, -49136.04100180161, -39441.79885885702, 2671.9498839318617, -13679.3793653702, -187500.02235174447, -236.3696976148722, 5771.890970693943, -33494.11141802209, -732.9807559228846, -20719.128336802525, -23896.048831468685, -21258.54298574245, -26541.69071217665, -40966.456051642424, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190116856E9, 0.0, 2023-09-26 14:23:10.116
52.0, -160567.6902017224, 30446.294599329784, -49150.63669093093, -39459.210867787704, 2668.57477051911, -13698.221885946023, -187500.02235174447, -249.28900591003966, 5771.734508482756, -33502.940357081934, -742.6143577831218, -20726.370302006042, -23910.041023497706, -21277.83254120738, -26553.380674526772, -40978.74951109284, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190116865E9, 0.0, 2023-09-26 14:23:10.116
54.0, -160536.66598041845, 30444.484108028904, -49149.87673161945, -39457.959170098206, 2665.1102501285377, -13698.646569090673, -187500.02235174447, -259.1237734703748, 5736.463455732282, -33496.07837153415, -754.0137474553285, -20709.427679708922, -23910.800982809185, -21275.21738710611, -26564.757712454524, -40990.03714204278, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190116874E9, 0.0, 2023-09-26 14:23:10.116
56.0, -160578.5978530166, 30452.17310812153, -49127.1450075084, -39436.47914367666, 2692.804061508663, -13672.830304244793, -187500.02235174447, -257.2685786805843, 5773.366185827993, -33516.999604344324, -760.0710702027167, -20732.0923485866, -23903.31314841666, -21274.144503372252, -26556.10758735032, -40979.10713900413, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190116883E9, 0.0, 2023-09-26 14:23:10.116
58.0, -160576.16151287098, 30451.904887188066, -49123.05463827308, -39436.12151576537, 2699.6213435675318, -13673.053821689347, -187500.02235174447, -247.7914390315341, 5781.792793487643, -33489.886938320036, -740.7144595044208, -20723.039892082204, -23887.465761597847, -21253.96087812911, -26538.606171441817, -40961.069281228694, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 15.5, 80.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756190116892E9, 0.0, 2023-09-26 14:23:10.116
60.0, -160604.99526321833, 30446.629875496612, -49121.311202205565, -39433.41695468628, 2699.4872331008, -13673.009118200436, -187500.02235174447, -247.38910763133856, 5759.038717632141, -33489.12697900856, -746.7270787628984, -20738.06026435617, -23890.97498547733, -21261.918099155202, -26539.924924364677, -40960.465784128406, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177102E9, 0.0, 2023-09-26 14:23:10.177
62.0, -160595.67458578045, 30452.888363944097, -49116.12559749193, -39430.354765695905, 2701.7894627796964, -13669.634004787686, -187500.02235174447, -243.14227618483022, 5766.392441557938, -33480.923888793455, -731.125561133094, -20719.754185647274, -23888.985680220805, -21259.54881424294, -26537.376825496773, -40953.670853813994, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177127E9, 0.0, 2023-09-26 14:23:10.177
64.0, -160591.71832701188, 30442.427747539015, -49138.656155902885, -39456.483954964155, 2676.733157245297, -13694.645606833174, -187500.02235174447, -251.9041600113106, 5764.000804901219, -33490.021048786766, -733.4277908119907, -20728.58312470712, -23891.377316877522, -21269.00360214753, -26545.065825589398, -40960.55519110623, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177138E9, 0.0, 2023-09-26 14:23:10.177
66.0, -160559.68827720743, 30450.40732030956, -49131.61535639946, -39450.65014966132, 2680.9129334584395, -13687.09071720728, -187500.02235174447, -255.52514261307033, 5754.098982107518, -33492.63620288804, -737.5628635362225, -20710.835839609605, -23909.68339558642, -21283.375773832297, -26567.35051481134, -40980.89527856056, -0.002, 1.008, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177151E9, 0.0, 2023-09-26 14:23:10.177
68.0, -160587.91853045448, 30442.248933583374, -49127.70380111979, -39443.74346062463, 2682.745776503775, -13681.61453981573, -187500.02235174447, -254.4522588792156, 5778.462383563803, -33503.94618558243, -734.6124332681219, -20733.612267209563, -23892.62901456702, -21272.28930858246, -26553.44772976014, -40961.82924054018, -0.006, 1.014, 0.024, 192.0, 127.5, 104.0, 15.5, 88.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.69575619017716E9, 0.0, 2023-09-26 14:23:10.177
70.0, -160547.57363171264, 30439.298503315273, -49147.28392926263, -39463.211830045206, 2669.7594129752415, -13701.775813314416, -187500.02235174447, -258.9673112591876, 5761.609168244501, -33491.138636009535, -740.8932734600633, -20714.61328442255, -23912.700881087887, -21279.240701108065, -26569.16100611222, -40978.43658667047, -0.006, 1.014, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575619017717E9, 0.0, 2023-09-26 14:23:10.177
72.0, -160573.903986681, 30433.06236661224, -49136.08570529053, -39459.814364888, 2687.171421905926, -13697.216057445534, -187500.02235174447, -263.19179096124066, 5754.031926874152, -33509.19884552942, -754.2596166443368, -20735.288648043712, -23909.482229886322, -21289.34368960186, -26567.35051481134, -40982.16932799451, -0.006, 1.014, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177179E9, 0.0, 2023-09-26 14:23:10.177
74.0, -160560.78351268574, 30443.92531441752, -49134.811655856574, -39457.86976312039, 2687.9760847063167, -13700.390005158188, -187500.02235174447, -251.50182861111506, 5756.356508297505, -33517.49134272234, -745.6765467734989, -20734.3945782655, -23904.11781121705, -21287.197922134153, -26561.49435776405, -40980.448243671446, -0.006, 1.014, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190177188E9, 0.0, 2023-09-26 14:23:10.177
76.0, -160559.8447394186, 30437.532715503305, -49141.91951059336, -39464.0164928456, 2676.9119712009397, -13709.889496551694, -187500.02235174447, -258.1850002032519, 5762.52558976717, -33512.596310686626, -754.5501893222558, -20742.038874869213, -23897.009956480262, -21279.575977274893, -26564.40008454324, -40978.50364190384, -0.006, 1.014, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190237365E9, 0.0, 2023-09-26 14:23:10.237
78.0, -160536.2412972738, 30441.086642871698, -49136.979775068736, -39458.67442592078, 2678.454241568356, -13705.083871493802, -187500.02235174447, -259.794325804034, 5760.089249621541, -33509.06473506269, -756.4053841120464, -20731.53355497522, -23906.82237229614, -21287.93552970118, -26573.54194802546, -40986.99730479685, -0.006, 1.014, 0.028, 192.0, 127.5, 104.0, 15.5, 88.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.695756190237388E9, 0.0, 2023-09-26 14:23:10.237
80.0, -160541.73982640982, 30445.556991762758, -49130.36365870997, -39448.8620101049, 2684.265695126736, -13690.488182364486, -187500.02235174447, -254.69812806822398, 5772.472116049781, -33505.309641994194, -748.6716805305101, -20733.500508487286, -23901.43560188241, -21283.97927093259, -26568.378695056286, -40975.19558372445, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6957561902374E9, 0.0, 2023-09-26 14:23:10.237
82.0, -160548.78062591323, 30452.97777092192, -49123.32285920654, -39439.787201856045, 2692.088805686093, -13675.981900212992, -187500.02235174447, -239.2307209051515, 5774.439069561848, -33509.668232162985, -740.3121281042252, -20733.3440462761, -23890.907930243964, -21272.624584749294, -26558.052189117934, -40958.94586550544, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190237449E9, 0.0, 2023-09-26 14:23:10.237
84.0, -160558.97302138485, 30441.332512060704, -49126.87678657494, -39444.83869610295, 2692.1782126639146, -13677.971205469514, -187500.02235174447, -246.65150006431344, 5773.120316638985, -33500.77223786977, -741.1838461379822, -20735.355703277077, -23888.605700565065, -21269.0706573809, -26556.889898406258, -40956.665987571, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190237458E9, 0.0, 2023-09-26 14:23:10.237
86.0, -160546.3442857676, 30438.5832474927, -49141.09249604851, -39459.32262650998, 2678.9236282019174, -13689.907037008648, -187500.02235174447, -252.2170844336849, 5759.262235076694, -33509.53412169625, -747.1070584186385, -20734.61809571005, -23904.989529250804, -21277.20669236263, -26571.86556719131, -40975.10617674663, -0.006, 1.014, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756190237468E9, 0.0, 2023-09-26 14:23:10.237
88.0, -160544.71260842236, 30430.290750299784, -49139.01378381417, -39458.85323987642, 2679.325959602113, -13691.851638776261, -187500.02235174447, -256.1733432022742, 5762.8832176784545, -33505.84608386113, -754.1478579220603, -20736.942677133404, -23899.669814070443, -21276.849064451348, -26572.0220294025, -40973.00511276783, -0.008, 1.016, 0.026000000000000002, 192.0, 127.5, 96.0, 15.5, 96.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.695756190237476E9, 0.0, 2023-09-26 14:23:10.237
