%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
4.0, -158376.7722102132, 32211.210693265286, -49653.90856908662, -39813.55307263769, 2508.111597074461, -13505.438090018999, -187500.02235174447, -560.358233494548, 5445.667260368737, -34323.6517099919, -846.572321244755, -20860.23489954888, -23742.872326716464, -20848.142605798555, -26932.28744653314, -41143.414812495095, 0.068, 1.013, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094081653E9, 0.0, 2023-09-26 14:21:34.081
6.0, -158400.9344459694, 32210.13780953143, -49655.137915031664, -39809.97679352484, 2509.2291842972263, -13502.733528939907, -187500.02235174447, -556.4690299593246, 5454.384440706306, -34341.153125900404, -847.8910741676182, -20879.211530591434, -23731.584695766534, -20835.49151843685, -26920.41867022737, -41130.696669900026, 0.068, 1.013, 0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094081662E9, 0.0, 2023-09-26 14:21:34.081
8.0, -158371.1842740994, 32217.13390554594, -49659.80942962282, -39811.921395292455, 2506.815195896053, -13501.258313805856, -187500.02235174447, -553.4068409689476, 5489.56608647896, -34316.25328257719, -843.7783531878416, -20859.78786465977, -23734.915105690376, -20834.12806202508, -26924.933722607344, -41131.61309142269, 0.064, 1.014, 0.058, 192.0, 1.0, 0.0, 15.5, 88.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695756094081671E9, 0.0, 2023-09-26 14:21:34.081
10.0, -158400.8003355027, 32208.9531670753, -49653.70740338653, -39806.646383601, 2510.4361784978128, -13490.060089833749, -187500.02235174447, -552.5351229351905, 5466.677900156725, -34319.002547145195, -851.3555945581907, -20873.489484010875, -23737.194983624817, -20834.08335853617, -26924.866667373975, -41125.578120419756, 0.064, 1.014, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609408168E9, 0.0, 2023-09-26 14:21:34.081
12.0, -158387.41164057393, 32208.506132186194, -49655.89787434314, -39809.73092433583, 2512.1349110764163, -13493.971645113426, -187500.02235174447, -552.132791534995, 5444.3261557014175, -34308.83250341803, -844.3371467992243, -20866.493387996365, -23736.524431291156, -20828.338960211153, -26922.89971386191, -41125.13108553065, 0.064, 1.014, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609408172E9, 0.0, 2023-09-26 14:21:34.081
14.0, -158412.15502168596, 32198.157274503385, -49654.62382490919, -39811.004973769785, 2514.884175644419, -13501.392424272588, -187500.02235174447, -560.0453090721737, 5441.9345190447, -34324.54577977011, -847.3993357896013, -20880.17265560301, -23733.730463234242, -20839.179556271978, -26925.04548132962, -41131.47898095596, 0.064, 1.014, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094081729E9, 0.0, 2023-09-26 14:21:34.081
16.0, -158386.00348067327, 32208.483780441737, -49660.457630212026, -39814.73771509382, 2513.8336436550194, -13506.958008641961, -187500.02235174447, -547.5730356661124, 5444.549673145971, -34319.78485820113, -837.2963472958025, -20867.74508568586, -23730.802384710598, -20839.090149294156, -26918.764641137677, -41131.97071933398, 0.064, 1.014, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094140626E9, 0.0, 2023-09-26 14:21:34.140
18.0, -158391.4796580648, 32201.37592570495, -49669.823011138804, -39815.67648836094, 2504.6694284283435, -13512.545944755788, -187500.02235174447, -552.6692334019224, 5444.817894079434, -34322.53412276913, -852.2720160808583, -20874.294146811266, -23739.07253015906, -20847.337942998165, -26930.096975576518, -41140.24086478244, 0.064, 1.016, 0.058, 192.0, 1.0, 0.0, 15.5, 96.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.69575609414065E9, 0.0, 2023-09-26 14:21:34.140
20.0, -158369.06085837615, 32206.47212344076, -49669.53243846088, -39815.02828777174, 2506.144643562394, -13512.85886917816, -187500.02235174447, -554.0326898136962, 5451.054030782465, -34317.035593633125, -850.4838765244338, -20864.168806573012, -23752.483576832245, -20845.102768552635, -26935.9084291349, -41146.8122776523, 0.064, 1.016, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094140661E9, 0.0, 2023-09-26 14:21:34.140
22.0, -158375.96754741282, 32198.69371637031, -49670.515915216914, -39818.67162211795, 2497.6062771804663, -13515.518726768343, -187500.02235174447, -557.005471826252, 5427.718809571124, -34322.847047191506, -853.0319753923387, -20874.80823693374, -23745.84510872902, -20845.46039646392, -26934.589676212036, -41143.59362645073, 0.064, 1.016, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609414067E9, 0.0, 2023-09-26 14:21:34.140
24.0, -158363.38351528448, 32202.962899561277, -49667.654891926635, -39815.900005805495, 2504.200041794782, -13511.830688933218, -187500.02235174447, -558.9277218494084, 5427.383533404295, -34327.093878638014, -852.6966992255092, -20869.063838608723, -23749.041408186127, -20850.713056410917, -26941.406958270905, -41149.15921082011, 0.064, 1.016, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094140681E9, 0.0, 2023-09-26 14:21:34.140
26.0, -158375.16288461245, 32196.525597158146, -49662.268121512905, -39807.45104640139, 2508.9386116193073, -13499.067842849237, -187500.02235174447, -551.8198671126207, 5438.090018998387, -34332.41359381838, -852.0037951473946, -20878.295109068767, -23744.571059295067, -20845.683913908473, -26935.304932034607, -41137.960986848, 0.064, 1.016, 0.058, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609414069E9, 0.0, 2023-09-26 14:21:34.140
28.0, -158366.04337287467, 32203.834617595032, -49664.525647702896, -39809.395648169004, 2506.2564022846705, -13503.404081273566, -187500.02235174447, -547.0589455436403, 5451.903397071766, -34335.20756187529, -840.1797223305372, -20874.249443322355, -23744.906335461896, -20836.54205042625, -26926.453641230302, -41128.66266115459, 0.074, 1.012, 0.064, 192.0, 1.0, 40.0, 15.5, 80.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695756094140698E9, 0.0, 2023-09-26 14:21:34.140
30.0, -158372.34656481107, 32195.36330644647, -49654.10973478672, -39799.51617711975, 2514.3700855219467, -13497.95025562647, -187500.02235174447, -556.8937131039754, 5443.745010345579, -34321.9529774133, -846.5499695002997, -20875.65760322304, -23749.577850053054, -20835.379759714575, -26931.035748843642, -41128.52855068786, 0.074, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094200876E9, 0.0, 2023-09-26 14:21:34.200
32.0, -158373.95589041186, 32197.777294847645, -49657.57425517729, -39804.67943008893, 2516.78407392312, -13499.939560882995, -187500.02235174447, -541.068678029618, 5461.581702420915, -34331.094840895516, -844.3594985436796, -20876.46226602343, -23736.54678303561, -20833.524564924784, -26920.150449293906, -41119.09611452772, 0.074, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094200905E9, 0.0, 2023-09-26 14:21:34.200
34.0, -158370.26785257674, 32193.910443056877, -49659.898836600645, -39811.67552610344, 2513.923050632841, -13504.476965007421, -187500.02235174447, -553.652710157956, 5454.65266163977, -34324.255207092196, -848.0922398677159, -20867.253347307844, -23738.6031435255, -20844.3204574967, -26929.784051154144, -41125.04167855283, 0.074, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609420096E9, 0.0, 2023-09-26 14:21:34.200
36.0, -158388.95391094137, 32198.671364625858, -49651.20400800753, -39805.66290684496, 2524.78599843812, -13497.48086899291, -187500.02235174447, -549.6964513893666, 5448.684745870202, -34341.13077415595, -847.9357776565288, -20871.097847354158, -23736.010341168683, -20843.761663885318, -26928.487649975737, -41127.410963465096, 0.074, 1.012, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575609420097E9, 0.0, 2023-09-26 14:21:34.200
38.0, -158362.60120422856, 32191.809379078077, -49668.75012740495, -39821.51029366378, 2507.3069342740696, -13513.462366278454, -187500.02235174447, -553.7421171357772, 5442.716830100636, -34328.926721683354, -844.6277194771433, -20868.885024653082, -23738.066701658572, -20845.013361574813, -26931.01339709919, -41130.71902164448, 0.074, 1.016, 0.064, 192.0, 1.0, 40.0, 15.5, 96.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.69575609420098E9, 0.0, 2023-09-26 14:21:34.200
40.0, -158365.7751519412, 32198.04551578111, -49658.915359844614, -39811.54141563671, 2511.5314139761226, -13501.727700439418, -187500.02235174447, -547.1930560103722, 5438.425295165217, -34338.917951454874, -849.3215858127578, -20872.528358999298, -23751.880079731953, -20856.1221785691, -26944.80442342811, -41136.217550780486, 0.074, 1.016, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094200989E9, 0.0, 2023-09-26 14:21:34.200
42.0, -158357.57206172612, 32196.36913494696, -49659.5188569449, -39812.16726448146, 2511.2855447871143, -13501.660645206053, -187500.02235174447, -553.6974136468666, 5448.148304003275, -34324.389317558926, -838.346879285202, -20868.058010108234, -23739.117233647972, -20845.59450693065, -26934.14264132293, -41120.95130931751, 0.074, 1.016, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094200998E9, 0.0, 2023-09-26 14:21:34.200
44.0, -158359.53901523817, 32185.662649352867, -49667.99016809346, -39822.49377041981, 2504.3118005170586, -13514.334084312211, -187500.02235174447, -558.9053701049531, 5430.490425883583, -34341.91308521188, -853.5237137703555, -20874.13768460008, -23755.769283267175, -20858.245594292355, -26948.24659207423, -41137.69276591454, 0.074, 1.016, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094201006E9, 0.0, 2023-09-26 14:21:34.201
46.0, -158331.8675556025, 32189.618908121458, -49667.789002393365, -39822.11379076407, 2500.489652215201, -13518.223287847435, -187500.02235174447, -562.1240213065173, 5433.999649763066, -34330.71486123978, -853.4790102814449, -20864.70524843994, -23749.443739586324, -20852.568251200708, -26945.653789717413, -41137.31278625879, 0.074, 1.016, 0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094261102E9, 0.0, 2023-09-26 14:21:34.261
48.0, -158360.38838152747, 32186.42260866435, -49658.0212900664, -39814.60360462709, 2509.8550331419747, -13514.758767456862, -187500.02235174447, -568.1589923094502, 5436.346582930873, -34351.34552137202, -856.6082545051879, -20877.490446268373, -23752.17065240987, -20852.948230856447, -26945.251458317216, -41135.97168159147, 0.07, 1.008, 0.07200000000000001, 192.0, 1.0, 24.0, 15.5, 64.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695756094261123E9, 0.0, 2023-09-26 14:21:34.261
50.0, -158338.43896847236, 32185.57324237505, -49658.088345299766, -39811.65317435899, 2511.2855447871143, -13511.160136599558, -187500.02235174447, -564.0015678407631, 5431.138626472786, -34330.91602693988, -845.5888444887215, -20867.588623474672, -23749.957829708797, -20850.467187221908, -26943.5080222497, -41135.301129257816, 0.07, 1.008, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094261133E9, 0.0, 2023-09-26 14:21:34.261
52.0, -158353.41463725743, 32185.729704586236, -49656.38961272116, -39810.82615981414, 2507.776320907631, -13514.781119201318, -187500.02235174447, -560.8499718725648, 5439.073495754421, -34341.46605032278, -848.539274756822, -20879.256234080345, -23748.661428530388, -20845.683913908473, -26941.09403384853, -41128.014460565384, 0.07, 1.008, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094261142E9, 0.0, 2023-09-26 14:21:34.261
54.0, -158326.01139855522, 32195.542120402115, -49659.78707787837, -39814.40243892699, 2506.725788918232, -13514.557601756766, -187500.02235174447, -571.0647190886401, 5449.288242970496, -34329.485515294735, -841.3420130422131, -20864.012344361825, -23751.433044842845, -20849.394303488054, -26945.296161806127, -41132.641271667635, 0.07, 1.008, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094261151E9, 0.0, 2023-09-26 14:21:34.261
56.0, -158361.5283204947, 32191.831730822534, -49645.1690370046, -39798.46564513036, 2524.271908315648, -13491.132973567603, -187500.02235174447, -553.5185996912242, 5446.2037022356635, -34345.04232943563, -844.0018706323947, -20879.435048035986, -23747.230916885248, -20843.18051852948, -26942.122214093473, -41123.074725040766, 0.07, 1.008, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094261188E9, 0.0, 2023-09-26 14:21:34.261
58.0, -158336.53907019366, 32194.826864579543, -49651.60633940773, -39803.897119033, 2518.97454487974, -13495.558618969753, -187500.02235174447, -546.008413554241, 5448.662394125748, -34324.83635244803, -831.6413559486099, -20865.93459438498, -23742.917030205375, -20833.368102713597, -26932.60037095551, -41112.32353595776, 0.068, 1.006, 0.074, 192.0, 1.0, 16.0, 15.5, 56.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695756094261197E9, 0.0, 2023-09-26 14:21:34.261
60.0, -158359.06962860463, 32188.724838343245, -49648.45474343953, -39800.656116086975, 2520.9414983918073, -13495.536267225298, -187500.02235174447, -552.5127711907353, 5438.246481209574, -34339.67791076635, -839.0174316188612, -20876.864597423628, -23747.387379096435, -20839.671294649994, -26937.51775473568, -41115.27396622586, 0.068, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321393E9, 0.0, 2023-09-26 14:21:34.321
62.0, -158332.76162538072, 32195.81034133558, -49649.1699992621, -39805.5958516116, 2519.399228024391, -13499.760746927352, -187500.02235174447, -542.7674106082214, 5440.8839870553, -34325.1045733815, -832.155446071082, -20864.1241030841, -23748.102634919007, -20848.65669592103, -26938.881211147454, -41116.86094008219, 0.068, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321417E9, 0.0, 2023-09-26 14:21:34.321
64.0, -158347.89375637696, 32193.50811165668, -49651.583987663274, -39809.68622084692, 2513.0289808546286, -13509.774328443329, -187500.02235174447, -547.9306635773974, 5454.630309895314, -34335.6545967644, -831.1719693150484, -20877.42339103501, -23743.520527305667, -20845.862727864114, -26934.94730412332, -41112.39059119113, 0.068, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321427E9, 0.0, 2023-09-26 14:21:34.321
66.0, -158329.7217881348, 32201.84531233851, -49645.25844398242, -39805.908776033975, 2517.231108812226, -13503.068805106737, -187500.02235174447, -552.5798264241012, 5447.74597260308, -34326.71389898228, -830.2331960479255, -20861.687762938473, -23756.216318156283, -20855.116350068613, -26949.67710371937, -41128.61795766568, 0.068, 1.006, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321436E9, 0.0, 2023-09-26 14:21:34.321
68.0, -158342.70815166333, 32192.837559323023, -49652.008670807925, -39810.803808069686, 2512.4701872432456, -13508.567334242742, -187500.02235174447, -556.3349194925928, 5440.347545188373, -34341.77897474515, -831.8201699042523, -20880.239710836377, -23748.88494597494, -20845.058065063724, -26945.922010650876, -41118.49261742742, 0.07, 1.01, 0.074, 192.0, 1.0, 24.0, 15.5, 72.0, 1.0, 40.0, 0.0, 0.0, 0.0, 1.695756094321445E9, 0.0, 2023-09-26 14:21:34.321
70.0, -158328.93947707885, 32193.32929770104, -49650.667566140604, -39811.31789819216, 2512.8948703878964, -13506.153345841569, -187500.02235174447, -556.6031404260565, 5433.373800918317, -34339.16382064388, -830.0767338367384, -20867.879196152593, -23757.7585885237, -20855.585736702174, -26957.455510789816, -41132.082478056254, 0.07, 1.01, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321454E9, 0.0, 2023-09-26 14:21:34.321
72.0, -158346.44089298736, 32192.14465524491, -49650.35464171823, -39809.663869102464, 2514.392437266402, -13502.2864940508, -187500.02235174447, -554.5691316806235, 5452.752763361069, -34350.27263763817, -829.3838297586238, -20886.09586788367, -23749.354332608502, -20844.678085407984, -26952.292257820638, -41124.326422730264, 0.07, 1.01, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321464E9, 0.0, 2023-09-26 14:21:34.321
74.0, -158339.48950046176, 32199.207806492785, -49650.68991788506, -39810.669697602956, 2517.7004954457875, -13502.554714984264, -187500.02235174447, -553.8762276025091, 5450.852865082367, -34344.84116373553, -831.3507832706908, -20880.776152703304, -23759.077341446562, -20853.618783190108, -26958.95307766832, -41131.724850144965, 0.07, 1.01, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094321472E9, 0.0, 2023-09-26 14:21:34.321
76.0, -158355.76157042524, 32200.57126290456, -49649.39351670665, -39808.72509583534, 2514.4371407553126, -13506.063938863748, -187500.02235174447, -553.2503787577604, 5446.293109213485, -34346.27167538067, -833.250681549392, -20892.354356331154, -23747.812062241086, -20847.874384865092, -26951.19702234233, -41125.13108553065, 0.07, 1.01, 0.074, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094380839E9, 0.0, 2023-09-26 14:21:34.380
78.0, -158348.96664011083, 32209.668422897867, -49648.722964372995, -39809.328592935635, 2511.5984692094885, -13506.354511541667, -187500.02235174447, -534.944300048864, 5435.9889550195885, -34344.63999803543, -833.541254227311, -20885.626481250107, -23757.155091423403, -20853.66348667902, -26952.538127009648, -41126.87452159817, 0.07, 1.01, 0.07200000000000001, 192.0, 1.0, 24.0, 15.5, 72.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695756094380896E9, 0.0, 2023-09-26 14:21:34.380
80.0, -158366.5798147416, 32202.56056816108, -49631.62387986468, -39793.458854372366, 2520.9414983918073, -13497.793793415285, -187500.02235174447, -549.6964513893666, 5447.276585969518, -34338.62737877695, -837.3410507847132, -20885.246501594367, -23755.07637918906, -20857.642097192063, -26950.90644966441, -41121.599509906715, 0.07, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094380907E9, 0.0, 2023-09-26 14:21:34.380
82.0, -158346.08326507607, 32203.745210617213, -49654.33325223127, -39818.917491306966, 2506.6363819404105, -13525.733473984417, -187500.02235174447, -550.0764310451068, 5472.779926393024, -34339.14146889943, -830.6802309370316, -20885.22414984991, -23742.112367404985, -20847.539108698264, -26943.15039433842, -41115.89981507061, 0.07, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094380916E9, 0.0, 2023-09-26 14:21:34.380
84.0, -158323.5303549207, 32197.196149491807, -49651.67339464109, -39817.1964069839, 2505.8317191400197, -13515.29520932379, -187500.02235174447, -563.2863120181933, 5436.726562586613, -34326.84800944901, -847.153466600593, -20874.092981111167, -23770.208510185304, -20869.488521753374, -26969.033714417663, -41140.9114171161, 0.07, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094380925E9, 0.0, 2023-09-26 14:21:34.380
86.0, -158339.26598301722, 32207.32148973006, -49643.58206314827, -39810.26736620276, 2515.0629896000614, -13505.035758618804, -187500.02235174447, -553.8091723691431, 5433.507911385049, -34343.388300345934, -844.0689258657607, -20888.688670240484, -23759.971411224775, -20855.585736702174, -26952.672237476378, -41123.23118725195, 0.07, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094380934E9, 0.0, 2023-09-26 14:21:34.380
88.0, -158346.50794822074, 32213.691736899822, -49629.902795541624, -39798.26447943026, 2525.367143793958, -13491.647063690074, -187500.02235174447, -555.1949805253721, 5437.061838753443, -34333.93351244134, -838.5256932408445, -20888.04046965128, -23755.434007100346, -20855.049294835248, -26945.85495541751, -41117.41973369357, 0.064, 1.01, 0.07200000000000001, 192.0, 1.0, 0.0, 15.5, 72.0, 1.0, 32.0, 0.0, 0.0, 0.0, 1.695756094380944E9, 0.0, 2023-09-26 14:21:34.380
90.0, -158371.54190201068, 32216.977443334752, -49622.414961149094, -39790.35196189308, 2533.2573095866815, -13482.773421141317, -187500.02235174447, -537.6265093835008, 5458.050126796977, -34345.84699223602, -830.3896582591127, -20894.790696476783, -23743.900506961407, -20848.969620343403, -26935.75196692371, -41101.728809085944, 0.064, 1.01, 0.07200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695756094440616E9, 0.0, 2023-09-26 14:21:34.440
