%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 21944.160395164537, 28784.97884094463, -15049.854224902896, -9915.837337474506, -10945.716314997235, -1710.1543200199987, -93750.01117587223, -1931.4589418719938, 7871.591493081033, -12096.026491645158, -93750.01117587223, 918.7461040909415, -1137.524978819487, -3856.234712151851, 2057.5227805999257, -12788.14825870374, -0.006, 0.964, 0.272, 192.0, 127.5, 104.0, 15.0, 16.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695770967881776E9, 0.0, 2023-09-26 18:29:27.881
2.0, 43869.47826975325, 57681.917569865895, -30126.172915240877, -19854.540509526792, -21919.059386141227, -3444.0461926515336, -187500.02235174447, -3859.855694753611, 15714.617456748183, -24136.44184308551, -187500.02235174447, 1827.4339231769948, -2131.8423309138216, -7670.671662172278, 4072.8901711571425, -25542.34421757987, -0.006, 0.964, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881786E9, 0.0, 2023-09-26 18:29:27.881
4.0, 43892.47821479776, 57593.80699322307, -30094.455789858795, -19818.39773874256, -21886.604653192124, -3410.3621137573855, -187500.02235174447, -3873.9372937604544, 15727.1120818987, -24128.417566826054, -187500.02235174447, 1815.7439608268692, -2130.8588541577883, -7657.439429454736, 4044.0564208097962, -25541.96423792413, -0.006, 0.964, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881789E9, 0.0, 2023-09-26 18:29:27.881
6.0, 43873.38982503293, 57663.879712090464, -30124.250665217718, -19842.291753565285, -21917.13713611807, -3420.420398762274, -187500.02235174447, -3845.192950390929, 15718.663122494594, -24119.275703343836, -187500.02235174447, 1833.6030046466597, -2130.5235779909585, -7652.7455631191215, 4061.4907814849357, -25526.25096157205, -0.006, 0.964, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881792E9, 0.0, 2023-09-26 18:29:27.881
8.0, 43888.2090316068, 57598.90319095888, -30097.450923615805, -19817.146041053064, -21890.98559510536, -3406.1152823108773, -187500.02235174447, -3865.689500056446, 15725.726273742472, -24123.768403979353, -187500.02235174447, 1822.8518155636568, -2126.2990982889055, -7653.013784052585, 4043.967013831975, -25532.732967464086, -0.006, 0.97, 0.274, 192.0, 127.5, 104.0, 15.0, 40.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695770967881795E9, 0.0, 2023-09-26 18:29:27.881
10.0, 43882.934019915345, 57662.493903934235, -30105.05051673061, -19830.69119819298, -21896.19355156345, -3418.922831883768, -187500.02235174447, -3844.1871218904403, 15732.521204056884, -24123.276665601334, -187500.02235174447, 1832.396010446073, -2126.2767465444504, -7654.936034075741, 4056.863970382687, -25528.35202555085, -0.006, 0.97, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881799E9, 0.0, 2023-09-26 18:29:27.881
12.0, 43892.522918286675, 57612.53775507662, -30086.6997345328, -19805.97016882541, -21884.168313046495, -3407.4340352337404, -187500.02235174447, -3876.0607094837083, 15734.756378502416, -24115.364148064156, -187500.02235174447, 1833.3794872021065, -2109.5576416918807, -7645.36948744887, 4065.8493716537205, -25528.083804617385, -0.006, 0.97, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881802E9, 0.0, 2023-09-26 18:29:27.881
14.0, 43887.02438915067, 57641.61737461298, -30092.62294681346, -19811.401642728048, -21882.737801401356, -3397.0181223175673, -187500.02235174447, -3816.0462756212087, 15741.30543962782, -24100.790810679297, -187500.02235174447, 1847.036403064299, -2104.8861271007213, -7626.728132573144, 4072.3090258013044, -25501.909911860217, -0.006, 0.97, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967881805E9, 0.0, 2023-09-26 18:29:27.881
16.0, 43881.59291524803, 57626.70876106129, -30092.265318902177, -19799.8234391002, -21874.13237978606, -3398.515689196073, -187500.02235174447, -3855.5418080737363, 15718.439605050042, -24124.126031890635, -187500.02235174447, 1841.850798350668, -2120.1300168192406, -7646.665888627278, 4087.99995040893, -25514.046909099452, -0.006, 0.97, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967941611E9, 0.0, 2023-09-26 18:29:27.941
18.0, 43874.77563318916, 57642.84672055802, -30100.46840911727, -19809.702910149445, -21894.159542818015, -3393.2630292490758, -187500.02235174447, -3815.7109994543794, 15735.046951180335, -24105.439973526, -187500.02235174447, 1837.4698564374278, -2095.3642839627605, -7624.895289527809, 4070.386775778148, -25489.86232159881, -0.004, 0.968, 0.274, 192.0, 127.5, 112.0, 15.0, 32.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695770967941619E9, 0.0, 2023-09-26 18:29:27.941
20.0, 43872.83103142155, 57641.14798797941, -30098.836731772037, -19802.460944945928, -21869.818493106188, -3395.1405757833218, -187500.02235174447, -3845.438819579938, 15713.030482891856, -24122.762575478864, -187500.02235174447, 1832.4407139349837, -2130.188301824129, -7638.954536790197, 4095.3760260791814, -25500.702917659633, -0.004, 0.968, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967941623E9, 0.0, 2023-09-26 18:29:27.941
22.0, 43858.548266714606, 57642.71261009129, -30114.170028468376, -19827.673712691514, -21898.85340915363, -3405.4447299772182, -187500.02235174447, -3828.004458904798, 15710.795308446326, -24119.566276021753, -187500.02235174447, 1819.0296672617994, -2115.7490749060007, -7632.181958220239, 4067.3022350433157, -25501.462876971113, -0.004, 0.968, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967941626E9, 0.0, 2023-09-26 18:29:27.941
24.0, 43870.46174650929, 57655.74367710873, -30101.027202728656, -19808.719433393413, -21881.217882778394, -3398.314523495975, -187500.02235174447, -3846.265834124784, 15703.173363587066, -24136.5983052967, -187500.02235174447, 1820.4154754180283, -2128.8471971568106, -7649.32574621746, 4095.957171435019, -25512.32582477639, -0.004, 0.968, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967941629E9, 0.0, 2023-09-26 18:29:27.941
26.0, 43873.00984537719, 57630.26268842968, -30106.65984233139, -19819.694139920968, -21896.28295854127, -3397.1745845287546, -187500.02235174447, -3818.3485053001054, 15722.507622540907, -24108.85979042766, -187500.02235174447, 1820.8848620515898, -2100.125205531741, -7625.431731394736, 4058.5850547057457, -25490.13054253227, -0.004, 0.968, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770967941632E9, 0.0, 2023-09-26 18:29:27.941
28.0, 43866.997226118714, 57672.619244172485, -30114.23708370174, -19824.320951023215, -21906.542409246256, -3415.033628348545, -187500.02235174447, -3845.885854469044, 15708.53778225634, -24127.434090070023, -187500.02235174447, 1825.4446179204724, -2130.635336713235, -7647.55995840549, 4089.2516480984273, -25505.217970039605, -0.01, 0.966, 0.276, 192.0, 127.5, 88.0, 15.0, 24.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.695770967941635E9, 0.0, 2023-09-26 18:29:27.941
30.0, 43862.392766760924, 57640.54449087912, -30121.568455883084, -19834.31218079474, -21912.8232494382, -3421.1133028403883, -187500.02235174447, -3839.493255554826, 15708.738947956437, -24126.271799358346, -187500.02235174447, 1805.5068618663386, -2120.4429412416152, -7645.727115360155, 4037.574414917757, -25515.99151086706, -0.01, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001819E9, 0.0, 2023-09-26 18:29:28.001
32.0, 43864.426775506356, 57687.617264702, -30117.500438392217, -19824.320951023215, -21891.43262999447, -3422.521462741073, -187500.02235174447, -3851.8090667497004, 15704.983854887947, -24132.507936061378, -187500.02235174447, 1825.5787283872044, -2121.7840459089334, -7659.071106799974, 4075.3712147916813, -25531.43656628568, -0.01, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001842E9, 0.0, 2023-09-26 18:29:28.001
34.0, 43884.38688330494, 57613.4988800882, -30097.67444106036, -19810.10524154964, -21873.32771698567, -3405.221212532665, -187500.02235174447, -3835.2240723638624, 15729.704884255516, -24109.10565961667, -187500.02235174447, 1825.5116731538385, -2089.575182148836, -7631.019667508563, 4039.7872376188325, -25518.830182412887, -0.01, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001846E9, 0.0, 2023-09-26 18:29:28.001
36.0, 43883.17988910436, 57675.92730235187, -30102.167141695874, -19815.804936385746, -21882.58133919017, -3415.3689045153747, -187500.02235174447, -3838.398020076516, 15725.860384209203, -24115.319444575245, -187500.02235174447, 1848.198693775975, -2121.225252297551, -7643.536644403535, 4095.957171435019, -25518.025519612496, -0.01, 0.966, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001849E9, 0.0, 2023-09-26 18:29:28.001
38.0, 43875.91557215638, 57606.12280441795, -30097.33916489353, -19814.463831718425, -21888.012813092806, -3413.4019510033077, -187500.02235174447, -3841.259043366795, 15732.185927890056, -24110.692633472998, -187500.02235174447, 1822.9188707970227, -2096.459519441071, -7636.920528044764, 4052.907711614098, -25516.595007967357, -0.01, 0.97, 0.28200000000000003, 192.0, 127.5, 88.0, 15.0, 40.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.695770968001853E9, 0.0, 2023-09-26 18:29:28.001
40.0, 43861.409290004885, 57688.220761802295, -30109.565569110582, -19825.147965568063, -21902.228522566384, -3424.0190296195783, -187500.02235174447, -3838.4203718209715, 15717.456128294007, -24123.477831301432, -187500.02235174447, 1836.262862236841, -2103.0979875442968, -7655.114848031384, 4093.7890522228545, -25521.6241504698, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001856E9, 0.0, 2023-09-26 18:29:28.001
42.0, 43867.06428135208, 57608.13446141893, -30100.982499239744, -19815.49201196337, -21885.755286902822, -3408.8198433899697, -187500.02235174447, -3842.2201683783733, 15721.97118067398, -24116.995825409394, -187500.02235174447, 1818.1132457391318, -2113.6480109272015, -7637.546376889512, 4054.874665126165, -25512.594045709855, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001859E9, 0.0, 2023-09-26 18:29:28.001
44.0, 43861.81162140508, 57686.29851177913, -30107.19628419832, -19820.834078888187, -21886.9175776145, -3412.9772678586564, -187500.02235174447, -3820.8742524235554, 15719.624247506172, -24122.069671400746, -187500.02235174447, 1834.8547023361568, -2095.833670596322, -7646.46472292718, 4091.8891539441533, -25507.699013674144, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968001863E9, 0.0, 2023-09-26 18:29:28.001
46.0, 43870.282932553644, 57610.83902249802, -30095.640432314925, -19805.321968236207, -21876.211092020403, -3404.125977054355, -187500.02235174447, -3842.197816633918, 15716.53970677134, -24131.613866283165, -187500.02235174447, 1811.5641846137269, -2108.8200341248553, -7645.593004893423, 4061.714298929489, -25514.80686841093, -0.01, 0.97, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577096806219E9, 0.0, 2023-09-26 18:29:28.062
48.0, 43868.98653137524, 57681.40347974342, -30089.985440967735, -19810.23935201637, -21883.408353735012, -3402.360189242386, -187500.02235174447, -3813.1181970975636, 15731.53772730085, -24113.48660152991, -187500.02235174447, 1842.9683855734331, -2110.675228914646, -7634.551243132501, 4095.2419156124492, -25495.137333290262, -0.012, 0.968, 0.272, 192.0, 127.5, 80.0, 15.0, 32.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695770968062212E9, 0.0, 2023-09-26 18:29:28.062
50.0, 43873.27806631065, 57607.50861257418, -30089.828978756548, -19801.67863388999, -21879.69796415543, -3396.5040321950955, -187500.02235174447, -3837.325136342661, 15733.705846513016, -24116.72760447593, -187500.02235174447, 1831.8148650902351, -2092.480908928026, -7630.773798319555, 4075.9076566586086, -25498.065411813906, -0.012, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968062215E9, 0.0, 2023-09-26 18:29:28.062
52.0, 43867.57837147455, 57695.820354917094, -30105.363441152986, -19824.6785789345, -21903.34610978915, -3413.4019510033077, -187500.02235174447, -3820.2931070677173, 15713.477517780962, -24130.58568603822, -187500.02235174447, 1837.1569320150534, -2105.3331619898277, -7650.46568518468, 4083.261380584405, -25507.788420651963, -0.012, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968062219E9, 0.0, 2023-09-26 18:29:28.062
54.0, 43871.5569819876, 57633.77191230917, -30097.0038887267, -19812.698043906457, -21891.09735382764, -3409.6692096792713, -187500.02235174447, -3859.073383697675, 15724.385169075153, -24134.854869229184, -187500.02235174447, 1830.6972778674697, -2109.6694004141573, -7647.291737472026, 4073.8959996576314, -25514.00220561054, -0.012, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968062222E9, 0.0, 2023-09-26 18:29:28.062
56.0, 43872.36164478799, 57689.114831580504, -30100.982499239744, -19816.944875352965, -21888.459847981914, -3406.182337544243, -187500.02235174447, -3815.3086680541837, 15719.44543355053, -24127.501145303388, -187500.02235174447, 1843.7730483738244, -2104.5284991894364, -7644.765990348576, 4074.834772924754, -25506.402612495735, -0.012, 0.968, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968062225E9, 0.0, 2023-09-26 18:29:28.062
58.0, 43875.669702967374, 57641.08093274605, -30099.9543189948, -19808.317101993216, -21881.28493801176, -3412.48552948064, -187500.02235174447, -3854.8712557400772, 15721.479442295962, -24128.77519473734, -187500.02235174447, 1843.0801442957097, -2099.745225876001, -7643.693106614722, 4081.875572428176, -25509.6212636973, -0.008, 0.966, 0.274, 192.0, 127.5, 96.0, 15.0, 24.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695770968062228E9, 0.0, 2023-09-26 18:29:28.062
60.0, 43867.19839181881, 57690.94767462584, -30118.99800527072, -19827.29373303577, -21908.24114182486, -3422.3650005298855, -187500.02235174447, -3827.8032932047004, 15717.925514927569, -24131.703273260984, -187500.02235174447, 1839.2132925049416, -2090.893935071699, -7648.945766561719, 4072.934874646053, -25506.33555726237, -0.008, 0.966, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122377E9, 0.0, 2023-09-26 18:29:28.122
62.0, 43875.7591099452, 57662.29273823414, -30104.648185330414, -19810.038186316277, -21875.60759492011, -3415.257145793098, -187500.02235174447, -3857.9557964749097, 15705.341482799231, -24142.11918617716, -187500.02235174447, 1829.7585046003467, -2126.2096913110845, -7654.980737564652, 4079.61804623819, -25517.71259519012, -0.008, 0.966, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122389E9, 0.0, 2023-09-26 18:29:28.122
64.0, 43876.31790355658, 57687.32669202408, -30111.040784244633, -19821.683445177492, -21902.697909199946, -3414.1842620592433, -187500.02235174447, -3820.047237878709, 15717.433776549553, -24128.484622059423, -187500.02235174447, 1832.7536383573579, -2107.3671707352605, -7642.620222880867, 4065.648205953623, -25504.5697694504, -0.008, 0.966, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122393E9, 0.0, 2023-09-26 18:29:28.122
66.0, 43874.73092970025, 57668.39476447043, -30110.057307488598, -19810.30640724974, -21875.205263519914, -3414.608945203894, -187500.02235174447, -3858.179313919463, 15704.223895576466, -24142.610924555174, -187500.02235174447, 1830.1608360005423, -2118.3642290072717, -7653.729039875155, 4086.412976552603, -25512.7728596655, -0.008, 0.966, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122396E9, 0.0, 2023-09-26 18:29:28.122
68.0, 43875.82616517856, 57665.354927224515, -30117.38867966994, -19818.10716606464, -21883.967147346397, -3407.2328695336428, -187500.02235174447, -3816.47095876586, 15716.91968642708, -24124.126031890635, -187500.02235174447, 1833.334783713196, -2091.676246127635, -7634.059504754485, 4066.7210896874776, -25497.976004836084, -0.008, 0.968, 0.278, 192.0, 127.5, 96.0, 15.0, 32.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.695770968122399E9, 0.0, 2023-09-26 18:29:28.122
70.0, 43864.82910690655, 57672.79805812813, -30120.272054704674, -19818.464793975927, -21882.98367059036, -3416.642953949327, -187500.02235174447, -3847.651642281013, 15699.664139707584, -24136.82182274125, -187500.02235174447, 1836.754600614858, -2116.710199917579, -7649.772781106566, 4098.885249958665, -25512.124659076293, -0.008, 0.968, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122402E9, 0.0, 2023-09-26 18:29:28.122
72.0, 43869.41121451989, 57651.56390089559, -30119.86972330448, -19820.319988765717, -21889.398621249034, -3405.891764866324, -187500.02235174447, -3825.94809841491, 15711.354102057709, -24124.148383635093, -187500.02235174447, 1823.2764987083078, -2088.2117257370624, -7633.03132450954, 4059.836752395243, -25507.833124140874, -0.008, 0.968, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122405E9, 0.0, 2023-09-26 18:29:28.122
74.0, 43876.25084832321, 57662.51625567869, -30107.553912109604, -19804.025567057797, -21897.780525419777, -3400.4602909636847, -187500.02235174447, -3841.7060782559015, 15706.0567386218, -24127.232924369924, -187500.02235174447, 1838.0286500488103, -2113.5362522049254, -7639.55803389049, 4095.2419156124492, -25505.08385957287, -0.008, 0.968, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968122408E9, 0.0, 2023-09-26 18:29:28.122
76.0, 43865.76788017367, 57633.950726264804, -30120.942607038334, -19814.240314273873, -21879.966185088895, -3397.934543840235, -187500.02235174447, -3818.2143948333737, 15705.699110710517, -24114.313616074756, -187500.02235174447, 1831.2113679899417, -2111.2116707815735, -7623.576536604945, 4054.159409303595, -25493.930339089675, -0.008, 0.968, 0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968181711E9, 0.0, 2023-09-26 18:29:28.181
78.0, 43867.73483368574, 57672.351023239025, -30120.04853726012, -19805.232561258385, -21894.740688173853, -3396.794604873014, -187500.02235174447, -3829.211453105385, 15704.425061276563, -24123.768403979353, -187500.02235174447, 1846.4999611973717, -2122.0299150979417, -7635.713533844178, 4096.270095857393, -25497.059583313418, -0.01, 0.966, 0.28400000000000003, 192.0, 127.5, 88.0, 15.0, 24.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695770968181722E9, 0.0, 2023-09-26 18:29:28.181
80.0, 43861.0516620936, 57625.434711627335, -30128.162220497397, -19813.435651473483, -21894.27130154029, -3398.8733171073577, -187500.02235174447, -3822.8635576800775, 15696.892523395125, -24115.81118295326, -187500.02235174447, 1828.8644348221344, -2100.281667742928, -7622.146024959806, 4049.5102464568913, -25491.069315799396, -0.01, 0.966, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968181726E9, 0.0, 2023-09-26 18:29:28.181
82.0, 43872.741624443726, 57689.114831580504, -30123.20013322832, -19808.942950837965, -21895.634757952066, -3405.154157299299, -187500.02235174447, -3829.3902670610273, 15701.318168797276, -24121.756746978375, -187500.02235174447, 1846.7011268974695, -2123.639240698724, -7634.595946621412, 4085.1165753741952, -25496.456086213126, -0.01, 0.966, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968181729E9, 0.0, 2023-09-26 18:29:28.181
84.0, 43865.29849354011, 57634.93420302084, -30135.06890953409, -19822.331645766695, -21919.43936579697, -3416.955878371701, -187500.02235174447, -3841.7731334892674, 15697.741889684426, -24130.07159591575, -187500.02235174447, 1819.879033551101, -2127.729609934045, -7639.0662955124735, 4036.2333102504385, -25510.135353819773, -0.01, 0.966, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695770968181732E9, 0.0, 2023-09-26 18:29:28.181
