%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
8.0, 43575.4857749326, 62281.817171790266, -30099.216711427776, -19356.00720119562, -21992.909549821565, -3489.8449170404574, -187500.02235174447, -2601.0948540085383, 15438.1934330694, -23242.26030615095, -187500.02235174447, 3136.173264524134, -2296.1947078936946, -6833.129445687467, 3168.136259095223, -24175.19976797101, -0.018000000000000002, 0.912, 0.394, 192.0, 127.5, 56.0, 14.0, 64.0, 6.0, 40.0, 0.0, 0.0, 0.0, 1.695771063447224E9, 0.0, 2023-09-26 18:31:03.447
10.0, 43576.893934833286, 62297.977483031456, -30114.415897657385, -19351.40274183783, -21982.046602016282, -3498.8750218004016, -187500.02235174447, -2616.294040238147, 15430.884412632515, -23252.11742545574, -187500.02235174447, 3150.366622253254, -2296.060597426963, -6847.881597027969, 3211.1857189161447, -24185.459218676, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063447227E9, 0.0, 2023-09-26 18:31:03.447
12.0, 43560.37599568081, 62278.12913395514, -30122.887208805947, -19378.82833228449, -22024.26904729236, -3518.3210394765188, -187500.02235174447, -2627.939299099362, 15430.124453321036, -23266.08726574031, -187500.02235174447, 3125.243261485489, -2284.996483921586, -6848.842722039548, 3166.169305583156, -24199.004375815915, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063447231E9, 0.0, 2023-09-26 18:31:03.447
14.0, 43573.85409758736, 62313.48959368344, -30099.03789747213, -19350.48632031516, -21975.899872291073, -3503.1442049913653, -187500.02235174447, -2631.7614474012194, 15425.095310818591, -23264.254422694972, -187500.02235174447, 3146.343308251299, -2318.1217692043506, -6865.338309447564, 3200.747454255516, -24201.440715961544, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063447234E9, 0.0, 2023-09-26 18:31:03.447
16.0, 43569.80843184095, 62271.98240422993, -30106.30221442011, -19355.694276773247, -21987.321613707736, -3498.2715247001083, -187500.02235174447, -2622.3066594966244, 15435.667685945951, -23241.723864284024, -187500.02235174447, 3146.8573983737706, -2297.602867794379, -6834.001163721224, 3166.3257677943434, -24187.716744865986, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507405E9, 0.0, 2023-09-26 18:31:03.507
18.0, 43590.81907162894, 62299.11742199867, -30078.29547861761, -19330.235639838655, -21959.06900871623, -3473.930474988279, -187500.02235174447, -2594.724606838776, 15436.852328402083, -23243.847280007278, -187500.02235174447, 3163.7106136930724, -2291.7020072581777, -6837.957422489813, 3211.6104020607954, -24178.150198239113, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 14.5, 16.0, 6.0, 8.0, 0.0, 0.0, 0.0, 1.695771063507416E9, 0.0, 2023-09-26 18:31:03.507
20.0, 43576.40219645527, 62239.304153836274, -30102.34595565152, -19351.425093582286, -21970.177825710514, -3487.609742594927, -187500.02235174447, -2607.5321564116666, 15446.48593026232, -23234.101919424764, -187500.02235174447, 3153.0935350768013, -2278.112146629351, -6827.608564807006, 3188.63280876074, -24167.77898881185, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507419E9, 0.0, 2023-09-26 18:31:03.507
22.0, 43557.85024855736, 62316.82000360728, -30127.178743741366, -19376.280233416586, -21996.776401612333, -3511.056722528544, -187500.02235174447, -2616.428150704879, 15422.10017706158, -23255.64900107968, -187500.02235174447, 3158.8602851462706, -2285.6893879997, -6857.649309354939, 3211.2527741495105, -24187.917910566084, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507422E9, 0.0, 2023-09-26 18:31:03.507
24.0, 43565.04751027197, 62254.41393308806, -30105.028164986154, -19364.07618094399, -21979.520854892835, -3501.8254520685023, -187500.02235174447, -2631.850854379041, 15416.802813625673, -23269.12710298623, -187500.02235174447, 3124.237432985, -2310.7456935340992, -6858.208102966321, 3167.845686417304, -24197.59621591523, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507426E9, 0.0, 2023-09-26 18:31:03.507
26.0, 43574.14467026528, 62298.40216617611, -30107.330394665052, -19354.666096528304, -21973.508235634356, -3494.807004309536, -187500.02235174447, -2601.94422029784, 15425.229421285323, -23257.70536156957, -187500.02235174447, 3150.1878082976114, -2297.1334811608176, -6856.531722132173, 3206.0224659469686, -24175.64680286012, -0.018000000000000002, 0.912, 0.394, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507429E9, 0.0, 2023-09-26 18:31:03.507
28.0, 43556.84442005687, 62246.09908415069, -30121.34493843853, -19371.63107056988, -21989.042698030797, -3509.402693438851, -187500.02235174447, -2640.5009794832445, 15423.396578239988, -23259.31468717035, -187500.02235174447, 3136.463837202053, -2288.438652567703, -6848.663908083905, 3177.591046999818, -24181.078276762757, 0.004, 0.934, 0.38, 192.0, 0.0, 16.0, 14.5, 24.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.695771063507432E9, 0.0, 2023-09-26 18:31:03.507
30.0, 43553.78223106649, 62308.57220990327, -30131.29146472114, -19385.466800387716, -22001.559674925767, -3520.6903243887814, -187500.02235174447, -2616.3834472159683, 15414.657046157963, -23276.458475167572, -187500.02235174447, 3138.4084389696645, -2315.014876725063, -6861.091478001056, 3192.276143106955, -24186.375640198665, 0.004, 0.934, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063507435E9, 0.0, 2023-09-26 18:31:03.507
32.0, 43571.30599871946, 62240.66761024805, -30114.9076360354, -19357.527119818584, -21972.725924578423, -3511.1684812508206, -187500.02235174447, -2649.352270287546, 15412.086595545603, -23274.80444607788, -187500.02235174447, 3122.1140172617456, -2278.201553607172, -6860.4879809007625, 3156.2451310449997, -24200.010204316404, 0.004, 0.934, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577106356754E9, 0.0, 2023-09-26 18:31:03.567
34.0, 43571.93184756421, 62289.68498583853, -30104.514074863684, -19358.331782618974, -21974.312898434746, -3512.733103362692, -187500.02235174447, -2597.5409266401443, 15458.53352052373, -23239.667503794135, -187500.02235174447, 3164.3811660267315, -2288.8409839678984, -6837.8903672564475, 3197.39469258722, -24163.91213702108, 0.004, 0.934, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063567548E9, 0.0, 2023-09-26 18:31:03.567
36.0, 43572.93767606469, 62238.387732313604, -30115.57818836906, -19354.844910483946, -21968.590851854187, -3511.4590539287396, -187500.02235174447, -2639.003412604739, 15428.425720742433, -23274.51387339996, -187500.02235174447, 3140.9565378375696, -2277.6427599957897, -6858.856303555525, 3184.005997658491, -24186.845026832227, 0.004, 0.934, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063567552E9, 0.0, 2023-09-26 18:31:03.567
38.0, 43560.51010614754, 62294.04357600732, -30118.796839570623, -19370.26761415811, -21979.34204093719, -3520.0197720551223, -187500.02235174447, -2608.2250604897813, 15430.169156809945, -23255.02315223493, -187500.02235174447, 3155.239302544511, -2310.0080859670743, -6854.78828606466, 3199.093425165823, -24173.858663303694, 0.004, 0.926, 0.388, 192.0, 0.0, 16.0, 14.0, 120.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.695771063567555E9, 0.0, 2023-09-26 18:31:03.567
40.0, 43576.804527855464, 62244.623869016636, -30102.703583562805, -19342.171471377787, -21950.06125570074, -3506.2734492151085, -187500.02235174447, -2632.2084822903257, 15425.363531752055, -23259.64996333718, -187500.02235174447, 3152.8029623988823, -2274.3570535608596, -6835.029343966168, 3191.5385355399294, -24178.35136393921, 0.004, 0.926, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063567558E9, 0.0, 2023-09-26 18:31:03.567
42.0, 43574.70346387666, 62281.01250898988, -30110.81726680008, -19350.128692403876, -21965.506311119356, -3499.6573328563372, -187500.02235174447, -2590.477775392267, 15442.172043582446, -23231.21854439003, -187500.02235174447, 3172.3830905417312, -2283.2306961096165, -6830.581346819562, 3199.1828321436446, -24153.317410149266, 0.004, 0.926, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063567562E9, 0.0, 2023-09-26 18:31:03.567
44.0, 43573.07178653143, 62253.788084243315, -30116.047575002623, -19356.610698295917, -21971.83185480021, -3515.2364987416863, -187500.02235174447, -2644.814866163119, 15423.128357306525, -23260.432274393115, -187500.02235174447, 3159.776706668938, -2283.789489720999, -6845.065277226601, 3201.708579267094, -24170.68471559104, 0.004, 0.926, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063567565E9, 0.0, 2023-09-26 18:31:03.567
46.0, 43575.21755399914, 62271.22244491845, -30115.9581680248, -19367.227776912187, -21977.35273568067, -3514.7224086192145, -187500.02235174447, -2609.4767581792785, 15441.121511593046, -23230.50328856746, -187500.02235174447, 3158.949692124092, -2297.111129416362, -6831.184843919855, 3175.4899830210193, -24173.948070281516, 0.004, 0.926, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628506E9, 0.0, 2023-09-26 18:31:03.628
48.0, 43570.07665277441, 62267.623814061146, -30124.58594138455, -19369.686468802272, -21969.864901288143, -3528.5134349481386, -187500.02235174447, -2649.5757877320993, 15429.275087031734, -23254.821986534833, -187500.02235174447, 3157.407421756676, -2281.5543152754685, -6797.925448170358, 3200.7027507666053, -24187.5602826548, 0.002, 0.9380000000000001, 0.388, 192.0, 0.0, 8.0, 14.5, 40.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.695771063628519E9, 0.0, 2023-09-26 18:31:03.628
50.0, 43566.79094633948, 62283.02416599086, -30118.416859914883, -19384.863303287424, -21981.800732827276, -3515.705885375248, -187500.02235174447, -2615.198804759837, 15432.516089977753, -23222.769584985923, -187500.02235174447, 3157.9662153680583, -2304.174280664239, -6839.87967251297, 3174.2159335870665, -24177.144369738624, 0.002, 0.9380000000000001, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628522E9, 0.0, 2023-09-26 18:31:03.628
52.0, 43588.02510357203, 62280.14079095612, -30107.91154002089, -19342.976134178178, -21959.53839534979, -3503.3900741803736, -187500.02235174447, -2629.0568863221274, 15428.917459120448, -23208.017433645422, -187500.02235174447, 3165.431698016131, -2300.329780617926, -6830.603698564017, 3201.1497856557116, -24174.17158772607, 0.002, 0.9380000000000001, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628526E9, 0.0, 2023-09-26 18:31:03.628
54.0, 43573.69763537617, 62271.08833445172, -30122.842505317036, -19379.45418112924, -21967.24974718687, -3511.5037574176504, -187500.02235174447, -2606.459272677812, 15433.588973711609, -23206.25164583345, -187500.02235174447, 3148.265558274455, -2286.8069752224656, -6801.792299961126, 3177.5016400219965, -24175.87032030467, 0.002, 0.9380000000000001, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628529E9, 0.0, 2023-09-26 18:31:03.628
56.0, 43585.119376792834, 62290.690814339025, -30109.207941199296, -19335.68946548575, -21955.604488325655, -3492.571829864005, -187500.02235174447, -2614.9529355708287, 15429.163328309456, -23197.556817240336, -187500.02235174447, 3171.8913521637146, -2295.5465073044907, -6839.1644166904, 3220.528748098463, -24165.83438704424, 0.002, 0.9380000000000001, 0.388, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628532E9, 0.0, 2023-09-26 18:31:03.628
58.0, 43577.095100533385, 62271.401258874095, -30123.78127858416, -19369.954689735736, -21977.173921725025, -3509.2909347165746, -187500.02235174447, -2601.541888897644, 15444.429569772432, -23219.774451228914, -187500.02235174447, 3147.997337340991, -2275.1617163612505, -6792.873953923458, 3189.4821750500414, -24158.97240149646, 0.01, 0.932, 0.386, 192.0, 0.0, 40.0, 14.5, 16.0, 6.0, 8.0, 0.0, 0.0, 0.0, 1.695771063628535E9, 0.0, 2023-09-26 18:31:03.628
60.0, 43584.82880411492, 62323.03378856585, -30124.876514062467, -19362.15393092083, -21980.21375897095, -3531.0391820715886, -187500.02235174447, -2640.4339242498786, 15413.204182768368, -23210.342015068774, -187500.02235174447, 3165.565808482863, -2313.919641246753, -6796.852564436504, 3218.718256797583, -24198.982024071458, 0.01, 0.932, 0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063628538E9, 0.0, 2023-09-26 18:31:03.628
62.0, 43592.96483909665, 62260.02422094634, -30116.29344419163, -19376.324936905497, -21962.935860506997, -3498.4279869112956, -187500.02235174447, -2614.7070663818204, 15438.886337147516, -23161.794026111846, -187500.02235174447, 3163.53179973743, -2282.984826920608, -6817.863204224492, 3176.1381836102228, -24170.014163257383, 0.01, 0.932, 0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687582E9, 0.0, 2023-09-26 18:31:03.687
64.0, 43587.30984774946, 62311.34382621573, -30139.78512761416, -19343.199651622734, -21977.196273469483, -3506.184042237287, -187500.02235174447, -2614.7741216151862, 15429.409197498466, -23171.427627972083, -187500.02235174447, 3157.5191804789524, -2288.662170012256, -6807.223773863766, 3225.8261115343707, -24168.226023700958, 0.01, 0.932, 0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687591E9, 0.0, 2023-09-26 18:31:03.687
66.0, 43589.72383615063, 62263.779314014835, -30133.280769977664, -19332.001427650623, -21979.230282214914, -3510.117949261421, -187500.02235174447, -2621.0549618071273, 15429.900935876482, -23167.292555247852, -187500.02235174447, 3171.2878550634214, -2299.703931773178, -6830.82721600857, 3176.1605353546784, -24178.373715683665, 0.01, 0.932, 0.386, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687594E9, 0.0, 2023-09-26 18:31:03.687
68.0, 43594.95414435317, 62303.18543948954, -30129.05629027561, -19327.709892715204, -21969.127293721118, -3506.9216498043124, -187500.02235174447, -2617.7916071166524, 15429.655066687474, -23204.26234057693, -187500.02235174447, 3199.6075152882954, -2306.0741789429403, -6833.040038709645, 3213.8679282507815, -24173.4563319035, 0.016, 0.92, 0.37, 192.0, 0.0, 64.0, 14.0, 96.0, 5.5, 72.0, 0.0, 0.0, 0.0, 1.695771063687598E9, 0.0, 2023-09-26 18:31:03.687
70.0, 43589.947353595184, 62233.69386597799, -30126.731708852258, -19340.45038705473, -21970.647212344076, -3505.7817108370914, -187500.02235174447, -2624.6312409199763, 15446.10595060658, -23192.72884043799, -187500.02235174447, 3183.0895761358233, -2279.8779344413206, -6807.2461256082215, 3179.133317367234, -24163.26393643188, 0.016, 0.92, 0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687601E9, 0.0, 2023-09-26 18:31:03.687
72.0, 43584.24765875908, 62303.38660518964, -30138.935761324858, -19356.297773873543, -21987.20985498546, -3523.5513476790607, -187500.02235174447, -2618.5292146836778, 15424.760034651761, -23224.960055942545, -187500.02235174447, 3185.749433726005, -2309.784568522521, -6842.271309169688, 3212.146843927723, -24183.604023886208, 0.016, 0.92, 0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687604E9, 0.0, 2023-09-26 18:31:03.687
74.0, 43600.69854267818, 62218.85230765967, -30121.47904890526, -19329.699197971728, -21965.05927623025, -3497.153937477343, -187500.02235174447, -2617.165758271904, 15439.892165648005, -23218.478050050504, -187500.02235174447, 3184.497736036508, -2276.6816349842115, -6805.860317451992, 3178.0827853778346, -24160.49232011942, 0.016, 0.92, 0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063687608E9, 0.0, 2023-09-26 18:31:03.687
76.0, 43590.72966465112, 62285.102878225196, -30129.145697253432, -19365.774913522593, -21993.02130854384, -3513.761283607636, -187500.02235174447, -2607.0851215225603, 15443.982534883326, -23212.040747647377, -187500.02235174447, 3205.307210124399, -2296.9770189496303, -6789.320026555065, 3213.5773555728624, -24158.72653230745, 0.016, 0.92, 0.37, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063747727E9, 0.0, 2023-09-26 18:31:03.747
78.0, 43594.8870891198, 62211.208011055955, -30117.880418047956, -19328.1122241154, -21983.49946540588, -3511.928440562301, -187500.02235174447, -2633.0578485796273, 15444.764845939262, -23213.44890754806, -187500.02235174447, 3196.4112158311864, -2295.054768926474, -6807.581401775051, 3181.815526701871, -24169.969459768472, 0.028, 0.926, 0.366, 192.0, 0.0, 112.0, 14.0, 120.0, 5.5, 56.0, 0.0, 0.0, 0.0, 1.69577106374774E9, 0.0, 2023-09-26 18:31:03.747
80.0, 43572.401234197765, 62291.94251202852, -30134.82304034508, -19358.801169252536, -22016.423584988544, -3531.6203274274267, -187500.02235174447, -2603.508842409711, 15427.039912586202, -23230.391529845183, -187500.02235174447, 3221.132245198756, -2318.524100604546, -6841.846626025036, 3205.39661710222, -24172.4057999141, 0.028, 0.926, 0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063747743E9, 0.0, 2023-09-26 18:31:03.747
82.0, 43597.859871132365, 62205.7318336644, -30096.445095115316, -19329.989770649645, -21990.361450953656, -3511.5708126510162, -187500.02235174447, -2623.0219153191942, 15449.123436108046, -23224.490669308983, -187500.02235174447, 3204.0555124349016, -2298.362827105859, -6814.756311745205, 3177.3898812997204, -24183.179340741557, 0.028, 0.926, 0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063747747E9, 0.0, 2023-09-26 18:31:03.747
84.0, 43581.699559891174, 62256.716162766956, -30105.34108940853, -19347.20061388023, -22009.896875607596, -3520.9808970667004, -187500.02235174447, -2587.75086256872, 15447.625869229541, -23252.07272196683, -187500.02235174447, 3226.742533057038, -2307.5493940769907, -6841.600756836028, 3195.9865326865356, -24167.041381244824, 0.028, 0.926, 0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577106374775E9, 0.0, 2023-09-26 18:31:03.747
86.0, 43585.63346691531, 62202.62494118512, -30097.562682338084, -19334.482471285162, -22003.30311099328, -3515.7729406086137, -187500.02235174447, -2630.286232267169, 15451.895052420505, -23256.7889400469, -187500.02235174447, 3216.1254544407675, -2304.7330742756217, -6829.888442741447, 3197.6405617762284, -24180.854759318205, 0.028, 0.926, 0.366, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771063747753E9, 0.0, 2023-09-26 18:31:03.747
