%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 15342.527966800686, 26047.895973670005, 21314.534105602994, 3099.9187350176257, 28794.65714629378, 23813.14621128395, -81008.44395261335, 20597.847771388027, 19118.519916357985, 33104.14053251035, 27613.79213497545, 6073.036023740295, 33681.66490574657, -64679.8687791668, 36402.83333096902, 26713.553275293503, 0.026000000000000002, 1.02, 0.012, 192.0, 0.0, 104.0, 15.5, 112.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.69602996315944E9, 0.0, 2023-09-29 18:26:03.159
2.0, 30686.665259202156, 52092.08155776043, 42634.857313019915, 6205.805385804819, 57619.489147602224, 47591.73662563999, -162201.75918361655, 41161.85500167072, 38402.263927729604, 66486.78380093382, 54766.95952021593, 12082.861314160982, 67292.89946471447, -130187.31089679133, 72843.30699960077, 53596.5998287916, 0.026000000000000002, 1.02, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217966E9, 0.0, 2023-09-29 18:26:03.217
4.0, 30682.01609635545, 52092.21566822716, 42664.60748488992, 6210.3427899292465, 57597.11505140246, 47640.351669830285, -162004.81796322085, 41214.24749067396, 38424.146285551345, 66530.5038130884, 54840.742628662905, 12096.361767811986, 67378.81957040066, -130515.47920888415, 72883.94247102052, 53570.26947382325, 0.026000000000000002, 1.02, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217976E9, 0.0, 2023-09-29 18:26:03.217
6.0, 30688.02871561393, 52093.69088336121, 42633.024469974574, 6215.103711498226, 57611.71074053177, 47585.52284068142, -162212.286855255, 41157.09408010174, 38406.77898010957, 66497.78085920583, 54773.41917436352, 12087.398718285409, 67303.11421193054, -130145.71430036, 72840.66949375505, 53615.509404600794, 0.026000000000000002, 1.02, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217979E9, 0.0, 2023-09-29 18:26:03.217
8.0, 30682.01609635545, 52095.52372640654, 42670.68715938177, 6214.433159164568, 57595.438670568314, 47650.67817576864, -162012.12698365774, 41221.847083788765, 38426.04618383005, 66520.37847285015, 54829.075018057236, 12097.926389923858, 67367.86721561757, -130595.52080577861, 72868.81034002428, 53552.36572651455, 0.026000000000000002, 1.022, 0.002, 192.0, 0.0, 104.0, 15.5, 120.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.696029963217982E9, 0.0, 2023-09-29 18:26:03.217
10.0, 30690.487407504013, 52096.70836886267, 42632.7115455522, 6222.636249379665, 57607.08392942953, 47594.57529718582, -162209.47053545364, 41160.75976619241, 38408.3659539659, 66511.1472023901, 54775.18496217549, 12093.098413121512, 67297.0792409276, -130086.92921244256, 72853.03000843883, 53644.27609971477, 0.026000000000000002, 1.022, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217986E9, 0.0, 2023-09-29 18:26:03.217
12.0, 30680.83145389932, 52096.19427874021, 42679.58315367498, 6219.395246433645, 57593.18114437832, 47650.27584436844, -162021.91704772916, 41215.65565057465, 38424.3698029959, 66505.96159767648, 54822.972991820934, 12095.19947710031, 67369.0518580737, -130658.08333850901, 72864.76467427787, 53530.997458815276, 0.026000000000000002, 1.022, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217989E9, 0.0, 2023-09-29 18:26:03.217
14.0, 30697.5952622408, 52109.448863202204, 42638.768868299594, 6234.460322196523, 57608.76031026367, 47596.05051231987, -162208.82233486444, 41156.35647253472, 38404.633212641864, 66520.71374901697, 54780.30351165575, 12095.62416024496, 67302.82363925263, -130059.79419467381, 72863.11064518818, 53654.46849518639, 0.026000000000000002, 1.022, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963217992E9, 0.0, 2023-09-29 18:26:03.217
16.0, 30674.662372429655, 52091.52276414904, 42695.11761607142, 6220.110502256215, 57602.568877049554, 47639.882283196726, -162037.56326884788, 41207.519615592915, 38428.08019257548, 66503.30174008629, 54813.36174170515, 12105.190706871834, 67365.07324756065, -130721.76345846218, 72833.76280471835, 53506.54465038117, 0.026000000000000002, 1.022, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963278174E9, 0.0, 2023-09-29 18:26:03.278
18.0, 30688.252233058483, 52101.335179964924, 42637.718336310194, 6227.866557582207, 57602.099490415996, 47593.48006170751, -162181.17322697322, 41152.31080678831, 38395.17842473727, 66515.63990302561, 54786.02555823631, 12093.232523588244, 67317.28521791521, -130035.20727577298, 72876.14171220562, 53675.076803574186, 0.032, 1.018, 0.002, 192.0, 0.5, 0.0, 15.5, 104.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.696029963278186E9, 0.0, 2023-09-29 18:26:03.278
20.0, 30672.024866583928, 52090.852211815385, 42693.91062187083, 6221.630420879176, 57605.362845106465, 47634.87549243874, -162042.3018386724, 41194.68971427557, 38420.07826806048, 66480.45825725296, 54795.636808352094, 12094.752442211206, 67368.2471952733, -130712.50983625768, 72831.3935198061, 53506.723464336814, 0.032, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602996327819E9, 0.0, 2023-09-29 18:26:03.278
22.0, 30682.038448099906, 52095.09904326189, 42633.516208352594, 6222.345676701746, 57589.87308619894, 47585.053454047855, -162151.3783516143, 41145.1135450737, 38393.56909913648, 66511.52718204584, 54788.171325704025, 12087.890456663425, 67309.79738352267, -130040.30347350879, 72884.23304369843, 53682.45287924443, 0.032, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963278193E9, 0.0, 2023-09-29 18:26:03.278
24.0, 30681.34554402179, 52097.4459764297, 42702.89602314187, 6233.275679740391, 57608.939124219316, 47626.42653303463, -162058.14922549122, 41200.56822306731, 38421.978166339184, 66467.89657686908, 54781.89048551208, 12097.121727123467, 67357.96539282387, -130710.45347576779, 72815.79200217628, 53487.63507457198, 0.032, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963278196E9, 0.0, 2023-09-29 18:26:03.278
26.0, 30685.25709930147, 52098.295342719, 42639.126496210876, 6232.4710169400005, 57587.66026349786, 47596.85517512026, -162133.63106651677, 41160.08921385875, 38407.717753376695, 66524.33473161873, 54804.398692178576, 12100.094509136023, 67324.52718311873, -130074.7028082255, 72895.81124732629, 53673.95921635142, 0.032, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963278199E9, 0.0, 2023-09-29 18:26:03.278
28.0, 30685.70413419058, 52099.5470404085, 42706.427598765804, 6242.797522878352, 57623.24424067071, 47633.53438777142, -162104.97613012508, 41196.20963289853, 38420.27943376058, 66465.95197510147, 54776.928398243, 12103.939009182335, 67356.31136373417, -130699.83639715152, 72801.75510665835, 53478.78378376768, 0.026000000000000002, 1.02, 0.004, 192.0, 0.0, 104.0, 15.5, 112.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.696029963278202E9, 0.0, 2023-09-29 18:26:03.278
30.0, 30684.40773301217, 52100.37405495335, 42641.853409034426, 6234.214453007514, 57586.20740010827, 47607.360495014254, -162130.54652578195, 41165.67714997258, 38415.74202963615, 66539.86919401518, 54821.296610986785, 12109.079910407056, 67329.66808434344, -130160.51115518942, 72885.64120359912, 53664.07974530217, 0.026000000000000002, 1.02, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963278206E9, 0.0, 2023-09-29 18:26:03.278
32.0, 30681.524357977436, 52094.137918250315, 42697.53160447259, 6238.170711776103, 57622.908964503884, 47622.0902946103, -162138.10141540784, 41185.88312696018, 38416.01025056961, 66463.71680065594, 54762.53387481379, 12094.48422127774, 67332.77497682274, -130671.18146075982, 72791.67446990902, 53489.177344939395, 0.026000000000000002, 1.02, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338275E9, 0.0, 2023-09-29 18:26:03.338
34.0, 30679.378590509725, 52090.96397053766, 42646.25670269212, 6237.433104209078, 57583.145211117895, 47615.27301255143, -162104.4173365137, 41178.216478612005, 38416.05495405853, 66542.3502376497, 54821.654238898074, 12107.984674928746, 67337.46884315835, -130234.94246422559, 72892.77141008037, 53663.14097203505, 0.026000000000000002, 1.02, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338285E9, 0.0, 2023-09-29 18:26:03.338
36.0, 30684.25127080098, 52089.041720514506, 42692.055427081046, 6240.785865877374, 57619.33268539103, 47615.72004744054, -162173.70774432513, 41173.52261227639, 38406.75662836512, 66452.45152145046, 54745.61360426112, 12091.511439265185, 67332.95379077838, -130604.64031751637, 72801.41983049153, 53508.5786591266, 0.026000000000000002, 1.02, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338288E9, 0.0, 2023-09-29 18:26:03.338
38.0, 30689.235709814515, 52100.418758442254, 42653.87864755138, 6234.952060574539, 57584.6427779964, 47629.13109411372, -162105.4231650142, 41182.37390308069, 38416.881968603375, 66536.44937711352, 54827.13041628962, 12107.11295689499, 67337.62530536954, -130325.48938101405, 72898.09112526073, 53641.504483402314, 0.026000000000000002, 1.018, 0.002, 192.0, 0.0, 104.0, 15.5, 104.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.696029963338291E9, 0.0, 2023-09-29 18:26:03.338
40.0, 30681.278488788426, 52089.77932808153, 42687.003932834145, 6228.13477851567, 57616.98575222323, 47595.670532664124, -162195.47834342462, 41163.821955182786, 38410.712887133704, 66461.52632969932, 54759.136409656574, 12093.76896545517, 67337.11121524706, -130549.85619185642, 72802.179789803, 53519.35219995406, 0.026000000000000002, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338295E9, 0.0, 2023-09-29 18:26:03.338
42.0, 30676.606974197268, 52091.92509554924, 42643.462734635206, 6220.401074934134, 57564.34739403098, 47619.20691957557, -162062.12783600425, 41176.0707111443, 38411.27168074509, 66521.67487402855, 54825.90107034458, 12093.746613710717, 67347.52712816324, -130392.61166961332, 72906.27186373137, 53632.04969549772, 0.026000000000000002, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338298E9, 0.0, 2023-09-29 18:26:03.338
44.0, 30680.674991688134, 52089.175830981236, 42665.16627850131, 6217.7412173439525, 57607.039225940614, 47585.74635812597, -162201.80388710546, 41148.28749278635, 38402.17452075178, 66461.90630935506, 54742.32789782619, 12089.544485753118, 67314.37949113602, -130446.8370016619, 72812.93097888601, 53548.72239216833, 0.026000000000000002, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963338301E9, 0.0, 2023-09-29 18:26:03.338
46.0, 30677.03165734192, 52094.04851127249, 42648.87185679339, 6224.267926724902, 57571.745821445686, 47626.47123652354, -162031.1036147003, 41183.06680715881, 38412.72454413468, 66519.3502926052, 54811.864174826645, 12094.216000344277, 67357.51835793476, -130470.77571997354, 72905.93658756455, 53615.39764587852, 0.026000000000000002, 1.018, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397917E9, 0.0, 2023-09-29 18:26:03.397
48.0, 30693.013154627464, 52096.730720607135, 42655.57738012998, 6232.85099659574, 57621.21023192528, 47590.75314888396, -162220.62405593685, 41147.259312541406, 38402.37568645188, 66475.9879083619, 54740.24918559184, 12093.545448010618, 67307.56220907715, -130353.9207999612, 72823.99509239139, 53578.740784971815, 0.03, 1.022, 0.004, 192.0, 0.0, 120.0, 15.5, 120.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.696029963397929E9, 0.0, 2023-09-29 18:26:03.397
50.0, 30689.526282492436, 52098.630618885836, 42659.0195487761, 6232.09103728426, 57587.54850477559, 47639.47995179653, -162055.64583011222, 41198.33304862178, 38424.1686372958, 66525.42996709705, 54824.20233776598, 12103.760195226694, 67373.94689010941, -130585.50722426263, 72887.04936349981, 53589.67078801046, 0.03, 1.022, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397932E9, 0.0, 2023-09-29 18:26:03.397
52.0, 30681.613764955255, 52082.62676985583, 42643.55214161303, 6223.619726135698, 57614.43765335532, 47586.19339301508, -162235.1973933217, 41142.09605957223, 38400.252270728626, 66480.01122236386, 54750.50863629683, 12089.790354942126, 67305.41644160944, -130304.56814820388, 72824.35272030268, 53606.211078907385, 0.03, 1.022, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397936E9, 0.0, 2023-09-29 18:26:03.397
54.0, 30672.78482589541, 52081.06214774396, 42667.20028724674, 6222.882118568674, 57585.31333033006, 47633.98142266052, -162016.82084999335, 41200.09883643375, 38412.1657505233, 66500.46306854047, 54819.6425818971, 12086.236427573733, 67374.9527186099, -130646.21456220324, 72884.94829952101, 53575.298616325694, 0.03, 1.022, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397939E9, 0.0, 2023-09-29 18:26:03.397
56.0, 30683.31249753386, 52086.873601302344, 42635.2149409312, 6227.441874437556, 57605.47460382874, 47575.486907420986, -162213.20327677767, 41138.89976011512, 38390.529261890566, 66485.97913813342, 54753.05673516473, 12082.347224038509, 67294.24056938179, -130191.62478347121, 72850.37015084866, 53641.61624212459, 0.03, 1.022, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397942E9, 0.0, 2023-09-29 18:26:03.397
58.0, 30678.596279453788, 52090.06990075945, 42670.39658670385, 6226.3689907037015, 57593.78464147862, 47634.80843720537, -162042.03361773893, 41204.94916498056, 38415.74202963615, 66500.53012377383, 54809.964276547944, 12089.879761919949, 67370.3482592521, -130716.84607468202, 72863.98236322193, 53544.87789212202, 0.03, 1.024, 0.004, 192.0, 0.0, 120.0, 16.0, 0.0, 0.0, 16.0, 0.0, 0.0, 0.0, 1.696029963397945E9, 0.0, 2023-09-29 18:26:03.397
60.0, 30685.055933601372, 52089.91343854826, 42628.062382705495, 6223.932650558073, 57607.79918525209, 47575.93394231009, -162229.85532639688, 41136.61988218068, 38393.0103055251, 66493.66813822606, 54761.14806665755, 12081.855485660493, 67289.85962746854, -130168.46837621552, 72851.35362760468, 53648.14295150554, 0.03, 1.024, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963397948E9, 0.0, 2023-09-29 18:26:03.397
62.0, 30677.769264908944, 52090.360473437366, 42672.452947193735, 6225.5196244144, 57592.91292344486, 47640.17285587465, -162052.74010333302, 41200.05413294484, 38421.777000639086, 66485.06271661076, 54812.02063703784, 12094.171296855367, 67372.53873020873, -130776.23465969977, 72855.77927300683, 53529.20931925885, 0.03, 1.024, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458205E9, 0.0, 2023-09-29 18:26:03.458
64.0, 30690.241538315004, 52098.36239795237, 42619.70283027922, 6228.7159238715085, 57597.58443803602, 47588.339160482785, -162221.5851809484, 41141.1125828162, 38393.07736075847, 66500.21719935146, 54773.620340063615, 12089.119802608468, 67303.44948809738, -130131.27507344188, 72876.96872675046, 53679.32363502069, 0.03, 1.024, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458215E9, 0.0, 2023-09-29 18:26:03.458
66.0, 30679.26683178745, 52092.48388916063, 42683.40530197684, 6222.7256563574865, 57600.132536903926, 47634.51786452745, -162055.06468475636, 41200.14353992266, 38422.42520122829, 66482.8945973986, 54804.68926485649, 12095.44534628932, 67371.51054996379, -130794.45133143084, 72858.57324106374, 53529.41048495895, 0.03, 1.024, 0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458218E9, 0.0, 2023-09-29 18:26:03.458
68.0, 30684.005401611976, 52088.66174085876, 42620.82041750198, 6215.908374298618, 57594.34343509, 47584.025273802916, -162194.40545969075, 41143.683033428555, 38395.17842473727, 66509.98491167843, 54790.16063096054, 12090.215038086777, 67297.9286072169, -130109.19154992004, 72897.1076485047, 53701.988303898375, 0.028, 1.022, 0.008, 192.0, 0.0, 112.0, 15.5, 120.0, 0.0, 32.0, 0.0, 0.0, 0.0, 1.696029963458222E9, 0.0, 2023-09-29 18:26:03.458
70.0, 30678.50687247597, 52086.650083857785, 42680.16429903082, 6218.657638866621, 57603.82057473905, 47628.77346620244, -162064.16184474967, 41191.225193884995, 38412.23280575667, 66458.26297500885, 54794.00513100686, 12086.39288978492, 67354.03148579973, -130782.15787198042, 72841.51886004435, 53522.459092433346, 0.028, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458225E9, 0.0, 2023-09-29 18:26:03.458
72.0, 30686.73231443552, 52092.26037171607, 42619.16638841229, 6227.7771506043855, 57599.082004914526, 47592.60834367375, -162193.06435502344, 41153.85307715572, 38400.54284340654, 66517.6515600266, 54801.381206677106, 12093.031357888147, 67306.0869939431, -130114.86889301169, 72896.61591012668, 53708.135033623585, 0.028, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458228E9, 0.0, 2023-09-29 18:26:03.458
74.0, 30672.78482589541, 52078.58110410942, 42679.15847053033, 6218.724694099987, 57621.27728715865, 47622.42557077713, -162097.5553509659, 41196.50020557645, 38412.23280575667, 66453.47970169541, 54787.45606988145, 12083.174238583355, 67351.12575902055, -130772.43486314236, 72823.05631912427, 53518.70399936486, 0.028, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963458231E9, 0.0, 2023-09-29 18:26:03.458
76.0, 30683.98304986752, 52087.074767002436, 42611.365629597385, 6222.703304613031, 57597.740900247205, 47600.029122832915, -162172.97013675811, 41168.67228372959, 38398.486482916654, 66516.10928965919, 54809.830166081214, 12087.48812526323, 67312.05490971266, -130149.15646900612, 72898.98519503894, 53717.74628373937, 0.028, 1.022, 0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963518505E9, 0.0, 2023-09-29 18:26:03.518
78.0, 30679.26683178745, 52081.755051822074, 42671.625932648894, 6218.076493510783, 57620.472624358255, 47622.82790217733, -162149.50080508005, 41191.851042729744, 38411.9645848232, 66450.19399526049, 54775.47553485341, 12082.39192752742, 67345.29195371771, -130733.83340046805, 72814.58500797571, 53529.32107798113, 0.024, 1.024, 0.002, 192.0, 0.0, 96.0, 16.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 1.696029963518517E9, 0.0, 2023-09-29 18:26:03.518
80.0, 30678.283355031417, 52082.00092101109, 42612.52792030906, 6206.811214305308, 57581.64764423939, 47606.77934965841, -162165.54935759897, 41167.64410348464, 38406.19783475374, 66520.87021122816, 54817.85444234067, 12087.53282875214, 67317.48638361531, -130212.233091859, 72907.2106369985, 53705.43047254449, 0.024, 1.024, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602996351852E9, 0.0, 2023-09-29 18:26:03.518
82.0, 30670.750817149976, 52069.171019693735, 42668.04965353604, 6199.233972934959, 57610.749615520195, 47604.45476823506, -162155.44636910516, 41167.06295812881, 38399.15703525031, 66441.432111434, 54758.62231953411, 12075.48523849073, 67331.21035471087, -130668.27573398063, 72815.09909809817, 53524.9848395568, 0.024, 1.024, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963518524E9, 0.0, 2023-09-29 18:26:03.518
84.0, 30682.038448099906, 52082.78323206702, 42612.81849298698, 6205.4701096379895, 57570.695289456286, 47605.50530022446, -162110.5640662389, 41165.05130112783, 38399.604070139416, 66517.4056908376, 54818.793215607795, 12083.688328705828, 67332.59616286709, -130235.85888574827, 72923.41565172859, 53689.44897525895, 0.024, 1.024, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.696029963518527E9, 0.0, 2023-09-29 18:26:03.518
86.0, 30682.26196554446, 52077.93290352022, 42660.58417088797, 6200.7762433023745, 57616.426958611846, 47599.64914317717, -162179.5862531169, 41160.446841770034, 38406.22018649819, 66449.8810708381, 54756.85653172214, 12078.547427481108, 67321.06266272816, -130574.19724156824, 72817.13310684361, 53532.62913616051, 0.024, 1.024, 0.002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69602996351853E9, 0.0, 2023-09-29 18:26:03.518
