%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 25307.76265952142, -187500.02235174447, -17601.43996494293, -19131.908611286715, -21444.665961821793, -20345.854204398896, -187500.02235174447, -19806.059575803232, -12456.47072273144, -14723.921087255609, 7402.98717057552, -38275.26131573455, -22694.39669780692, -29485.616622640686, 16825.655618388133, 7187.5610575152705, 0.07, 0.97, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124492E9, 0.0, 2023-09-26 15:09:58.124
4.0, 25313.887037502176, -187500.02235174447, -17613.19698252642, -19144.403236437232, -21462.43559866376, -20343.88725088683, -187500.02235174447, -19812.78745088428, -12443.46200745845, -14715.226258662495, 7485.420404126693, -38192.13517810526, -22689.72518321576, -29489.461122687, 16890.96741568654, 7214.964296217478, 0.07, 0.97, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124519E9, 0.0, 2023-09-26 15:09:58.124
6.0, 25285.656784255123, -187500.02235174447, -17599.718880619872, -19134.367303176798, -21437.848679762923, -20348.73757943363, -187500.02235174447, -19807.132459537086, -12443.886690603102, -14720.277752909393, 7391.498373925492, -38286.90657459576, -22690.77571520516, -29485.12488426267, 16813.630379871178, 7179.179153344531, 0.07, 0.97, -0.29, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124528E9, 0.0, 2023-09-26 15:09:58.124
8.0, 25334.92002903462, -187500.02235174447, -17616.035654072246, -19150.617021395807, -21464.179034731274, -20343.328457275446, -187500.02235174447, -19814.53088695179, -12431.123844519121, -14701.05525267783, 7491.142450707252, -38186.0108001245, -22686.372421547465, -29498.714744891495, 16893.739031998997, 7212.9526392165, 0.066, 0.978, -0.28400000000000003, 192.0, 1.0, 8.0, 15.0, 72.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.695758998124537E9, 0.0, 2023-09-26 15:09:58.124
10.0, 25278.37011556269, -187500.02235174447, -17603.76454636628, -19133.22736420958, -21451.43854039175, -20329.425672224246, -187500.02235174447, -19800.181067011486, -12427.8828415731, -14692.472182806992, 7405.334103743327, -38273.070844777925, -22683.1537703459, -29482.487378416943, 16821.118214263704, 7174.977025386933, 0.066, 0.978, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124547E9, 0.0, 2023-09-26 15:09:58.124
12.0, 25325.152316707652, -187500.02235174447, -17618.62845642906, -19141.095178257845, -21460.602755618427, -20326.139965789316, -187500.02235174447, -19802.72916587939, -12402.491259871873, -14629.37320820966, 7473.819848754389, -38208.65311725773, -22672.357877773986, -29488.097666275225, 16876.416430046134, 7202.961409444977, 0.066, 0.978, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124557E9, 0.0, 2023-09-26 15:09:58.124
14.0, 25263.6626677111, -187500.02235174447, -17622.96469485339, -19132.445053153642, -21456.557089872014, -20317.98157906313, -187500.02235174447, -19797.185933254474, -12412.840117554679, -14585.78730652181, 7397.242772250506, -38285.54311818399, -22678.415200521376, -29478.68758185954, 16813.272751959892, 7169.4784962509275, 0.066, 0.978, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998124566E9, 0.0, 2023-09-26 15:09:58.124
16.0, 25351.72854086501, -187500.02235174447, -17643.930631152467, -19143.151538747734, -21471.465703423706, -20317.936875574218, -187500.02235174447, -19804.33849148017, -12406.179297706998, -14508.182049772984, 7482.805250025422, -38197.74546596354, -22682.840845923525, -29496.83719835725, 16889.11222089675, 7206.314171113274, 0.066, 0.978, -0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998186011E9, 0.0, 2023-09-26 15:09:58.186
18.0, 25270.926984659076, -187500.02235174447, -17630.229011801366, -19119.45868962511, -21455.52890962707, -20308.392680691803, -187500.02235174447, -19781.003270268833, -12407.542754118771, -14443.071418174675, 7416.867603882266, -38264.823051073916, -22668.289860283123, -29469.813939310785, 16827.71197887802, 7178.508601010872, 0.07200000000000001, 0.974, -0.28800000000000003, 192.0, 1.0, 32.0, 15.0, 56.0, 123.5, 0.0, 0.0, 0.0, 0.0, 1.695758998186065E9, 0.0, 2023-09-26 15:09:58.186
20.0, 25365.050180560374, -187500.02235174447, -17635.39226477054, -19119.548096602928, -21444.28598216605, -20309.30910221447, -187500.02235174447, -19779.572758623694, -12397.372710391606, -14367.03078353772, 7472.881075487266, -38211.24591961455, -22664.601822447996, -29478.88874755964, 16878.048107391372, 7210.337485115228, 0.07200000000000001, 0.974, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998186075E9, 0.0, 2023-09-26 15:09:58.186
22.0, 25280.29236558585, -187500.02235174447, -17639.817910172693, -19124.063148982903, -21456.44533114974, -20309.91259931476, -187500.02235174447, -19783.35020343664, -12415.969361778423, -14331.73737904279, 7436.514787258481, -38246.38286189829, -22673.654278952396, -29473.814901568283, 16841.3241912513, 7188.991569160411, 0.07200000000000001, 0.974, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998186084E9, 0.0, 2023-09-26 15:09:58.186
24.0, 25340.48561340399, -187500.02235174447, -17628.239706544842, -19107.612265063795, -21434.09358669443, -20297.8426573089, -187500.02235174447, -19772.219034697897, -12392.410623122529, -14266.850264889035, 7454.060906655897, -38232.457725102635, -22656.644601421907, -29478.665230115086, 16859.920842638116, 7204.794252490313, 0.07200000000000001, 0.974, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998186093E9, 0.0, 2023-09-26 15:09:58.186
26.0, 25236.03591156434, -187500.02235174447, -17637.69449444944, -19115.457727367608, -21448.689275823748, -20304.145849245295, -187500.02235174447, -19776.555273122227, -12388.811992265224, -14233.81438658409, 7410.966743346065, -38280.893955337284, -22656.845767122006, -29463.398988652112, 16814.144469993647, 7182.397804546095, 0.07200000000000001, 0.974, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998186102E9, 0.0, 2023-09-26 15:09:58.186
28.0, 25334.227124956506, -187500.02235174447, -17629.178479811966, -19110.517991842986, -21439.033322219053, -20308.079756269428, -187500.02235174447, -19773.04604924274, -12374.35041360264, -14199.325644889552, 7412.9560486025875, -38283.79968211647, -22653.314191498066, -29470.64095385563, 16820.24649622995, 7192.120813384154, 0.068, 0.972, -0.28600000000000003, 192.0, 1.0, 16.0, 15.0, 48.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.695758998186111E9, 0.0, 2023-09-26 15:09:58.186
30.0, 25241.087405811242, -187500.02235174447, -17639.639096217048, -19114.31778840039, -21454.47837763767, -20309.53261965902, -187500.02235174447, -19779.550406879236, -12390.220152165908, -14186.965130205766, 7419.4157027501715, -38278.882298336306, -22661.33846775752, -29469.16573872158, 16816.29023746136, 7183.694205724502, 0.068, 0.972, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998244951E9, 0.0, 2023-09-26 15:09:58.244
32.0, 25361.5856601698, -187500.02235174447, -17637.515680493794, -19113.758994789005, -21442.117862953888, -20321.87078259835, -187500.02235174447, -19781.405601669027, -12382.35233811764, -14168.122609629943, 7415.32533351485, -38282.436225704696, -22662.545461958107, -29480.6098318827, 16818.860688073717, 7191.025577905843, 0.068, 0.972, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245005E9, 0.0, 2023-09-26 15:09:58.245
34.0, 25244.395463990626, -187500.02235174447, -17639.393227028042, -19114.25073316702, -21453.80782530401, -20306.001044035085, -187500.02235174447, -19773.96247076541, -12393.081175456187, -14161.484141526716, 7437.341801803327, -38259.65979810474, -22658.231575278234, -29471.602078867207, 16829.61187715672, 7187.359891815173, 0.068, 0.972, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245015E9, 0.0, 2023-09-26 15:09:58.245
36.0, 25335.903505790655, -187500.02235174447, -17624.0599303317, -19104.415965606688, -21434.29475239453, -20316.081680784428, -187500.02235174447, -19773.694249831948, -12377.144381659555, -14140.764074416647, 7383.831725577322, -38319.24954882259, -22649.179118773834, -29466.036494497836, 16785.400126624125, 7179.737946955914, 0.068, 0.972, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245024E9, 0.0, 2023-09-26 15:09:58.245
38.0, 25263.19328107754, -187500.02235174447, -17648.57979399917, -19123.817279793893, -21466.48126441017, -20317.042805796005, -187500.02235174447, -19783.05963075872, -12400.054919726244, -14156.879682168923, 7435.866586669277, -38267.10292900836, -22663.841863136517, -29479.201671982013, 16823.04046428686, 7190.399729061095, 0.07200000000000001, 0.964, -0.28200000000000003, 192.0, 1.0, 32.0, 15.0, 16.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695758998245034E9, 0.0, 2023-09-26 15:09:58.245
40.0, 25340.776186081912, -187500.02235174447, -17626.183346054953, -19104.035985950948, -21434.495918094628, -20322.25076225409, -187500.02235174447, -19776.82349405569, -12389.191971920965, -14147.737818686703, 7376.321539440339, -38328.27965358253, -22655.661124665872, -29483.672020873073, 16780.37098412168, 7179.939112656011, 0.07200000000000001, 0.964, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245074E9, 0.0, 2023-09-26 15:09:58.245
42.0, 25284.449790054536, -187500.02235174447, -17639.370875283585, -19113.513125599995, -21446.118825211386, -20311.03018653753, -187500.02235174447, -19779.86333130161, -12396.411585380029, -14148.162501831353, 7450.641089754235, -38253.51306837953, -22664.91474687037, -29486.667154630086, 16838.03848481637, 7199.608647776681, 0.07200000000000001, 0.964, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245084E9, 0.0, 2023-09-26 15:09:58.245
44.0, 25339.122156992216, -187500.02235174447, -17624.194040798433, -19107.63461680825, -21433.780662272056, -20326.16231753377, -187500.02235174447, -19785.540674393258, -12385.54863757475, -14139.110045326954, 7374.22047546154, -38333.822886207454, -22655.884642110424, -29485.2589947294, 16775.252434641414, 7177.1674963435535, 0.07200000000000001, 0.964, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998245093E9, 0.0, 2023-09-26 15:09:58.245
46.0, 25312.322415390303, -187500.02235174447, -17638.476805505372, -19123.437300138154, -21452.667886336792, -20323.524811688043, -187500.02235174447, -19789.943968050953, -12388.275550398297, -14130.772844645126, 7453.9267961891655, -38255.79294631397, -22658.2986305116, -29481.995640038927, 16835.959772582028, 7201.150918144098, 0.07200000000000001, 0.964, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998304352E9, 0.0, 2023-09-26 15:09:58.304
48.0, 25335.456470901547, -187500.02235174447, -17630.29606703473, -19119.369282647287, -21433.19951691622, -20338.835756639928, -187500.02235174447, -19789.09460176165, -12390.801297521746, -14140.115873827443, 7366.978510258021, -38343.21061887868, -22661.897261368904, -29483.627317384162, 16769.686850272043, 7172.116002096654, 0.07, 0.966, -0.28200000000000003, 192.0, 1.0, 24.0, 15.0, 24.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695758998304374E9, 0.0, 2023-09-26 15:09:58.304
50.0, 25324.168839951617, -187500.02235174447, -17645.87523292008, -19131.662742097706, -21451.639706091846, -20321.4460994537, -187500.02235174447, -19789.362822695115, -12396.590399335671, -14129.565850444538, 7462.778086993467, -38246.82989678739, -22669.474502739253, -29496.568977423787, 16850.600165200256, 7201.150918144098, 0.07, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998304384E9, 0.0, 2023-09-26 15:09:58.304
52.0, 25329.756776065446, -187500.02235174447, -17629.312590278696, -19118.475212869074, -21429.33266512545, -20328.553954190487, -187500.02235174447, -19781.986747024865, -12392.88000975609, -14118.188812516788, 7363.0669549783415, -38348.66444452578, -22662.299592769097, -29481.83917782774, 16770.200940394516, 7169.9478828844885, 0.07, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998304393E9, 0.0, 2023-09-26 15:09:58.304
54.0, 25350.476843175515, -187500.02235174447, -17645.718770708892, -19129.472271141087, -21439.078025707964, -20319.21092500817, -187500.02235174447, -19784.78071508178, -12396.992730735867, -14107.057643778044, 7467.226084140073, -38240.772574040006, -22669.80977890608, -29496.636032657152, 16857.328040281303, 7205.554211801793, 0.07, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998304401E9, 0.0, 2023-09-26 15:09:58.304
56.0, 25312.590636323766, -187500.02235174447, -17623.545840209226, -19115.54713434543, -21424.728205767657, -20326.318779744957, -187500.02235174447, -19777.38228766707, -12393.930541745489, -14106.856478077947, 7361.055297977365, -38348.507982314586, -22660.3996944904, -29481.97328829447, 16764.054210669306, 7164.449353748483, 0.07, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575899830441E9, 0.0, 2023-09-26 15:09:58.304
58.0, 25366.34658173878, -187500.02235174447, -17636.465148504394, -19127.102986228823, -21446.14117695584, -20324.329474488437, -187500.02235174447, -19785.853598815633, -12382.464096839918, -14092.618416859916, 7456.720764246079, -38252.84251604587, -22658.276278767145, -29491.115151776692, 16845.682781420088, 7200.033330921332, 0.064, 0.97, -0.28200000000000003, 192.0, 1.0, 0.0, 15.0, 40.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695758998304419E9, 0.0, 2023-09-26 15:09:58.304
60.0, 25300.18541815107, -187500.02235174447, -17625.266924532287, -19114.83187852286, -21430.96434247069, -20321.580209920434, -187500.02235174447, -19779.729220834877, -12388.901399243046, -14097.535800640084, 7359.021289231931, -38349.603217792894, -22656.10815955498, -29473.747846334918, 16759.74032398943, 7159.621376946137, 0.064, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364258E9, 0.0, 2023-09-26 15:09:58.364
62.0, 25399.918901910652, -187500.02235174447, -17638.320343294185, -19124.890163527747, -21446.990543245145, -20330.051521068995, -187500.02235174447, -19791.218017484905, -12382.844076495658, -14083.208332444232, 7460.028822425464, -38250.74145206707, -22663.506586969685, -29489.751695364917, 16847.96265935453, 7202.246153622407, 0.064, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364324E9, 0.0, 2023-09-26 15:09:58.364
64.0, 25316.882171259185, -187500.02235174447, -17626.92095362198, -19113.803698277916, -21438.228659418663, -20322.809555865475, -187500.02235174447, -19784.736011592868, -12396.277474913297, -14091.41142265933, 7393.934714071121, -38313.08046735293, -22667.44049399382, -29481.369791194178, 16793.782030794864, 7166.058679349266, 0.064, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364334E9, 0.0, 2023-09-26 15:09:58.364
66.0, 25410.245407849005, -187500.02235174447, -17631.10072983512, -19118.20699193561, -21433.646551805326, -20324.955323333183, -187500.02235174447, -19787.552331394236, -12375.020965936299, -14063.941128723756, 7451.222235110073, -38254.04951024646, -22657.47161596675, -29472.898480045616, 16843.939345352574, 7196.792327975313, 0.064, 0.97, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364344E9, 0.0, 2023-09-26 15:09:58.364
68.0, 25329.712072576534, -187500.02235174447, -17624.0599303317, -19109.556866831408, -21437.491051851637, -20315.72405287314, -187500.02235174447, -19781.204435968928, -12391.78477427778, -14081.330785909986, 7404.261220009473, -38296.94250785619, -22663.86421488097, -29466.707046831496, 16802.23099019897, 7176.832220176723, 0.062, 0.966, -0.28200000000000003, 192.0, 0.5, 120.0, 15.0, 24.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695758998364354E9, 0.0, 2023-09-26 15:09:58.364
70.0, 25438.766233773975, -187500.02235174447, -17630.45252924592, -19120.665683825693, -21438.832156518958, -20325.938800089218, -187500.02235174447, -19788.44640117245, -12371.891721712556, -14066.221006658197, 7440.381639049249, -38260.062129504935, -22655.43760722132, -29471.5573753783, 16838.865499361218, 7199.407482076584, 0.062, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364364E9, 0.0, 2023-09-26 15:09:58.364
72.0, 25362.390322970194, -187500.02235174447, -17635.235802559353, -19121.850326281827, -21447.951668256723, -20326.20702102268, -187500.02235174447, -19787.932311049975, -12395.003425479345, -14092.59606511546, 7418.0075428494865, -38276.423606446224, -22670.949717873304, -29474.17252947957, 16821.81111834182, 7181.883714423623, 0.062, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364373E9, 0.0, 2023-09-26 15:09:58.364
74.0, 25484.274385484983, -187500.02235174447, -17629.312590278696, -19118.296398913433, -21431.99252271563, -20329.202154779694, -187500.02235174447, -19787.954662794433, -12378.396079349051, -14080.190846942765, 7453.055078155408, -38237.1739431827, -22662.098427069002, -29481.101570260715, 16861.843092661275, 7209.398711848106, 0.062, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998364382E9, 0.0, 2023-09-26 15:09:58.364
76.0, 25392.7439919405, -187500.02235174447, -17635.39226477054, -19126.83476529536, -21442.654304820815, -20325.558820433478, -187500.02235174447, -19789.653395373036, -12389.616655065616, -14094.0265767606, 7442.080371627852, -38242.78423104098, -22667.887528882926, -29464.136596219138, 16846.375685498202, 7193.260752351374, 0.062, 0.966, -0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998425862E9, 0.0, 2023-09-26 15:09:58.425
78.0, 25512.392880009756, -187500.02235174447, -17631.994799613334, -19121.73856755955, -21426.561048812993, -20333.627800181843, -187500.02235174447, -19793.989633797366, -12382.799373006746, -14098.563980885028, 7451.021069409975, -38229.239073901066, -22669.67566843935, -29479.760465593394, 16864.547653740367, 7202.514374555872, 0.06, 0.964, -0.28600000000000003, 192.0, 0.5, 112.0, 15.0, 16.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.695758998425886E9, 0.0, 2023-09-26 15:09:58.425
80.0, 25413.665224750668, -187500.02235174447, -17636.219279315388, -19127.058282739912, -21443.77189204358, -20328.106919301383, -187500.02235174447, -19793.095564019153, -12386.330948630686, -14101.26854196412, 7463.292177115939, -38213.592852782356, -22673.654278952396, -29473.010238767893, 16866.00051712996, 7189.192734860509, 0.06, 0.964, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998425897E9, 0.0, 2023-09-26 15:09:58.425
82.0, 25540.265505345527, -187500.02235174447, -17629.379645512065, -19117.670550068684, -21433.46773784968, -20340.73565491863, -187500.02235174447, -19797.230636743385, -12372.182294390475, -14086.35992841243, 7446.908348430199, -38228.99320471206, -22662.67957242484, -29472.809073067794, 16858.982069370995, 7194.490098296416, 0.06, 0.964, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998425906E9, 0.0, 2023-09-26 15:09:58.425
84.0, 25475.244280725037, -187500.02235174447, -17651.8655004341, -19139.77642533498, -21461.139197485354, -20341.4509107412, -187500.02235174447, -19804.763174624823, -12396.612751080127, -14109.65044613486, 7503.279447946483, -38163.07791031336, -22679.28691855513, -29490.064619787292, 16903.171468159137, 7198.625171020648, 0.06, 0.964, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998425947E9, 0.0, 2023-09-26 15:09:58.425
86.0, 25570.596822571377, -187500.02235174447, -17629.379645512065, -19115.480079112065, -21428.930333725257, -20334.767739149065, -187500.02235174447, -19792.357956452128, -12378.507838071328, -14096.820544817514, 7458.821828224877, -38201.61231775431, -22665.518243970662, -29465.097721230715, 16872.61663348873, 7190.80206046129, 0.06, 0.964, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758998425956E9, 0.0, 2023-09-26 15:09:58.425
