%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 12625.271096857918, 37428.778401467614, -44752.126306548875, -46172.825535872646, -24890.67910798539, -26283.081028828747, -187500.02235174447, 2985.120175495169, -12658.686954818602, -34185.94261240275, -45384.77008161188, -41140.93376886055, -21111.200286293064, -25285.00858366592, -48486.87928758613, -33280.562851496084, -0.004, 1.01, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894124E9, 0.0, 2023-09-26 15:41:30.894
4.0, 12628.065064914832, 37432.24292185818, -44763.101013076426, -46187.935315124436, -24895.88706444348, -26288.892482387124, -187500.02235174447, 3036.2609668089112, -12665.146608966186, -34203.60049052245, -45386.491165934945, -41145.024138095876, -21095.218789007522, -25277.967784162498, -48483.034787539815, -33280.92047940737, -0.004, 1.01, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894137E9, 0.0, 2023-09-26 15:41:30.894
6.0, 12628.914431204134, 37424.375107809916, -44758.87653337438, -46167.148192780995, -24892.936634175378, -26277.62720318165, -187500.02235174447, 2977.8111550582835, -12674.377879426227, -34179.63942046636, -45398.024666073885, -41143.59362645073, -21087.440381937075, -25279.755923718923, -48493.13777603362, -33285.748456209716, -0.004, 1.01, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894146E9, 0.0, 2023-09-26 15:41:30.894
8.0, 12632.714227761535, 37436.825029471525, -44764.2633037881, -46186.52715522375, -24901.363241835028, -26294.994508623426, -187500.02235174447, 3043.9946703904475, -12698.8977430937, -34194.68214448478, -45397.13059629567, -41141.22434153847, -21081.472466167506, -25266.031952623365, -48488.287447486815, -33285.99432539872, -0.004, 1.012, -0.026000000000000002, 192.0, 127.5, 112.0, 15.5, 80.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695760890894156E9, 0.0, 2023-09-26 15:41:30.894
10.0, 12632.378951594705, 37427.81727645604, -44759.748251408135, -46173.18316378393, -24899.105715645044, -26289.07129634277, -187500.02235174447, 3023.5204724693863, -12652.204948926563, -34200.56065327652, -45390.961514826005, -41151.12616433217, -21102.55016118886, -25278.37011556269, -48492.31076148877, -33291.895185934925, -0.004, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894165E9, 0.0, 2023-09-26 15:41:30.894
12.0, 12635.195271396075, 37434.27693060362, -44749.555855936516, -46168.01991081476, -24889.628575995994, -26278.409514237585, -187500.02235174447, 3049.5826065042743, -12682.22334173004, -34196.783208463574, -45395.74478813944, -41144.97943460696, -21098.057460553344, -25285.81324646631, -48488.24274399791, -33284.697924220316, -0.004, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894175E9, 0.0, 2023-09-26 15:41:30.894
14.0, 12637.251631885962, 37435.26040735965, -44751.74632689313, -46169.897457349, -24893.65188999795, -26283.93039511805, -187500.02235174447, 3022.6487544356296, -12654.373068138728, -34183.84154842395, -45381.529078665866, -41136.46341996949, -21089.40733544914, -25274.30209807183, -48482.36423520616, -33282.26158407469, -0.004, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890894184E9, 0.0, 2023-09-26 15:41:30.894
16.0, 12637.07281793032, 37434.433392814804, -44753.19919028273, -46171.03739631622, -24897.831666211092, -26274.49795895791, -187500.02235174447, 3038.2949755543445, -12667.582949111815, -34166.9659813602, -45386.98290431296, -41134.71998390198, -21095.062326796335, -25276.53727251736, -48488.39920620909, -33281.68043871885, -0.004, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890954306E9, 0.0, 2023-09-26 15:41:30.954
18.0, 12641.654925543658, 37438.09907890548, -44750.62873967037, -46161.87318108955, -24896.959948177333, -26281.44935148351, -187500.02235174447, 3036.3950772756434, -12659.335155407805, -34201.23120561018, -45388.52517468038, -41145.04648984033, -21081.450114423053, -25273.698600971533, -48490.58967716571, -33286.01667714318, -0.004, 1.014, -0.026000000000000002, 192.0, 127.5, 112.0, 15.5, 88.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695760890954346E9, 0.0, 2023-09-26 15:41:30.954
20.0, 12640.31382087634, 37439.8872184619, -44747.164219279795, -46165.13653578002, -24893.517779531216, -26282.991621850924, -187500.02235174447, 3041.848902922738, -12664.163132210153, -34167.14479531584, -45383.473680433475, -41128.55090243231, -21095.419954707617, -25260.9134031431, -48483.70533987348, -33283.580336997555, -0.004, 1.014, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890954356E9, 0.0, 2023-09-26 15:41:30.954
22.0, 12638.123349919719, 37431.41590731334, -44760.28469327506, -46174.345454495604, -24900.78209647919, -26290.09947658771, -187500.02235174447, 3058.6350630086736, -12701.98228382853, -34212.72000226021, -45397.75644514042, -41144.93473111805, -21091.016661049922, -25292.854045969732, -48490.99200856591, -33292.8563109465, -0.004, 1.014, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890954371E9, 0.0, 2023-09-26 15:41:30.954
24.0, 12646.192329668085, 37434.992186426185, -44736.122457518875, -46147.25514021578, -24892.199026608352, -26279.750618904905, -187500.02235174447, 3028.50491148292, -12641.766684265935, -34178.343019287946, -45382.13257576616, -41134.54116994634, -21093.07302153981, -25267.48481601296, -48480.91137181656, -33280.74166545173, -0.004, 1.014, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576089095438E9, 0.0, 2023-09-26 15:41:30.954
26.0, 12652.02613497092, 37442.07768941852, -44751.94749259323, -46158.788640354716, -24897.07170689961, -26282.43282823954, -187500.02235174447, 3053.9411966730595, -12651.288527403894, -34187.641344981355, -45377.08108151926, -41125.73458263095, -21079.214939977523, -25275.464388783505, -48479.72672936043, -33277.075979361056, -0.004, 1.014, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760890954388E9, 0.0, 2023-09-26 15:41:30.954
28.0, 12651.042658214887, 37429.69482299028, -44745.95722507921, -46169.85275386009, -24897.518741788717, -26286.232624796943, -187500.02235174447, 3020.8606148792046, -12664.610167099258, -34179.10297859943, -45378.153965253114, -41134.02707982386, -21074.945756786557, -25279.24183359645, -48483.951209062485, -33281.903956163405, -0.002, 1.012, -0.03, 192.0, 127.5, 120.0, 15.5, 80.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760890954401E9, 0.0, 2023-09-26 15:41:30.954
30.0, 12654.238957671996, 37438.94844519478, -44744.794934367535, -46157.35812870957, -24894.41184930943, -26284.73505791844, -187500.02235174447, 3074.3259876162992, -12658.150512951674, -34195.687972985266, -45375.24823847393, -41132.17188503408, -21096.80576286385, -25274.570319005292, -48485.78405210782, -33283.289764319634, -0.002, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014633E9, 0.0, 2023-09-26 15:41:31.014
32.0, 12643.845396500277, 37434.12046839243, -44736.63654764135, -46145.84698031509, -24892.73546847528, -26278.744790404417, -187500.02235174447, 3028.0355248493584, -12705.156231541185, -34196.06795264101, -45383.45132868902, -41137.06691706979, -21093.69887038456, -25270.502301514425, -48479.123232260135, -33276.29366830512, -0.002, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014658E9, 0.0, 2023-09-26 15:41:31.014
34.0, 12658.038754229397, 37451.0407389451, -44734.311966217996, -46153.13364900752, -24888.64509923996, -26281.806979394794, -187500.02235174447, 3092.94499074757, -12608.641398983169, -34169.178804061274, -45357.09862197621, -41114.13402725864, -21064.73100957048, -25261.58395547676, -48469.60138912218, -33271.689208947326, -0.002, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014668E9, 0.0, 2023-09-26 15:41:31.014
36.0, 12644.873576745222, 37434.14282013688, -44722.823169567964, -46146.0928495041, -24879.167959590908, -26277.381333992642, -187500.02235174447, 3020.7712079013836, -12640.224413898519, -34179.05827511052, -45365.18995346904, -41121.91243432909, -21080.89132081167, -25260.779292676365, -48465.62277860913, -33269.20816531279, -0.002, 1.012, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014708E9, 0.0, 2023-09-26 15:41:31.014
38.0, 12639.419751098127, 37437.20500912726, -44745.66665240129, -46169.62923641554, -24892.243730097263, -26283.05867708429, -187500.02235174447, 3109.820557811327, -12681.93276905212, -34181.5169670006, -45380.52325016537, -41127.16509427608, -21089.78731510488, -25274.570319005292, -48475.09991825819, -33279.19939508431, -0.002, 1.014, -0.03, 192.0, 127.5, 120.0, 15.5, 88.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760891014717E9, 0.0, 2023-09-26 15:41:31.014
40.0, 12642.25842264395, 37427.4820002892, -44724.25368121311, -46141.354279679574, -24888.622747495505, -26272.62041242366, -187500.02235174447, 3035.1210278416906, -12662.12912346472, -34185.62968798038, -45372.923657050575, -41131.456629211505, -21086.099277269757, -25274.14563586064, -48475.65871186957, -33269.029351357145, -0.002, 1.014, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014727E9, 0.0, 2023-09-26 15:41:31.014
42.0, 12647.511082590949, 37443.530552808115, -44732.14384700583, -46151.12199200654, -24887.706325972835, -26281.225834038956, -187500.02235174447, 3100.164604206634, -12626.50044280296, -34171.413978506804, -45355.06461323078, -41113.59758539171, -21075.437495164573, -25263.6626677111, -48466.762717576355, -33264.33548502153, -0.002, 1.014, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014736E9, 0.0, 2023-09-26 15:41:31.014
44.0, 12626.791015480878, 37421.93876766429, -44739.47521918717, -46155.7935065977, -24890.7238114743, -26287.707839930994, -187500.02235174447, 3028.12493182718, -12678.200027728086, -34185.98731589167, -45382.13257576616, -41132.82008562328, -21081.293652211865, -25271.910461415107, -48480.08435727172, -33278.68530496184, -0.002, 1.014, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891014745E9, 0.0, 2023-09-26 15:41:31.014
46.0, 12641.096131932276, 37443.35173885247, -44737.03887904154, -46154.60886414157, -24886.476980027794, -26286.00910735239, -187500.02235174447, 3088.698159301062, -12668.387611912205, -34209.590758036466, -45373.30363670631, -41126.963928575984, -21062.048800235843, -25276.33610681726, -48475.569304891746, -33276.025447371656, -0.002, 1.014, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576089107499E9, 0.0, 2023-09-26 15:41:31.074
48.0, 12637.765722008435, 37435.014538170646, -44731.27212897207, -46148.70800360537, -24887.616918995016, -26289.652441698607, -187500.02235174447, 3014.982106087459, -12646.192329668085, -34161.75802490211, -45368.69917734852, -41117.15151276011, -21061.422951391098, -25265.137882845152, -48477.84918282618, -33272.49387174772, -0.006, 1.014, -0.02, 192.0, 127.5, 104.0, 15.5, 88.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.695760891075013E9, 0.0, 2023-09-26 15:41:31.075
50.0, 12642.571347066325, 37448.02325344363, -44728.99225103763, -46142.98595702481, -24889.092134129067, -26274.386200235633, -187500.02235174447, 3078.528115573897, -12645.36531512324, -34161.914487113296, -45365.0558430023, -41112.97173654696, -21089.094411026766, -25267.70833345751, -48477.871534570644, -33270.01282811318, -0.006, 1.014, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891075026E9, 0.0, 2023-09-26 15:41:31.075
52.0, 12620.30900958884, 37420.955290908256, -44738.223521497675, -46161.023814800246, -24898.189294122374, -26290.144180076622, -187500.02235174447, 3028.3260975272774, -12655.580062339313, -34188.96009790422, -45376.16465999659, -41124.68405064155, -21078.83496032178, -25272.826882937778, -48478.989121793406, -33270.571621724564, -0.006, 1.014, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576089107504E9, 0.0, 2023-09-26 15:41:31.075
54.0, 12626.589849780781, 37431.862942202446, -44735.42955344076, -46162.14140202301, -24889.762686462724, -26287.886653886635, -187500.02235174447, 3075.5776853057964, -12671.539207880403, -34194.74919971814, -45394.02370381638, -41139.03387058185, -21099.1303442872, -25287.8696069562, -48492.4448719555, -33285.524938765164, -0.006, 1.014, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576089107505E9, 0.0, 2023-09-26 15:41:31.075
56.0, 12615.838660697778, 37413.534511749094, -44750.09229780344, -46168.064614303665, -24893.696593486857, -26289.63008995415, -187500.02235174447, 3016.7702456438838, -12676.32248119384, -34197.29729858605, -45389.2627822474, -41136.28460601385, -21062.249965935942, -25278.37011556269, -48486.00756955237, -33280.093464862526, -0.006, 1.014, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891075059E9, 0.0, 2023-09-26 15:41:31.075
58.0, 12640.984373209998, 37444.13404990841, -44724.96893703567, -46143.254177958275, -24891.014384152222, -26282.164607306077, -187500.02235174447, 3059.529132786886, -12675.830742815822, -34194.74919971814, -45385.910020579104, -41132.23894026744, -21086.143980758665, -25275.263223083406, -48490.83554635472, -33279.869947417974, -0.008, 1.012, -0.018000000000000002, 192.0, 127.5, 96.0, 15.5, 80.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695760891075094E9, 0.0, 2023-09-26 15:41:31.075
60.0, 12629.696742260068, 37423.43633454279, -44735.47425692967, -46151.61373038456, -24893.048392897654, -26285.606775952194, -187500.02235174447, 3013.21631827549, -12638.436274342093, -34183.238051323664, -45377.86339257519, -41123.63351865215, -21086.83688483678, -25276.850196939733, -48483.5935811512, -33271.331581036044, -0.008, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135277E9, 0.0, 2023-09-26 15:41:31.135
62.0, 12630.993143438476, 37429.828933457015, -44732.79204759503, -46153.78184959672, -24887.63927073947, -26288.11017133119, -187500.02235174447, 3039.7701906883945, -12685.598455142792, -34191.552900261035, -45396.16947128409, -41136.79869613632, -21078.857312066237, -25267.99890613543, -48485.96286606346, -33278.03710437263, -0.008, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135302E9, 0.0, 2023-09-26 15:41:31.135
64.0, 12631.26136437194, 37427.43729680029, -44728.6569748708, -46147.12102974904, -24886.722849216803, -26278.00718283739, -187500.02235174447, 3023.78869340285, -12666.621824100235, -34186.25553682513, -45389.08396829176, -41128.930882088054, -21075.057515508834, -25273.89976667163, -48475.16697349155, -33272.91855489237, -0.008, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135312E9, 0.0, 2023-09-26 15:41:31.135
66.0, 12632.848338228267, 37428.89016018989, -44726.42180042527, -46148.88681756101, -24882.990107892765, -26271.52517694535, -187500.02235174447, 3024.146321314135, -12654.484826861004, -34182.254574567625, -45385.284171734354, -41128.64030941013, -21074.811646319824, -25273.29626957134, -48476.21750548095, -33270.16929032437, -0.008, 1.012, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135321E9, 0.0, 2023-09-26 15:41:31.135
68.0, 12632.02132368342, 37425.09036363249, -44733.97669005117, -46161.33673922262, -24887.348698061553, -26289.093648087222, -187500.02235174447, 3032.349411529233, -12670.198103213084, -34210.14955164785, -45391.5650119263, -41135.18937053554, -21085.0263935359, -25283.91334818761, -48478.49738341539, -33277.143034594425, -0.006, 1.014, -0.014, 192.0, 127.5, 104.0, 15.5, 88.0, 127.5, 72.0, 0.0, 0.0, 0.0, 1.69576089113533E9, 0.0, 2023-09-26 15:41:31.135
70.0, 12620.018436910921, 37420.12827636341, -44741.59863491042, -46160.867352589055, -24895.104753387543, -26291.127656832658, -187500.02235174447, 3013.8421671202386, -12692.572199412847, -34209.322537103006, -45396.348285239736, -41143.16894330608, -21080.26547196692, -25271.23990908145, -48478.430328182025, -33277.63477297244, -0.006, 1.014, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576089113534E9, 0.0, 2023-09-26 15:41:31.135
72.0, 12637.273983630417, 37433.9863579257, -44746.9630535797, -46162.76725086776, -24900.804448223647, -26296.804999924305, -187500.02235174447, 3047.7721152033946, -12684.07853651983, -34187.931917659276, -45403.3667329987, -41137.603358936714, -21067.904957283135, -25288.987194178964, -48493.47305220045, -33289.97293591177, -0.006, 1.014, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135349E9, 0.0, 2023-09-26 15:41:31.135
74.0, 12632.35659985025, 37427.83962820049, -44729.37223069337, -46152.77602109624, -24892.266081841717, -26281.784627650337, -187500.02235174447, 3004.365027471188, -12653.054315215864, -34186.926089158784, -45388.011084557904, -41131.14370478913, -21072.040030007367, -25277.453694040025, -48486.968694563955, -33282.35099105251, -0.006, 1.014, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891135358E9, 0.0, 2023-09-26 15:41:31.135
76.0, 12632.446006828071, 37426.677337488814, -44744.504361689615, -46167.23759975882, -24904.045451169666, -26290.814732410283, -187500.02235174447, 3045.626347735685, -12677.350661438782, -34191.99993515014, -45394.89542185014, -41132.507161200905, -21078.477332410497, -25280.739400474955, -48490.61202891017, -33284.16148235339, -0.006, 1.014, -0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891194124E9, 0.0, 2023-09-26 15:41:31.194
78.0, 12623.505309045948, 37419.56948275203, -44734.84840808492, -46157.55929440967, -24894.702421987346, -26283.1033805732, -187500.02235174447, 2999.157071013102, -12670.8910072912, -34204.96394693422, -45397.376465484675, -41145.292359029336, -21091.50839942794, -25275.509092272412, -48489.42738645404, -33286.03902888764, -0.002, 1.012, -0.016, 192.0, 127.5, 120.0, 15.5, 80.0, 127.5, 64.0, 0.0, 0.0, 0.0, 1.695760891194147E9, 0.0, 2023-09-26 15:41:31.194
80.0, 12632.557765550348, 37437.76380273865, -44741.26335874359, -46159.28037873273, -24901.0279656682, -26282.47753172845, -187500.02235174447, 3061.98782467697, -12685.240827231506, -34205.7239062457, -45394.64955266113, -41134.49646645742, -21094.056498295846, -25278.928909174076, -48483.86180208466, -33273.14207233692, -0.002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891194188E9, 0.0, 2023-09-26 15:41:31.194
82.0, 12625.606373024748, 37426.29735783307, -44738.26822498658, -46161.18027701143, -24899.9774336788, -26283.72922941795, -187500.02235174447, 3010.3329432407554, -12686.291359220906, -34209.63546152538, -45395.633029417164, -41147.16990556358, -21091.50839942794, -25284.20392086553, -48493.58481092272, -33282.08277011904, -0.002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891194197E9, 0.0, 2023-09-26 15:41:31.194
84.0, 12640.64909704317, 37445.85513423147, -44742.29153898854, -46154.586512397116, -24908.381689593996, -26294.72628768996, -187500.02235174447, 3084.406624365643, -12696.66256864817, -34194.413923551314, -45389.776872369875, -41130.6072629222, -21067.21205320502, -25279.219481851993, -48494.38947372312, -33281.52397650766, -0.002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891194206E9, 0.0, 2023-09-26 15:41:31.194
86.0, 12628.534451548392, 37425.44799154377, -44732.32266096147, -46150.160866994964, -24897.8763697, -26293.273424300365, -187500.02235174447, 3006.5778501722634, -12666.822989800334, -34185.29441181355, -45389.79922411433, -41132.61891992318, -21072.330602685288, -25295.20097913754, -48501.11734880416, -33290.1070463785, -0.002, 1.012, -0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760891194215E9, 0.0, 2023-09-26 15:41:31.194
88.0, 12631.730751005502, 37438.74727949468, -44728.96989929317, -46160.21915199985, -24897.004651666244, -26294.68158420105, -187500.02235174447, 3092.006217480447, -12664.02902174342, -34194.03394389557, -45379.85269783172, -41127.83564660975, -21094.212960507033, -25293.077563414285, -48489.963828320964, -33288.92240392237, -0.006, 1.006, -0.018000000000000002, 192.0, 127.5, 104.0, 15.5, 56.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.695760891194225E9, 0.0, 2023-09-26 15:41:31.194
