%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
2.0, 13139.808254219086, 37003.49175971648, -42757.7919075241, -44841.466229136735, -24115.96764516445, -25591.138075725805, -187500.02235174447, 11853.510064305076, -12351.976317402878, -33082.63815434434, -44718.37517242136, -40144.58240802079, -20468.699391925264, -24328.19745876759, -46889.243649154145, -32364.54366022869, -0.086, 0.99, 0.005000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576100169482E9, 0.0, 2023-09-26 15:43:21.694
4.0, 13140.992896675218, 36990.997134565965, -42762.06109071506, -44844.79663906058, -24118.001653909883, -25601.084602008417, -187500.02235174447, 11812.092281829391, -12360.78290471827, -33091.57885212646, -44738.04470754203, -40154.35012034776, -20483.071563610025, -24342.3461130078, -46893.445777111745, -32375.630125478525, -0.086, 0.99, 0.005000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001694842E9, 0.0, 2023-09-26 15:43:21.694
6.0, 13141.596393775511, 36999.982535837, -42753.008634210666, -44849.088173995995, -24124.506011546375, -25608.214808489658, -187500.02235174447, 11854.2476718721, -12355.217320348898, -33089.54484338103, -44730.311003960494, -40148.98570167848, -20479.71880194173, -24341.67556067414, -46893.08814920046, -32375.160738844963, -0.086, 0.99, 0.005000000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001694854E9, 0.0, 2023-09-26 15:43:21.694
8.0, 13126.665428479366, 36981.94467806157, -42769.97360825224, -44854.7878688321, -24133.603171539686, -25616.48495393812, -187500.02235174447, 11863.635404543329, -12374.126896158088, -33118.82562861748, -44741.59863491042, -40161.41327159563, -20496.370851560932, -24352.113825334767, -46904.01815223911, -32381.59804124809, 0.05, 0.996, -0.09, 192.0, 0.5, 72.0, 15.5, 16.0, 126.5, 24.0, 0.0, 0.0, 0.0, 1.695761001694895E9, 0.0, 2023-09-26 15:43:21.694
10.0, 13129.92878316984, 36994.72987589001, -42757.70250054628, -44834.470133122224, -24126.71883424745, -25606.337261955414, -187500.02235174447, 11885.517762365076, -12359.844131451146, -33108.11914302339, -44735.67542262977, -40161.592085551274, -20474.130865827905, -24359.758121938485, -46901.53710860456, -32372.634991721512, 0.05, 0.996, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001694905E9, 0.0, 2023-09-26 15:43:21.694
12.0, 13128.587678502523, 36996.8309398688, -42748.69474753079, -44820.76851377112, -24113.240732340902, -25593.149732726783, -187500.02235174447, 11865.647061544307, -12352.624517992082, -33068.28833440403, -44722.53259689004, -40136.87105618371, -20484.30090955507, -24339.68625541762, -46892.2164311667, -32356.11705256904, 0.05, 0.996, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001694916E9, 0.0, 2023-09-26 15:43:21.694
14.0, 13113.254381806182, 36994.707524145546, -42762.32931164853, -44834.336022655494, -24120.683863244518, -25599.654090363278, -187500.02235174447, 11858.315689362966, -12379.625425294093, -33093.59050912744, -44730.46746617168, -40146.83993421077, -20484.636185721898, -24340.423862984644, -46890.025960210085, -32359.469814237335, 0.05, 0.996, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001694925E9, 0.0, 2023-09-26 15:43:21.694
16.0, 13130.845204692509, 37009.99611735298, -42751.48871558771, -44832.41377263234, -24118.71690973245, -25594.513189138557, -187500.02235174447, 11874.408945370787, -12345.58371848866, -33096.719753351186, -44718.9563177772, -40139.21798935151, -20478.3329937855, -24341.452043229587, -46887.58962006446, -32363.426073005925, 0.05, 0.996, -0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755038E9, 0.0, 2023-09-26 15:43:21.755
18.0, 13110.795689916098, 37002.687096916095, -42766.79966053959, -44836.97352850122, -24130.80920348277, -25602.626872375833, -187500.02235174447, 11874.431297115243, -12378.083154926677, -33098.731410352164, -44721.12443698936, -40139.48621028497, -20488.10070611247, -24340.401511240187, -46889.64598055434, -32359.246296792782, 0.082, 1.006, -0.116, 192.0, 1.0, 72.0, 15.5, 56.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.695761001755074E9, 0.0, 2023-09-26 15:43:21.755
20.0, 13123.424425533347, 37006.50924521795, -42765.39150063891, -44836.77236280112, -24122.38259582312, -25608.214808489658, -187500.02235174447, 11890.077518233958, -12391.136573688576, -33101.30186096452, -44726.06417251399, -40139.3744515627, -20478.891787396882, -24349.945706122602, -46896.55266959103, -32369.773968431233, 0.082, 1.006, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755089E9, 0.0, 2023-09-26 15:43:21.755
22.0, 13127.447739535302, 37005.32460276182, -42755.713195289754, -44812.27485087811, -24124.23779061291, -25592.948567026684, -187500.02235174447, 11848.77149448055, -12336.173634072977, -33099.9607562972, -44715.625907853355, -40134.92645441609, -20463.603194189454, -24341.854374629784, -46887.32139913099, -32357.77108165873, 0.082, 1.006, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755098E9, 0.0, 2023-09-26 15:43:21.755
24.0, 13145.284431610637, 37019.115629090746, -42752.852171999475, -44806.53045255309, -24119.432165555023, -25594.35672692737, -187500.02235174447, 11925.437977962254, -12333.670238693981, -33070.277639660555, -44707.02048623806, -40110.38423900417, -20486.178456089314, -24338.881592617225, -46880.34765486093, -32341.11903203953, 0.082, 1.006, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755107E9, 0.0, 2023-09-26 15:43:21.755
26.0, 13135.740236728221, 36992.74057063348, -42760.675282558834, -44812.36425785592, -24118.314578332258, -25588.54527336899, -187500.02235174447, 11858.896834718804, -12357.407791305517, -33089.231918958656, -44716.810550309485, -40130.99254739196, -20471.940394871282, -24334.634761170717, -46882.94045721775, -32347.042244320186, 0.082, 1.006, -0.116, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755115E9, 0.0, 2023-09-26 15:43:21.755
28.0, 13146.6031845335, 37005.346954506276, -42763.17867793783, -44827.563444085536, -24120.996787666892, -25605.19732298819, -187500.02235174447, 11903.73443409615, -12345.24844232183, -33087.22026195768, -44703.332448402936, -40122.36477403221, -20486.893711911885, -24326.588133166806, -46876.97254144819, -32348.852735621065, 0.10400000000000001, 1.006, -0.128, 192.0, 1.5, 32.0, 15.5, 56.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755124E9, 0.0, 2023-09-26 15:43:21.755
30.0, 13131.471053537256, 36975.03798902488, -42772.924038520345, -44842.74027857069, -24118.471040543445, -25614.92033182625, -187500.02235174447, 11828.766683193051, -12370.68472751197, -33117.77509662808, -44721.61617536738, -40145.54353303237, -20495.320319571536, -24354.348999780297, -46889.98125672117, -32367.27057305224, 0.10400000000000001, 1.006, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001755176E9, 0.0, 2023-09-26 15:43:21.755
32.0, 13153.688687525831, 37001.41304748214, -42773.72870132073, -44840.147476213875, -24118.783964965816, -25613.489820181112, -187500.02235174447, 11896.06778574798, -12374.35041360264, -33113.88589309286, -44713.16721596327, -40137.407498050634, -20476.38839201789, -24336.467604216054, -46880.50411707212, -32358.732206670313, 0.10400000000000001, 1.006, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001813873E9, 0.0, 2023-09-26 15:43:21.813
34.0, 13144.725637999254, 36982.90580307315, -42772.588762353516, -44829.88802550889, -24119.745089977398, -25604.325604954436, -187500.02235174447, 11813.835717896905, -12340.77809343077, -33082.14641596632, -44711.53553861804, -40137.00516665044, -20488.927720657317, -24341.72026416305, -46885.51090783011, -32354.619485690535, 0.10400000000000001, 1.006, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001813892E9, 0.0, 2023-09-26 15:43:21.813
36.0, 13170.005460978206, 37012.03012609841, -42777.327332178036, -44832.659641821345, -24127.38938658111, -25611.947549813696, -187500.02235174447, 11910.618771388385, -12393.125878945099, -33088.98604976965, -44718.19635846572, -40125.739887444965, -20482.646880465374, -24349.431616000133, -46892.05996895552, -32351.7361106558, 0.10400000000000001, 1.006, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001813901E9, 0.0, 2023-09-26 15:43:21.813
38.0, 13167.278548154658, 36993.65699215615, -42763.201029682285, -44822.735467283186, -24109.575046250233, -25604.102087509884, -187500.02235174447, 11816.473223742632, -12323.902526367012, -33075.664410074285, -44694.101177942895, -40119.50375074193, -20476.09781933997, -24332.62310416974, -46881.17466940578, -32345.902305352964, 0.108, 1.0, -0.138, 192.0, 1.5, 48.0, 15.5, 32.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.695761001813911E9, 0.0, 2023-09-26 15:43:21.813
40.0, 13166.31742314308, 37000.94366084858, -42780.50127989069, -44835.051278478066, -24117.4428602985, -25618.98834931712, -187500.02235174447, 11901.767480584083, -12351.663392980505, -33085.49917763462, -44697.85627101139, -40120.50957924242, -20472.990926860683, -24342.59198219681, -46884.147451418336, -32351.78081414471, 0.108, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576100181392E9, 0.0, 2023-09-26 15:43:21.813
42.0, 13151.587623547033, 36973.29455295736, -42784.21166947027, -44838.180522701805, -24112.81604919625, -25612.305177724982, -187500.02235174447, 11812.047578340482, -12358.72654422838, -33094.90926205031, -44707.13224496034, -40138.65919574013, -20487.810133434552, -24344.938915364615, -46891.38941662186, -32357.92754386992, 0.108, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576100181393E9, 0.0, 2023-09-26 15:43:21.813
44.0, 13153.711039270287, 36988.337276975784, -42799.74613186671, -44858.16298224485, -24132.642046528108, -25636.914448370273, -187500.02235174447, 11892.044471746025, -12347.505968511818, -33118.2668350061, -44709.32271591696, -40137.85453293974, -20470.46517973723, -24348.828118899837, -46895.90446900183, -32357.614619447544, 0.108, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001813939E9, 0.0, 2023-09-26 15:43:21.813
46.0, 13141.663449008876, 36973.18279423509, -42796.92981206534, -44852.82091532003, -24125.4447848135, -25621.06706155146, -187500.02235174447, 11825.324514546934, -12367.041393165755, -33108.92380582378, -44722.08556200094, -40148.78453597838, -20494.71682247124, -24352.538508479418, -46905.62747783989, -32372.03149462122, 0.108, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576100187426E9, 0.0, 2023-09-26 15:43:21.874
48.0, 13163.590510319533, 37000.69779165957, -42782.8482130585, -44840.25923493615, -24122.40494756758, -25621.983483074127, -187500.02235174447, 11894.50316363611, -12375.959739203423, -33099.67018361929, -44715.491797386625, -40139.66502424062, -20472.879168138406, -24365.323706307856, -46894.13868118986, -32359.603924704068, 0.112, 1.0, -0.138, 192.0, 1.5, 64.0, 15.5, 32.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.695761001874281E9, 0.0, 2023-09-26 15:43:21.874
50.0, 13165.289242898136, 36993.96991657852, -42768.14076520691, -44828.72573479721, -24112.34666256269, -25616.216733004658, -187500.02235174447, 11858.226282385145, -12339.660506208003, -33100.005459786116, -44694.03412270953, -40128.89148341316, -20477.14835132937, -24362.66384871767, -46886.315570630504, -32358.240468292293, 0.112, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576100187432E9, 0.0, 2023-09-26 15:43:21.874
52.0, 13167.435010365845, 37000.47427421502, -42775.852117043985, -44823.04839170556, -24109.038604383302, -25614.897980081798, -187500.02235174447, 11875.548884338008, -12330.63040144806, -33080.760607810094, -44677.56088704597, -40110.89832912664, -20475.114342583936, -24340.021531584447, -46872.14456464584, -32341.946046584377, 0.112, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001874329E9, 0.0, 2023-09-26 15:43:21.874
54.0, 13160.08128644005, 36981.8776228282, -42781.41770141336, -44827.47403710771, -24107.719851460442, -25615.30031148199, -187500.02235174447, 11845.06110490097, -12357.1172186276, -33108.253253490126, -44697.16336693327, -40125.60577697823, -20480.367002530933, -24349.96805786706, -46881.487593828155, -32352.40666298946, 0.112, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001874339E9, 0.0, 2023-09-26 15:43:21.874
56.0, 13151.855844480497, 36988.09140778678, -42781.88708804692, -44820.74616202667, -24101.975453135427, -25615.277959737537, -187500.02235174447, 11868.932767979237, -12346.053105122222, -33092.20470097121, -44697.34218088892, -40118.117942585704, -20469.638165192388, -24338.61337168376, -46877.88896297085, -32343.98005532981, 0.112, 1.0, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001874348E9, 0.0, 2023-09-26 15:43:21.874
58.0, 13141.238765864226, 36977.00494253694, -42784.68105610384, -44828.97160398622, -24104.992938636893, -25626.54323894301, -187500.02235174447, 11859.053296929991, -12347.0142301338, -33096.004497528615, -44701.94664024671, -40121.94009088756, -20463.558490700543, -24339.328627506333, -46884.43802409626, -32350.685578666402, 0.108, 1.0, -0.136, 192.0, 1.5, 48.0, 15.5, 32.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.695761001874359E9, 0.0, 2023-09-26 15:43:21.874
60.0, 13132.186309359826, 36971.99815177896, -42790.76073059568, -44831.98908948769, -24110.178543350525, -25615.7473463711, -187500.02235174447, 11850.649041014796, -12350.858730180113, -33105.660451133306, -44702.147805946806, -40127.550378745844, -20464.609022689943, -24354.527813735942, -46884.4156723518, -32342.504840195757, 0.108, 1.0, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001874368E9, 0.0, 2023-09-26 15:43:21.874
62.0, 13135.427312305846, 36976.28968671438, -42787.29621020511, -44838.06876397953, -24112.704290473976, -25624.017491819563, -187500.02235174447, 11858.494503318609, -12361.229939607376, -33111.248387247135, -44700.76199779058, -40130.59021599176, -20461.56918544402, -24360.719246950062, -46881.979332206174, -32345.58938093059, 0.108, 1.0, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935142E9, 0.0, 2023-09-26 15:43:21.935
64.0, 13130.085245381028, 36976.51320415893, -42798.47208243276, -44831.09501970947, -24116.325273075734, -25629.49366921111, -187500.02235174447, 11886.545942610019, -12363.375707075085, -33128.79450664455, -44708.27218392756, -40138.681547484586, -20470.778104159606, -24376.365468068776, -46886.78495726406, -32354.418319990436, 0.108, 1.0, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935169E9, 0.0, 2023-09-26 15:43:21.935
66.0, 13149.732428757243, 36985.18568100759, -42782.44588165831, -44823.54013008358, -24103.584778736207, -25621.759965629575, -187500.02235174447, 11905.947256797226, -12355.038506393255, -33091.71296259319, -44697.878622755845, -40113.62524195018, -20454.506034196143, -24350.906831134183, -46877.79955599303, -32343.22009601833, 0.108, 1.0, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935179E9, 0.0, 2023-09-26 15:43:21.935
68.0, 13136.03080940614, 36967.304285443344, -42798.82971034404, -44846.38361291691, -24110.06678462825, -25636.333303014435, -187500.02235174447, 11877.672300061262, -12342.789750431748, -33125.68761416526, -44704.11475945888, -40137.407498050634, -20489.106534612958, -24357.455892259586, -46883.90158222933, -32356.228811291316, 0.106, 0.994, -0.136, 192.0, 1.5, 40.0, 15.5, 8.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.695761001935189E9, 0.0, 2023-09-26 15:43:21.935
70.0, 13152.347582858514, 36981.78821585038, -42796.840405087525, -44832.6819935658, -24107.921017160537, -25624.5986371754, -187500.02235174447, 11922.062864549502, -12357.027811649778, -33109.147323268335, -44709.94856476171, -40128.19857933505, -20476.81307516254, -24355.198366069602, -46890.40593986582, -32355.670017679935, 0.106, 0.994, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935199E9, 0.0, 2023-09-26 15:43:21.935
72.0, 13133.616821004965, 36963.459785397026, -42805.222309258264, -44842.36029891495, -24105.73054620392, -25625.202134275693, -187500.02235174447, 11855.521721306053, -12374.797448491747, -33120.23378851817, -44705.96995424866, -40137.29573932836, -20444.514804424623, -24358.126444593247, -46885.756777019116, -32345.768194886234, 0.106, 0.994, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935264E9, 0.0, 2023-09-26 15:43:21.935
74.0, 13146.022039177662, 36980.60357339425, -42799.67907663334, -44829.82097027552, -24107.608092738163, -25629.113689555372, -187500.02235174447, 11932.165853043301, -12358.368916317097, -33118.4680007062, -44708.33923916093, -40134.63588173818, -20482.780990932108, -24365.21194758558, -46884.75094851863, -32346.21522977534, 0.106, 0.994, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001935274E9, 0.0, 2023-09-26 15:43:21.935
76.0, 13129.302934325093, 36954.76495680391, -42793.264125974674, -44822.40019111636, -24104.635310725607, -25623.369291230356, -187500.02235174447, 11851.788979982017, -12347.282451067264, -33131.387309001366, -44702.72895130265, -40136.714593972516, -20474.44379025028, -24363.96024989608, -46876.86078272591, -32335.933427325897, 0.106, 0.994, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001994909E9, 0.0, 2023-09-26 15:43:21.994
78.0, 13139.428274563346, 36973.62982912419, -42798.785006855134, -44829.41863887532, -24107.742203204896, -25637.49559372611, -187500.02235174447, 11936.45738797872, -12361.654622752027, -33120.30084375153, -44709.63564033934, -40128.824428179796, -20470.91221462634, -24367.089494119824, -46880.68293102777, -32342.817764618132, 0.10200000000000001, 1.002, -0.136, 192.0, 1.5, 24.0, 15.5, 40.0, 125.5, 96.0, 0.0, 0.0, 0.0, 1.695761001994934E9, 0.0, 2023-09-26 15:43:21.994
80.0, 13127.939477913318, 36952.68624456957, -42802.31658247907, -44832.12319995442, -24102.44483976899, -25626.632645920832, -187500.02235174447, 11853.018325927058, -12368.807180977725, -33126.98401534367, -44708.87568102786, -40139.08387888478, -20455.936545841283, -24351.845604401304, -46882.828698495476, -32345.25410476376, 0.10200000000000001, 1.002, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001994946E9, 0.0, 2023-09-26 15:43:21.994
82.0, 13127.738312213221, 36968.153651732646, -42811.61490817248, -44841.51093262565, -24116.459383542468, -25633.941666357718, -187500.02235174447, 11944.705181682728, -12353.697401725936, -33141.713814939714, -44714.32950667495, -40142.7719167199, -20476.72366818472, -24383.42861931665, -46892.03761721106, -32355.11122406855, 0.10200000000000001, 1.002, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001994956E9, 0.0, 2023-09-26 15:43:21.994
84.0, 13106.146527069393, 36945.39957587714, -42810.117341293975, -44839.40986864685, -24107.76455494935, -25628.30902675498, -187500.02235174447, 11853.979450938637, -12355.105561626622, -33137.55639047103, -44716.69879158721, -40150.215047623526, -20472.365078015933, -24370.755180210494, -46891.076492199485, -32351.557296700157, 0.10200000000000001, 1.002, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001994965E9, 0.0, 2023-09-26 15:43:21.994
86.0, 13126.061931379072, 36966.09729124275, -42805.37877146945, -44842.87438903742, -24109.038604383302, -25633.11465181287, -187500.02235174447, 11927.136710540857, -12353.58564300366, -33137.46698349321, -44711.93787001823, -40141.49786728595, -20478.15417982986, -24373.526796522954, -46888.483689842666, -32350.707930410856, 0.10200000000000001, 1.002, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695761001994974E9, 0.0, 2023-09-26 15:43:21.994
88.0, 13111.30978003857, 36942.18092467558, -42806.071675547566, -44833.06197322154, -24111.989034651404, -25633.941666357718, -187500.02235174447, 11849.754971236584, -12367.220207121398, -33145.04422486356, -44711.84846304041, -40149.23157086749, -20471.806284404553, -24373.839720945325, -46886.96377121971, -32351.78081414471, 0.11, 1.006, -0.138, 192.0, 1.5, 56.0, 15.5, 56.0, 125.5, 88.0, 0.0, 0.0, 0.0, 1.695761001994983E9, 0.0, 2023-09-26 15:43:21.994
