%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
18.0, -36732.476858195885, -15571.767457934317, -85429.70841285092, -80140.68217762497, -26799.383974001885, -54557.56837815862, -166981.88090108408, -72212.27255013854, 1513.8836519579474, -187500.02235174447, -84067.25782957768, -78193.93464254554, -59492.922960868236, -59129.9082791696, -81642.02650094348, -82951.59285683547, -0.046, 0.924, 0.406, 192.0, 127.0, 72.0, 14.0, 112.0, 6.0, 88.0, 0.0, 0.0, 0.0, 1.695415877283467E9, 0.0, 2023-09-22 15:51:17.283
20.0, -36734.13088728558, -15567.40886776553, -85438.29148272175, -80143.81142184872, -26812.057413108043, -54564.0280323062, -166977.23173823737, -72214.30655888398, 1497.5221750166627, -187500.02235174447, -84089.20724263278, -78213.31360498829, -59512.994827389106, -59152.23767188045, -81662.36658839781, -82969.74247333319, -0.046, 0.924, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541587728347E9, 0.0, 2023-09-22 15:51:17.283
22.0, -36749.50888747083, -15584.060917384735, -85440.52665716728, -80156.03782606576, -26814.851381164957, -54573.03578532169, -167000.58931119315, -72227.51643985706, 1512.922526946369, -187500.02235174447, -84084.69219025281, -78210.94432007603, -59514.49239426761, -59148.192006134035, -81658.0750534624, -82966.21089770924, -0.046, 0.924, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877283473E9, 0.0, 2023-09-22 15:51:17.283
24.0, -36745.820849635704, -15582.898626673059, -85447.1651252705, -80164.4197302365, -26821.22162833472, -54587.877343640015, -166959.5962118621, -72235.36190216088, 1477.3385497735203, -187500.02235174447, -84093.36466710147, -78221.62845392567, -59525.82472870645, -59163.212378408, -81662.99243724256, -82981.92417406132, -0.046, 0.924, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877283476E9, 0.0, 2023-09-22 15:51:17.283
26.0, -36746.17847754699, -15587.279568586298, -85438.78322109977, -80158.45181446694, -26814.896084653865, -54581.35063425906, -166995.0684303127, -72213.21132340567, 1509.3685995779754, -187500.02235174447, -84091.64358277842, -78218.67802365757, -59523.07546413845, -59165.5146080869, -81662.27718142, -82982.61707813945, -0.046, 0.924, 0.406, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877283481E9, 0.0, 2023-09-22 15:51:17.283
28.0, -36744.27857926829, -15586.184333107989, -85448.2156572599, -80170.85703263963, -26827.45776503775, -54594.11348034305, -166933.3552638716, -72238.26762894007, 1464.285131011621, -187500.02235174447, -84100.11489392698, -78224.35536674922, -59523.41074030528, -59177.94217800405, -81668.49096637857, -82990.82016835453, -0.036000000000000004, 0.926, 0.41000000000000003, 192.0, 127.0, 112.0, 14.0, 120.0, 6.0, 104.0, 0.0, 0.0, 0.0, 1.695415877283484E9, 0.0, 2023-09-22 15:51:17.283
30.0, -36762.8752306551, -15598.880123958603, -85458.22923877588, -80180.15535833304, -26832.59866626247, -54602.696550213885, -166985.09955228562, -72244.9508005322, 1512.0061054237015, -187500.02235174447, -84098.9526032153, -78220.75673589192, -59521.644952493305, -59179.32798616028, -81669.07211173441, -82992.42949395532, -0.036000000000000004, 0.926, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344081E9, 0.0, 2023-09-22 15:51:17.344
32.0, -36759.23189630889, -15598.187219880489, -85462.78899464477, -80181.45175951144, -26836.800794220067, -54601.511907757755, -166895.51376050877, -72241.1510039748, 1449.9129593268585, -187500.02235174447, -84111.96131848829, -78238.32520703378, -59536.17358638926, -59186.86052404172, -81683.93602179718, -82998.46446495825, -0.036000000000000004, 0.926, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344093E9, 0.0, 2023-09-22 15:51:17.344
34.0, -36746.64786418055, -15586.810181952738, -85441.53248566778, -80151.63453240806, -26815.07489860951, -54575.56153244514, -166970.34740094512, -72222.28613165452, 1519.9409747053355, -187500.02235174447, -84099.35493461549, -78227.81988713979, -59530.317429341965, -59171.124895945184, -81664.08767272088, -82981.45478742776, -0.036000000000000004, 0.926, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344098E9, 0.0, 2023-09-22 15:51:17.344
36.0, -36753.08516658368, -15592.711042488938, -85451.1213840391, -80156.39545397705, -26824.015596391633, -54578.020224335225, -166876.00068759927, -72228.83519277992, 1452.0140233056575, -187500.02235174447, -84094.28108862414, -78213.96180557749, -59517.532231513534, -59167.056878454314, -81655.23638191658, -82969.69776984428, -0.036000000000000004, 0.926, 0.41000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344101E9, 0.0, 2023-09-22 15:51:17.344
38.0, -36736.678986153485, -15575.164923091523, -85436.23512223187, -80143.38673870407, -26815.16430558733, -54553.813285090124, -166956.8469472941, -72204.27062562354, 1527.093532931034, -187500.02235174447, -84088.67080076586, -78202.49536067192, -59522.986057160626, -59163.771172019384, -81657.71742555112, -82964.7803860641, -0.028, 0.924, 0.41400000000000003, 192.0, 127.5, 16.0, 14.0, 112.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415877344105E9, 0.0, 2023-09-22 15:51:17.344
40.0, -36748.43600373698, -15593.962740178436, -85453.08833755116, -80162.81040463572, -26829.73764297219, -54576.09797431207, -166844.30591396164, -72222.04026246551, 1462.6758054108388, -187500.02235174447, -84092.98468744573, -78213.09008754374, -59527.456406051686, -59167.99565172144, -81663.08184422039, -82968.22255471023, -0.028, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344108E9, 0.0, 2023-09-22 15:51:17.344
42.0, -36706.39237241654, -15547.515815200308, -85409.16715969649, -80121.34791867113, -26780.027363303587, -54538.27882269369, -166957.4504443944, -72186.9927271596, 1564.6221118714943, -187500.02235174447, -84071.92934416884, -78194.98517453494, -59501.930713883725, -59152.125913158176, -81638.76314625301, -82950.69878705726, -0.028, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877344112E9, 0.0, 2023-09-22 15:51:17.344
44.0, -36730.532256428276, -15577.645966726062, -85441.57718915668, -80151.83569810816, -26811.92330264131, -54568.83365736409, -166852.5313559212, -72224.4989543556, 1496.3375325605314, -187500.02235174447, -84076.3996930599, -78192.99586927843, -59505.88697265232, -59159.83726499525, -81637.98083519707, -82950.47526961271, -0.028, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402953E9, 0.0, 2023-09-22 15:51:17.402
46.0, -36698.50220662382, -15535.155300516522, -85410.01652598579, -80122.37609891607, -26793.214892532218, -54540.692811094865, -166965.8099968207, -72197.11806739785, 1572.7134433643155, -187500.02235174447, -84071.54936451309, -78187.40793316459, -59507.473946508646, -59154.85282598172, -81652.75533828203, -82961.69584532928, -0.028, 0.924, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402967E9, 0.0, 2023-09-22 15:51:17.402
48.0, -36697.228157189864, -15537.323419728687, -85401.9028427485, -80117.23519769135, -26778.149816769343, -54538.256470949236, -166902.8004292012, -72187.52916902651, 1490.0343406241348, -187500.02235174447, -84037.6864716633, -78153.38857810362, -59474.37101297033, -59126.28729656784, -81611.38225929526, -82926.51419955662, -0.024, 0.924, 0.418, 192.0, 127.5, 32.0, 14.0, 112.0, 6.5, 8.0, 0.0, 0.0, 0.0, 1.695415877402971E9, 0.0, 2023-09-22 15:51:17.402
50.0, -36687.50514835181, -15526.996913790335, -85397.14192117953, -80111.82607553317, -26783.96127032772, -54527.86290977751, -167001.14810480454, -72176.01802063204, 1572.8028503421367, -187500.02235174447, -84041.6874339208, -78162.03870320781, -59469.498332679075, -59125.88496516764, -81616.03142214197, -82930.58221704749, -0.024, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402975E9, 0.0, 2023-09-22 15:51:17.402
52.0, -36712.87437830858, -15559.652812439539, -85416.94556676692, -80130.668596109, -26800.50156122465, -54543.755000085235, -166919.8548102206, -72187.52916902651, 1504.2947535866206, -187500.02235174447, -84042.84972463247, -78165.99496197641, -59469.5877396569, -59124.767377944874, -81616.70197447563, -82924.86017046693, -0.024, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402978E9, 0.0, 2023-09-22 15:51:17.402
54.0, -36733.259169251825, -15575.209626580434, -85442.65007289054, -80152.55095393074, -26825.53551501459, -54566.86670385203, -166963.3960084195, -72212.4960675831, 1554.7202890777933, -187500.02235174447, -84075.7961959596, -78197.17564549156, -59510.960818643674, -59163.212378408, -81649.49198359156, -82960.48885112868, -0.024, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402982E9, 0.0, 2023-09-22 15:51:17.402
56.0, -36725.145486014546, -15565.084286342179, -85426.46740990489, -80141.08450902517, -26800.769782158113, -54546.37015418651, -166888.56236798316, -72187.2385963486, 1467.7272996577383, -187500.02235174447, -84084.33456234152, -78203.0094507944, -59522.15904261578, -59160.59722430673, -81648.01676845751, -82958.00780749414, -0.024, 0.924, 0.418, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877402996E9, 0.0, 2023-09-22 15:51:17.402
58.0, -36725.30194822573, -15565.55367297574, -85438.64911063304, -80145.71132012742, -26815.745450943166, -54554.28267172369, -166938.07148195166, -72203.53301805652, 1532.346192878031, -187500.02235174447, -84075.72914072624, -78198.8073228368, -59505.93167614123, -59144.88394795465, -81637.93613170816, -82947.41308062233, -0.022, 0.922, 0.41400000000000003, 192.0, 127.5, 40.0, 14.0, 104.0, 6.0, 120.0, 0.0, 0.0, 0.0, 1.695415877403E9, 0.0, 2023-09-22 15:51:17.403
60.0, -36768.619628980116, -15615.2863043888, -85462.38666324457, -80175.93087863098, -26832.397500562372, -54586.75975641725, -166871.64209743048, -72230.77979454753, 1481.9206573868582, -187500.02235174447, -84097.92442297035, -78227.88694237315, -59529.289249097026, -59171.34841338974, -81661.80779478644, -82970.16715647784, -0.022, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877463161E9, 0.0, 2023-09-22 15:51:17.463
62.0, -36737.41659372051, -15583.368013306621, -85441.89011357905, -80157.35657898862, -26830.69876798377, -54571.1805905319, -166897.61482448757, -72227.51643985706, 1505.1664716203777, -187500.02235174447, -84101.36659161648, -78231.23970404145, -59531.77029273156, -59192.023777010894, -81668.46861463411, -82983.10881651746, -0.022, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877463173E9, 0.0, 2023-09-22 15:51:17.463
64.0, -36729.057041294225, -15574.583777735685, -85421.05828774671, -80133.14963974353, -26813.286759053084, -54552.94156705637, -166877.83353064462, -72207.55633205848, 1487.4638900117743, -187500.02235174447, -84075.08094013702, -78204.57407290627, -59518.582763502935, -59158.13853241665, -81652.06243420392, -82964.73568257519, -0.022, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877463177E9, 0.0, 2023-09-22 15:51:17.463
66.0, -36732.85683785163, -15572.058030612236, -85433.17293324148, -80149.08643354016, -26815.58898873198, -54563.71510788383, -166872.46911197534, -72207.95866345867, 1515.023590925168, -187500.02235174447, -84068.42012028935, -78191.58770937774, -59507.98803663112, -59158.831436494766, -81643.03232944397, -82954.27506617011, -0.022, 0.922, 0.41400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541587746318E9, 0.0, 2023-09-22 15:51:17.463
68.0, -36752.21344854992, -15592.442821555474, -85443.43238394646, -80167.34780876015, -26821.534552757093, -54578.89194236898, -166867.26115551725, -72218.66514905276, 1510.7544077342043, -187500.02235174447, -84078.79132971661, -78203.88116882816, -59526.048246151004, -59177.696308815044, -81647.50267833503, -82966.74733957618, -0.018000000000000002, 0.914, 0.40800000000000003, 192.0, 127.5, 56.0, 14.0, 72.0, 6.0, 96.0, 0.0, 0.0, 0.0, 1.695415877463183E9, 0.0, 2023-09-22 15:51:17.463
70.0, -36764.46220451143, -15609.005464196858, -85471.99791336035, -80194.10284687315, -26853.922230472832, -54606.541050260195, -166825.128117219, -72246.18014647724, 1490.8837069134363, -187500.02235174447, -84098.77378925965, -78228.64690168464, -59533.670191010264, -59201.50091665995, -81675.84469030437, -82993.48002594472, -0.018000000000000002, 0.914, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877463187E9, 0.0, 2023-09-22 15:51:17.463
72.0, -36755.11917532911, -15602.054071671257, -85454.22827651838, -80170.40999775052, -26821.579256246005, -54580.94830285887, -166843.881230817, -72217.88283799683, 1506.7534454767044, -187500.02235174447, -84096.18098690284, -78223.43894522655, -59542.208557392194, -59197.3211404468, -81669.89912627926, -82983.73466536221, -0.018000000000000002, 0.914, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541587746319E9, 0.0, 2023-09-22 15:51:17.463
74.0, -36762.60700972164, -15608.670188030028, -85468.39928250304, -80189.96777414891, -26840.019445421633, -54594.80638442116, -166782.369230076, -72243.96732377617, 1479.9984073637017, -187500.02235174447, -84105.65812655189, -78229.5633232073, -59533.24550786561, -59206.26183822893, -81664.19943144315, -82981.67830487232, -0.018000000000000002, 0.914, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877523972E9, 0.0, 2023-09-22 15:51:17.523
76.0, -36764.506908000345, -15609.51955431933, -85457.33516899767, -80170.85703263963, -26826.60839874845, -54575.69564291187, -166813.70637580234, -72215.29003564, 1518.6222217824725, -187500.02235174447, -84118.01864123567, -78240.69449194605, -59540.42041783577, -59210.82159409781, -81673.31894318092, -82987.15448226387, -0.018000000000000002, 0.914, 0.40800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877523985E9, 0.0, 2023-09-22 15:51:17.523
78.0, -36734.153239030034, -15578.94236790447, -85431.98829078535, -80134.53544789976, -26812.616206719424, -54549.11941875451, -166744.0583400796, -72205.05293667948, 1478.5902474630175, -187500.02235174447, -84097.9020712259, -78216.77812537887, -59530.809167719985, -59181.898436772644, -81655.95163773914, -82962.58991510748, -0.018000000000000002, 0.924, 0.404, 192.0, 127.5, 56.0, 14.0, 112.0, 6.0, 80.0, 0.0, 0.0, 0.0, 1.695415877523989E9, 0.0, 2023-09-22 15:51:17.523
80.0, -36727.15714301552, -15572.795638179261, -85417.72787782286, -80120.63266284855, -26792.67845066529, -54545.721953597305, -166798.79776225064, -72190.21137836116, 1564.510353149218, -187500.02235174447, -84067.7942714446, -78192.37002043368, -59512.63719947782, -59162.966509219, -81635.3656810958, -82941.33340613049, -0.018000000000000002, 0.924, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877523993E9, 0.0, 2023-09-22 15:51:17.523
82.0, -36709.85689280712, -15559.228129294888, -85414.7103923214, -80108.6074243316, -26785.280023250583, -54539.351706427544, -166721.39367120192, -72182.5894335019, 1520.2986026166204, -187500.02235174447, -84048.46001249076, -78180.79181680582, -59475.510951937555, -59154.87517772617, -81610.80111393942, -82924.21196987772, -0.018000000000000002, 0.924, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877523997E9, 0.0, 2023-09-22 15:51:17.523
84.0, -36716.16008474351, -15556.03182983778, -85417.37024991158, -80101.70073529491, -26786.93405234028, -54534.36726741401, -166792.89690171444, -72163.45634024816, 1604.5199757242176, -187500.02235174447, -84060.61936147444, -78190.58188087725, -59486.99974858758, -59158.87613998367, -81622.20050361163, -82926.44714432325, -0.018000000000000002, 0.924, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877524E9, 0.0, 2023-09-22 15:51:17.524
86.0, -36701.27382293628, -15543.045466309246, -85414.24100568784, -80090.16723515597, -26786.509369195628, -54526.3206394101, -166707.0438512616, -72172.7323141971, 1507.5804600215508, -187500.02235174447, -84057.60187597298, -78182.19997670651, -59485.88216136482, -59158.18323590556, -81621.64171000024, -82926.13421990088, -0.018000000000000002, 0.924, 0.404, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695415877524008E9, 0.0, 2023-09-22 15:51:17.524
